msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/14 17:00,9.387,9.387,0
2025/7/14 18:00,9.138,9.138,0
2025/7/14 19:00,9.333,9.333,0
2025/7/14 20:00,9.053,9.053,0
2025/7/14 21:00,9.113,9.113,0
2025/7/14 22:00,9.313,9.313,0
2025/7/14 23:00,9.331,9.331,0
2025/7/15 0:00,9.233,9.233,0
2025/7/15 1:00,9.179,9.179,0
2025/7/15 2:00,9.2,9.2,0
2025/7/15 3:00,9.18,9.18,0
2025/7/15 4:00,9.112,9.112,0
2025/7/15 5:00,9.113,9.113,0
2025/7/15 6:00,9.081,9.081,0
2025/7/15 7:00,9.313,9.313,0
2025/7/15 8:00,9.194,9.194,0
2025/7/15 9:00,8.973,8.973,0
2025/7/15 10:00,9.212,9.212,0
2025/7/15 11:00,9.213,9.213,0
2025/7/15 12:00,9.253,9.253,0
2025/7/15 13:00,9.113,9.113,0
2025/7/15 14:00,9.7,9.7,0
2025/7/15 15:00,9.4,9.4,0
2025/7/15 16:00,9.447,9.447,0
2025/7/15 17:00,9.394,9.394,0
2025/7/15 18:00,9.513,9.513,0
2025/7/15 19:00,9.68,9.68,0
2025/7/15 20:00,9.821,9.821,0
2025/7/15 21:00,9.594,9.594,0
2025/7/15 22:00,9.56,9.56,0
2025/7/15 23:00,9.893,9.893,0
2025/7/16 0:00,9.829,9.829,0
2025/7/16 1:00,9.7,9.7,0
2025/7/16 2:00,9.44,9.44,0
2025/7/16 3:00,9.5,9.5,0
2025/7/16 4:00,9.467,9.467,0
2025/7/16 5:00,9.327,9.327,0
2025/7/16 6:00,9.26,9.26,0
2025/7/16 7:00,9.287,9.287,0
2025/7/16 8:00,9.453,9.453,0
2025/7/16 9:00,8.819,8.819,0
2025/7/16 10:00,9.14,9.14,0
2025/7/16 11:00,9.213,9.213,0
2025/7/16 12:00,9.188,9.188,0
2025/7/16 13:00,8.8,8.8,3
2025/7/16 14:00,9.233,9.233,3
2025/7/16 15:00,9.293,9.293,3
2025/7/16 16:00,9.214,9.214,3
2025/7/16 17:00,11.32,11.32,3
2025/7/16 18:00,11.7,11.7,3
2025/7/16 19:00,11.72,11.72,3
2025/7/16 20:00,11.573,11.573,3
2025/7/16 21:00,11.719,11.719,3
2025/7/16 22:00,11.833,11.833,3
2025/7/16 23:00,11.8,11.8,0
2025/7/17 0:00,11.58,11.58,0
2025/7/17 1:00,11.246,11.246,0
2025/7/17 2:00,11.106,11.106,0
2025/7/17 3:00,11.194,11.194,0
2025/7/17 4:00,10.9,10.9,0
2025/7/17 5:00,11.081,11.081,0
2025/7/17 6:00,11.188,11.188,0
2025/7/17 7:00,11.062,11.062,0
2025/7/17 8:00,10.9,10.9,0
2025/7/17 9:00,10.612,10.612,0
2025/7/17 10:00,10.52,10.52,0
2025/7/17 11:00,10.4,10.4,0
2025/7/17 12:00,10.493,10.493,0
2025/7/17 13:00,10.3,10.3,0
2025/7/17 14:00,10.494,10.494,0
2025/7/17 15:00,10.473,10.473,0
2025/7/17 16:00,10.819,10.819,0
2025/7/17 17:00,11,11,0
2025/7/17 18:00,10.388,10.388,0
2025/7/17 19:00,10.447,10.447,0
2025/7/17 20:00,10.567,10.567,0
2025/7/17 22:00,10.312,10.312,0
2025/7/17 23:00,10.48,10.48,0
2025/7/18 0:00,10.331,10.331,0
2025/7/18 1:00,10.467,10.467,0
2025/7/18 2:00,10.3,10.3,0
2025/7/18 3:00,10.167,10.167,0
2025/7/18 4:00,10.131,10.131,0
2025/7/18 5:00,9.947,9.947,0
2025/7/18 6:00,10.125,10.125,0
2025/7/18 7:00,9.62,9.62,0
2025/7/18 8:00,9.808,9.808,0
2025/7/18 9:00,9.8,9.8,0
2025/7/18 10:00,9.694,9.694,0
2025/7/18 11:00,9.973,9.973,0
2025/7/18 12:00,9.519,9.519,0
2025/7/18 13:00,9.613,9.613,0
2025/7/18 14:00,9.844,9.844,0
2025/7/18 15:00,9.767,9.767,0
2025/7/18 16:00,9.394,9.394,0
2025/7/18 17:00,9.647,9.647,0
2025/7/18 18:00,9.315,9.315,0
2025/7/18 19:00,9.6,9.6,0
2025/7/18 20:00,9.88,9.88,0
2025/7/18 21:00,9.753,9.753,0
2025/7/18 22:00,9.44,9.44,0
2025/7/18 23:00,9.64,9.64,0
2025/7/19 0:00,9.727,9.727,0
2025/7/19 1:00,9.679,9.679,0
2025/7/19 2:00,9.225,9.225,0
2025/7/19 3:00,9.359,9.359,0
2025/7/19 4:00,9.375,9.375,0
2025/7/19 5:00,9.064,9.064,0
2025/7/19 6:00,9.1,9.1,0
2025/7/19 7:00,9.493,9.493,0
2025/7/19 8:00,9.047,9.047,0
2025/7/19 9:00,9.087,9.087,0
2025/7/19 10:00,8.862,8.862,0
2025/7/19 11:00,8.893,8.893,0
2025/7/19 12:00,8.931,8.931,0
2025/7/19 13:00,9.107,9.107,0
2025/7/19 14:00,8.875,8.875,0
2025/7/19 15:00,8.567,8.567,0
2025/7/19 16:00,8.862,8.862,0
2025/7/19 17:00,9,9,0
2025/7/19 18:00,9.1,9.1,0
2025/7/19 19:00,9.125,9.125,0
2025/7/19 20:00,8.907,8.907,0
2025/7/19 21:00,8.831,8.831,0
2025/7/19 22:00,8.894,8.894,0
2025/7/19 23:00,8.84,8.84,0
2025/7/20 0:00,8.838,8.838,0
2025/7/20 1:00,8.581,8.581,0
2025/7/20 2:00,8.621,8.621,0
2025/7/20 3:00,8.6,8.6,0
2025/7/20 4:00,8.475,8.475,0
2025/7/20 5:00,8.538,8.538,0
2025/7/20 6:00,8.053,8.053,0
2025/7/20 7:00,7.906,7.906,0
2025/7/20 8:00,8.22,8.22,0
2025/7/20 9:00,7.981,7.981,0
2025/7/20 10:00,8.213,8.213,0
2025/7/20 11:00,7.856,7.856,0
2025/7/20 12:00,7.894,7.894,0
2025/7/20 13:00,7.813,7.813,0
2025/7/20 15:00,8.219,8.219,0
2025/7/20 16:00,8.027,8.027,0
2025/7/20 17:00,7.573,7.573,0
2025/7/20 18:00,7.906,7.906,0
2025/7/20 19:00,7.78,7.78,0
2025/7/20 20:00,7.207,7.207,0
2025/7/20 21:00,7.687,7.687,0
2025/7/20 22:00,7.773,7.773,0
2025/7/20 23:00,7.78,7.78,0
