msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/15 7:00,11.7,11.7,3
2025/7/15 8:00,13.053,13.053,3
2025/7/15 9:00,14.3,14.3,3
2025/7/15 10:00,14.157,14.157,3
2025/7/15 11:00,15.469,15.469,3
2025/7/15 12:00,17.331,17.331,3
2025/7/15 13:00,18.181,18.181,3
2025/7/15 14:00,18.147,18.147,3
2025/7/15 15:00,18.356,18.356,0
2025/7/15 16:00,18.227,18.227,0
2025/7/15 17:00,18.292,18.292,0
2025/7/15 18:00,18.4,18.4,0
2025/7/15 19:00,17.756,17.756,0
2025/7/15 20:00,17.607,17.607,0
2025/7/15 21:00,17.913,17.913,0
2025/7/15 22:00,17.58,17.58,0
2025/7/15 23:00,17.981,17.981,0
2025/7/16 0:00,18.131,18.131,0
2025/7/16 1:00,18.453,18.453,0
2025/7/16 2:00,18.545,18.47,0
2025/7/16 3:00,18.528,18.457,0
2025/7/16 4:00,18.465,18.465,0
2025/7/16 5:00,18.448,18.373,0
2025/7/16 6:00,18.643,18.325,0
2025/7/16 7:00,18.335,18.335,0
2025/7/16 8:00,18.505,18.36,0
2025/7/16 9:00,18.359,18.359,0
2025/7/16 10:00,18.347,18.347,0
2025/7/16 11:00,18.419,18.419,0
2025/7/16 12:00,18.427,18.427,0
2025/7/16 13:00,18.267,18.267,0
2025/7/16 14:00,17.9,17.9,0
2025/7/16 15:00,17.927,17.927,0
2025/7/16 16:00,18.68,18.68,0
2025/7/16 17:00,18.938,18.938,0
2025/7/16 18:00,18.9,18.9,0
2025/7/16 19:00,18.8,18.8,0
2025/7/16 20:00,18.733,18.733,0
2025/7/16 21:00,18.647,18.647,0
2025/7/16 22:00,18.573,18.573,0
2025/7/16 23:00,18.244,18.244,0
2025/7/17 0:00,18.427,18.427,0
2025/7/17 1:00,18.792,18.792,0
2025/7/17 2:00,18.8,18.8,0
2025/7/17 3:00,18.64,18.64,0
2025/7/17 4:00,18.6,18.6,0
2025/7/17 5:00,18.853,18.853,0
2025/7/17 6:00,18.507,18.507,0
2025/7/17 7:00,18.559,18.559,0
2025/7/17 8:00,18.506,18.506,0
2025/7/17 9:00,18.6,18.6,0
2025/7/17 10:00,18.64,18.64,0
2025/7/17 11:00,18.862,18.862,0
2025/7/17 13:00,18.333,18.333,0
2025/7/17 14:00,18,18,0
2025/7/17 15:00,18.05,18.05,0
2025/7/17 16:00,18.167,18.167,0
2025/7/17 17:00,18.007,18.007,0
2025/7/17 18:00,17.369,17.369,0
2025/7/17 19:00,17.42,17.42,0
2025/7/17 21:00,17.462,17.462,0
2025/7/17 22:00,17.447,17.447,0
2025/7/17 23:00,17.281,17.281,0
2025/7/18 0:00,17.86,17.86,0
2025/7/18 1:00,17.893,17.893,0
2025/7/18 2:00,18.18,18.18,0
2025/7/18 3:00,17.58,17.58,0
2025/7/18 4:00,17.643,17.643,0
2025/7/18 5:00,17.719,17.719,0
2025/7/18 6:00,16.936,16.936,0
2025/7/18 7:00,17.2,17.2,0
2025/7/18 8:00,16.373,16.373,0
2025/7/18 9:00,16.788,16.788,0
2025/7/18 10:00,16.662,16.662,0
2025/7/18 11:00,15.706,15.706,0
2025/7/18 12:00,16.186,16.186,0
2025/7/18 13:00,16.2,16.2,0
2025/7/18 14:00,16.813,16.813,0
2025/7/18 15:00,16.66,16.66,0
2025/7/18 16:00,15.827,15.827,0
2025/7/18 17:00,15.893,15.893,0
2025/7/18 18:00,16.337,16.337,0
2025/7/18 19:00,16.653,16.653,0
2025/7/18 20:00,16.438,16.438,0
2025/7/18 21:00,16.312,16.312,0
2025/7/18 22:00,15.725,15.725,0
2025/7/18 23:00,15.54,15.54,0
2025/7/19 0:00,15.647,15.647,0
2025/7/19 1:00,16.006,16.006,0
2025/7/19 2:00,16.325,16.325,0
2025/7/19 3:00,15.912,15.912,0
2025/7/19 4:00,15.48,15.48,0
2025/7/19 5:00,15.5,15.5,0
2025/7/19 6:00,15.64,15.64,0
2025/7/19 7:00,15.16,15.16,0
2025/7/19 8:00,15.46,15.46,0
2025/7/19 9:00,14.8,14.8,0
2025/7/19 10:00,14.993,14.993,0
2025/7/19 11:00,14.944,14.944,0
2025/7/19 12:00,14.48,14.48,0
2025/7/19 13:00,14.431,14.431,0
2025/7/19 15:00,14.662,14.662,0
2025/7/19 16:00,14.806,14.806,0
2025/7/19 17:00,14.306,14.306,0
2025/7/19 18:00,14.08,14.08,0
2025/7/19 19:00,14.462,14.462,0
2025/7/19 20:00,14.588,14.588,0
2025/7/19 21:00,14.385,14.385,0
2025/7/19 22:00,14.5,14.5,0
2025/7/19 23:00,13.981,13.981,0
2025/7/20 0:00,14.413,14.413,0
2025/7/20 1:00,14.131,14.131,0
2025/7/20 2:00,14.056,14.056,0
2025/7/20 3:00,14.012,14.012,0
2025/7/20 4:00,14.106,14.106,0
2025/7/20 5:00,13.612,13.612,0
2025/7/20 6:00,13.929,13.929,0
2025/7/20 7:00,13.9,13.9,0
2025/7/20 8:00,13.394,13.394,0
2025/7/20 9:00,13.4,13.4,0
2025/7/20 10:00,13.175,13.175,0
2025/7/20 11:00,12.933,12.933,0
2025/7/20 12:00,12.965,12.965,0
2025/7/20 13:00,13.156,13.156,0
2025/7/20 14:00,12.788,12.788,0
2025/7/20 15:00,12.573,12.573,0
2025/7/20 16:00,12.524,12.524,0
2025/7/20 18:00,12.9,12.9,0
2025/7/20 19:00,12.613,12.613,0
2025/7/20 20:00,12.453,12.453,0
2025/7/20 21:00,12.369,12.369,0
2025/7/20 22:00,12.6,12.6,0
2025/7/20 23:00,12.594,12.594,0
