msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/14 18:00,3.4,3.4,0
2025/7/14 19:00,5.1,5.1,0
2025/7/14 20:00,4.56,4.56,0
2025/7/14 21:00,4.469,4.469,0
2025/7/14 23:00,4.027,4.027,0
2025/7/15 0:00,2.525,2.525,0
2025/7/15 1:00,2.369,2.369,0
2025/7/15 2:00,3.4,3.4,0
2025/7/15 3:00,4.787,4.787,0
2025/7/15 4:00,4.6,4.6,0
2025/7/15 5:00,4.644,4.644,0
2025/7/15 6:00,4.62,4.62,0
2025/7/15 7:00,4.525,4.525,0
2025/7/15 8:00,4.5,4.5,0
2025/7/15 9:00,4.3,4.3,0
2025/7/15 10:00,4.133,4.133,0
2025/7/15 11:00,4.138,4.138,0
2025/7/15 12:00,4.157,4.157,0
2025/7/15 13:00,4.04,4.04,0
2025/7/15 14:00,3.94,3.94,0
2025/7/15 15:00,1.875,1.875,0
2025/7/15 17:00,1.687,1.687,0
2025/7/15 18:00,2.081,2.081,0
2025/7/15 19:00,1.227,1.227,0
2025/7/15 20:00,1.044,1.044,0
2025/7/15 21:00,32.9,1.168,0
2025/7/15 22:00,32.9,1.168,0
2025/7/15 23:00,32.9,1.168,0
2025/7/16 0:00,32.9,1.168,0
2025/7/16 1:00,32.9,1.168,0
2025/7/16 2:00,32.875,1.168,0
2025/7/16 3:00,32.907,1.168,0
2025/7/16 4:00,32.9,1.168,0
2025/7/16 5:00,32.9,1.168,0
2025/7/16 6:00,32.9,1.168,0
2025/7/16 7:00,32.95,1.168,0
2025/7/16 8:00,32.9,1.168,0
2025/7/16 9:00,32.962,1.168,0
2025/7/16 11:00,32.873,1.168,0
2025/7/16 12:00,32.944,1.168,0
2025/7/16 13:00,32.9,1.168,0
2025/7/16 14:00,32.9,1.168,0
2025/7/16 15:00,32.9,1.168,0
2025/7/16 16:00,4.356,4.356,0
2025/7/16 17:00,0.8,0.8,0
2025/7/16 18:00,4.6,4.6,0
2025/7/16 19:00,4.6,4.6,0
2025/7/16 20:00,4.567,4.567,0
2025/7/16 21:00,4.394,4.394,0
2025/7/16 22:00,3.787,3.787,0
2025/7/16 23:00,3.693,3.693,0
2025/7/17 0:00,3.66,3.66,0
2025/7/17 1:00,3.556,3.556,0
2025/7/17 2:00,3.415,3.415,0
2025/7/17 3:00,3.4,3.4,0
2025/7/17 4:00,3.493,3.493,0
2025/7/17 5:00,3.429,3.429,0
2025/7/17 6:00,3.462,3.462,0
2025/7/17 7:00,3.381,3.381,0
2025/7/17 8:00,3.25,3.25,0
2025/7/17 9:00,3.549,3.549,0
2025/7/17 10:00,3.4,3.4,0
2025/7/17 11:00,3.4,3.4,0
2025/7/17 12:00,3.394,3.394,0
2025/7/17 13:00,3.4,3.4,0
2025/7/17 14:00,3.5,3.5,0
2025/7/17 15:00,3.494,3.494,0
2025/7/17 16:00,3.5,3.5,0
2025/7/17 17:00,3.527,3.527,0
2025/7/17 18:00,3.753,3.753,0
2025/7/17 19:00,3.8,3.8,0
2025/7/17 20:00,3.647,3.647,0
2025/7/17 21:00,3.794,3.794,0
2025/7/17 22:00,3.827,3.827,0
2025/7/17 23:00,3.894,3.894,0
2025/7/18 0:00,4.106,4.106,0
2025/7/18 1:00,4.273,4.273,0
2025/7/18 2:00,4.286,4.286,0
2025/7/18 4:00,4.12,4.12,0
2025/7/18 5:00,4.112,4.112,0
2025/7/18 6:00,4.007,4.007,0
2025/7/18 7:00,3.894,3.894,0
2025/7/18 8:00,4.006,4.006,0
2025/7/18 9:00,3.924,3.924,0
2025/7/18 10:00,3.919,3.919,0
2025/7/18 11:00,3.829,3.829,0
2025/7/18 13:00,3.7,3.7,0
2025/7/18 14:00,3.694,3.694,0
2025/7/18 15:00,3.533,3.533,0
2025/7/18 16:00,3.531,3.531,0
2025/7/18 17:00,3.38,3.38,0
2025/7/18 18:00,3.438,3.438,0
2025/7/18 19:00,3.467,3.467,0
2025/7/18 21:00,3.427,3.427,0
2025/7/18 22:00,2.94,2.94,0
2025/7/18 23:00,3.462,3.462,0
2025/7/19 0:00,2.981,2.981,0
2025/7/19 1:00,2.727,2.727,0
2025/7/19 2:00,2.894,2.894,0
2025/7/19 3:00,2.833,2.833,0
2025/7/19 4:00,2.96,2.96,0
2025/7/19 5:00,3,3,0
2025/7/19 6:00,3.019,3.019,0
2025/7/19 7:00,3.075,3.075,0
2025/7/19 8:00,2.387,2.387,0
2025/7/19 9:00,2.356,2.356,0
2025/7/19 10:00,2.813,2.813,0
2025/7/19 11:00,2.975,2.975,0
2025/7/19 12:00,3.05,3.05,0
2025/7/19 13:00,3.322,3.322,0
2025/7/19 14:00,3.1,3.1,0
2025/7/19 15:00,3.347,3.347,0
2025/7/19 16:00,3.562,3.562,0
2025/7/19 17:00,3.547,3.547,0
2025/7/19 18:00,3.493,3.493,0
2025/7/19 19:00,3.413,3.413,0
2025/7/19 20:00,3.387,3.387,0
2025/7/19 21:00,3.525,3.525,0
2025/7/19 22:00,3.367,3.367,0
2025/7/19 23:00,3.34,3.34,0
2025/7/20 0:00,3.306,3.306,0
2025/7/20 1:00,3.287,3.287,0
2025/7/20 2:00,3.24,3.24,0
2025/7/20 3:00,3.2,3.2,0
2025/7/20 4:00,3.3,3.3,0
2025/7/20 5:00,3.338,3.338,0
2025/7/20 7:00,3.431,3.431,0
2025/7/20 8:00,3.431,3.431,0
2025/7/20 9:00,3.512,3.512,0
2025/7/20 10:00,3.507,3.507,0
2025/7/20 11:00,3.4,3.4,0
2025/7/20 12:00,3.4,3.4,0
2025/7/20 13:00,3.381,3.381,0
2025/7/20 14:00,3.407,3.407,0
2025/7/20 15:00,3.4,3.4,0
2025/7/20 16:00,10.775,3.4,0
2025/7/20 17:00,3.273,3.273,0
2025/7/20 18:00,3.353,3.353,0
2025/7/20 19:00,3.387,3.387,0
2025/7/20 20:00,2.644,2.644,0
2025/7/20 21:00,2.94,2.94,0
2025/7/20 22:00,2.993,2.993,0
2025/7/20 23:00,3,3,0
