msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/15 9:00,4.338,4.338,0
2025/7/15 10:00,4.2,4.2,0
2025/7/15 11:00,4.333,4.333,0
2025/7/15 12:00,4.212,4.212,0
2025/7/15 13:00,4.294,4.294,0
2025/7/15 14:00,4.231,4.231,0
2025/7/15 15:00,4.147,4.147,0
2025/7/15 16:00,4.088,4.088,0
2025/7/15 17:00,4.027,4.027,0
2025/7/15 19:00,4.019,4.019,0
2025/7/15 20:00,3.9,3.9,0
2025/7/15 21:00,3.855,3.855,0
2025/7/15 22:00,3.756,3.756,0
2025/7/15 23:00,3.607,3.607,0
2025/7/16 0:00,3.513,3.513,0
2025/7/16 1:00,3.525,3.525,0
2025/7/16 2:00,3.649,3.548,0
2025/7/16 3:00,3.475,3.381,0
2025/7/16 4:00,3.696,3.316,0
2025/7/16 5:00,3.228,3.124,0
2025/7/16 6:00,3.379,3.068,0
2025/7/16 7:00,2.907,2.907,0
2025/7/16 8:00,3.17,2.858,0
2025/7/16 9:00,2.772,2.772,0
2025/7/16 10:00,2.684,2.684,0
2025/7/16 11:00,2.676,2.676,0
2025/7/16 12:00,2.647,2.647,0
2025/7/16 13:00,2.606,2.606,0
2025/7/16 14:00,2.52,2.52,0
2025/7/16 15:00,2.456,2.456,0
2025/7/16 16:00,3.727,3.727,0
2025/7/16 17:00,3.986,3.986,0
2025/7/16 18:00,4,4,0
2025/7/16 19:00,3.92,3.92,0
2025/7/16 20:00,4.05,4.05,0
2025/7/16 21:00,3.92,3.92,0
2025/7/16 22:00,3.881,3.881,0
2025/7/16 23:00,3.569,3.569,0
2025/7/17 0:00,3.706,3.706,0
2025/7/17 1:00,3.829,3.829,0
2025/7/17 2:00,3.8,3.8,0
2025/7/17 3:00,3.569,3.569,0
2025/7/17 4:00,3.62,3.62,0
2025/7/17 5:00,3.413,3.413,0
2025/7/17 6:00,3.393,3.393,0
2025/7/17 7:00,3.067,3.067,0
2025/7/17 8:00,3.106,3.106,0
2025/7/17 9:00,2.9,2.9,0
2025/7/17 10:00,2.781,2.781,0
2025/7/17 11:00,2.91,2.91,0
2025/7/17 12:00,2.9,2.9,0
2025/7/17 13:00,2.881,2.881,0
2025/7/17 14:00,2.767,2.767,0
2025/7/17 15:00,2.713,2.713,0
2025/7/17 16:00,2.738,2.738,0
2025/7/17 17:00,2.629,2.629,0
2025/7/17 18:00,2.68,2.68,0
2025/7/17 19:00,2.673,2.673,0
2025/7/17 20:00,2.6,2.6,0
2025/7/17 21:00,2.62,2.62,0
2025/7/17 22:00,2.5,2.5,0
2025/7/17 23:00,2.327,2.327,0
2025/7/18 0:00,2.12,2.12,0
2025/7/18 1:00,2.012,2.012,0
2025/7/18 2:00,1.713,1.713,0
2025/7/18 3:00,1.75,1.75,0
2025/7/18 5:00,1.512,1.512,0
2025/7/18 6:00,1.45,1.45,0
2025/7/18 7:00,1.412,1.412,0
2025/7/18 8:00,1.187,1.187,0
2025/7/18 9:00,1.125,1.125,0
2025/7/18 10:00,1.2,1.2,0
2025/7/18 11:00,1.1,1.1,0
2025/7/18 12:00,0.98,0.98,0
2025/7/18 13:00,0.881,0.881,0
2025/7/18 14:00,0.844,0.844,0
2025/7/18 15:00,0.833,0.833,0
2025/7/18 16:00,0.7,0.7,0
2025/7/18 17:00,0.6,0.6,0
2025/7/18 18:00,0.8,0.8,0
2025/7/18 19:00,0.8,0.8,0
2025/7/18 20:00,0.627,0.627,0
2025/7/18 21:00,0.387,0.387,0
2025/7/18 22:00,0.4,0.4,0
2025/7/18 23:00,0.393,0.393,0
2025/7/19 0:00,0.28,0.28,0
2025/7/19 1:00,0.173,0.173,0
2025/7/19 2:00,0.1,0.1,0
2025/7/19 3:00,0.1,0.1,0
2025/7/19 4:00,0.1,0.1,0
2025/7/19 5:00,0.1,0.1,0
2025/7/19 6:00,0.1,0.1,0
2025/7/19 7:00,0.1,0.1,0
2025/7/19 8:00,0.1,0.1,0
2025/7/19 9:00,0.1,0.1,0
2025/7/19 10:00,0.1,0.1,0
2025/7/19 11:00,0.1,0.1,0
2025/7/20 0:00,0.1,0.1,0
2025/7/20 1:00,0.1,0.1,0
2025/7/20 2:00,0.1,0.1,0
2025/7/20 3:00,0.1,0.1,0
2025/7/20 4:00,0.1,0.1,0
2025/7/20 5:00,0.1,0.1,0
2025/7/20 6:00,0.1,0.1,0
2025/7/20 7:00,0.1,0.1,0
2025/7/20 8:00,0.1,0.1,0
2025/7/20 9:00,0.1,0.1,0
2025/7/20 10:00,0.1,0.1,0
2025/7/20 11:00,0.1,0.1,0
