msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/9/11 22:00,7.645,2.759,0
2025/9/11 23:00,26.865,2.686,0
2025/9/12 0:00,49.337,2.672,0
2025/9/12 1:00,17.194,2.436,0
2025/9/12 2:00,2.306,2.306,0
2025/9/14 10:00,1.573,1.573,0
2025/9/14 11:00,1.942,1.942,0
2025/9/14 12:00,1.907,1.907,0
2025/9/14 13:00,1.902,1.902,0
2025/9/14 14:00,1.762,1.762,0
2025/9/14 15:00,1.74,1.74,0
2025/9/14 16:00,1.607,1.607,0
2025/9/14 17:00,1.552,1.552,0
2025/9/14 18:00,1.59,1.59,0
2025/9/14 19:00,1.533,1.533,0
2025/9/14 20:00,1.514,1.514,0
2025/9/14 21:00,1.411,1.411,0
2025/9/14 22:00,1.426,1.426,0
2025/9/14 23:00,1.375,1.375,0
