msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/6/22 16:00,5.456,5.456,0
2025/6/22 17:00,5.66,5.66,0
2025/6/22 18:00,5.68,5.68,0
2025/6/22 19:00,5.993,5.993,0
2025/6/22 20:00,6.045,6.045,0
2025/6/22 21:00,6.1,6.1,0
2025/6/22 22:00,6.04,6.04,0
2025/6/22 23:00,5.887,5.887,0
2025/6/23 0:00,6.1,6.1,0
2025/6/23 1:00,6.22,6.22,0
2025/6/23 2:00,6.66,6.66,0
2025/6/23 3:00,6.425,6.425,0
2025/6/23 4:00,6.4,6.4,0
2025/6/23 5:00,6.4,6.4,0
2025/6/23 6:00,6.4,6.4,0
2025/6/23 7:00,6.667,6.667,0
2025/6/23 8:00,6.4,6.4,0
2025/6/23 9:00,6.453,6.453,0
2025/6/23 10:00,6.362,6.362,0
2025/6/23 11:00,6.231,6.231,0
2025/6/23 12:00,6.357,6.357,0
2025/6/23 13:00,6.3,6.3,0
2025/6/23 14:00,6.406,6.406,0
2025/6/23 15:00,6.356,6.356,0
2025/6/23 16:00,6.047,6.047,0
2025/6/23 17:00,6.212,6.212,0
2025/6/23 18:00,6.044,6.044,0
2025/6/23 19:00,6.053,6.053,0
2025/6/23 20:00,5.907,5.907,0
2025/6/23 22:00,5.594,5.594,0
2025/6/23 23:00,5.556,5.556,0
2025/6/24 0:00,5.133,5.133,0
2025/6/24 1:00,5.167,5.167,0
2025/6/24 2:00,4.831,4.831,0
2025/6/24 3:00,4.475,4.475,0
2025/6/24 4:00,4.053,4.053,0
2025/6/24 5:00,6.05,6.05,0
2025/6/24 6:00,6.625,6.625,0
2025/6/24 7:00,7.14,7.14,0
2025/6/24 8:00,6.983,6.983,0
2025/6/24 9:00,6.487,6.487,0
2025/6/24 10:00,6.1,6.1,0
2025/6/24 11:00,5.96,5.96,0
2025/6/24 12:00,5.975,5.975,0
2025/6/24 13:00,5.64,5.64,0
2025/6/24 15:00,5.3,5.3,0
2025/6/24 16:00,5.212,5.212,0
2025/6/24 17:00,5.1,5.1,0
2025/6/24 18:00,4.819,4.819,0
2025/6/24 19:00,4.688,4.688,0
2025/6/24 20:00,4.533,4.533,0
2025/6/24 21:00,4.72,4.72,0
2025/6/24 22:00,4.35,4.35,0
2025/6/24 23:00,4.5,4.5,0
2025/6/25 0:00,3.944,3.944,0
2025/6/25 1:00,6.107,6.107,0
2025/6/25 3:00,6.912,6.912,0
2025/6/25 4:00,6.931,6.931,0
2025/6/25 5:00,6.924,6.924,0
2025/6/25 6:00,6.72,6.72,0
2025/6/25 7:00,6.653,6.653,0
2025/6/25 8:00,6.143,6.143,0
2025/6/25 9:00,6.25,6.25,0
2025/6/25 10:00,5.956,5.956,0
2025/6/25 11:00,5.65,5.65,0
2025/6/25 12:00,5.6,5.6,0
2025/6/25 13:00,5.573,5.573,0
2025/6/25 14:00,5.2,5.2,0
2025/6/25 15:00,4.844,4.844,0
2025/6/25 16:00,4.733,4.733,0
2025/6/25 17:00,4.55,4.55,0
2025/6/25 18:00,4.34,4.34,0
2025/6/25 19:00,4.181,4.181,0
2025/6/25 20:00,4.073,4.073,0
2025/6/25 21:00,4.1,4.1,0
2025/6/25 22:00,3.967,3.967,2
2025/6/25 23:00,3.881,3.881,2
2025/6/26 0:00,8.38,8.38,2
2025/6/26 1:00,7.744,7.744,2
2025/6/26 2:00,8.053,8.053,2
2025/6/26 3:00,8.1,8.1,2
2025/6/26 4:00,7.567,7.567,2
2025/6/26 5:00,7.167,7.167,2
2025/6/26 6:00,6.277,6.277,2
2025/6/26 7:00,6.2,6.2,2
2025/6/26 8:00,5.831,5.831,2
2025/6/26 9:00,5.469,5.469,2
2025/6/26 10:00,5.638,5.638,2
2025/6/26 11:00,5.112,5.112,2
2025/6/26 12:00,4.919,4.919,2
2025/6/26 13:00,4.531,4.531,2
2025/6/26 14:00,4.244,4.244,2
2025/6/26 15:00,3.873,3.873,0
2025/6/26 16:00,3.709,3.709,0
2025/6/26 17:00,3.7,3.7,0
2025/6/26 18:00,3.647,3.647,0
2025/6/26 19:00,3.438,3.438,0
2025/6/26 20:00,3.262,3.262,0
2025/6/26 21:00,3.1,3.1,0
2025/6/26 22:00,2.993,2.993,0
2025/6/26 23:00,2.747,2.747,2
2025/6/27 0:00,6.806,6.806,2
2025/6/27 1:00,6.942,6.942,2
2025/6/27 2:00,7,7,2
2025/6/27 3:00,7.36,7.36,2
2025/6/27 4:00,7.125,7.125,2
2025/6/27 5:00,7.287,7.287,2
2025/6/27 6:00,6.327,6.327,2
2025/6/27 7:00,6.225,6.225,2
2025/6/27 8:00,5.687,5.687,2
2025/6/27 9:00,5.319,5.319,2
2025/6/27 10:00,4.985,4.985,2
2025/6/27 11:00,5,5,2
2025/6/27 12:00,5.106,5.106,2
2025/6/27 13:00,4.793,4.793,2
2025/6/27 14:00,4.562,4.562,2
2025/6/27 15:00,4.194,4.194,0
2025/6/27 16:00,4.013,4.013,0
2025/6/27 17:00,3.793,3.793,0
2025/6/27 18:00,3.812,3.812,0
2025/6/27 19:00,3.3,3.3,0
2025/6/27 20:00,3.469,3.469,0
2025/6/27 21:00,3.72,3.72,0
2025/6/27 22:00,3.4,3.4,0
2025/6/27 23:00,3.253,3.253,2
2025/6/28 0:00,3.325,3.325,2
2025/6/28 1:00,6.3,6.3,2
2025/6/28 2:00,7.147,7.147,2
2025/6/28 3:00,6.331,6.331,2
2025/6/28 4:00,5.708,5.708,2
2025/6/28 5:00,5.7,5.7,2
2025/6/28 6:00,5.067,5.067,2
2025/6/28 7:00,4.612,4.612,2
2025/6/28 8:00,4.18,4.18,2
2025/6/28 9:00,3.64,3.64,2
2025/6/28 10:00,3.169,3.169,2
2025/6/28 11:00,3.159,3.159,0
2025/6/28 12:00,2.7,2.7,0
2025/6/28 13:00,2.7,2.7,0
2025/6/28 14:00,2.7,2.7,0
2025/6/28 15:00,2.607,2.607,0
2025/6/28 16:00,2.541,2.541,0
2025/6/28 17:00,2.427,2.427,0
2025/6/28 18:00,2.253,2.253,0
2025/6/28 19:00,2.16,2.16,0
2025/6/28 20:00,2.119,2.119,0
2025/6/28 21:00,1.925,1.925,0
2025/6/28 22:00,2,2,2
2025/6/28 23:00,1.911,1.911,2
2025/6/29 0:00,6.288,6.288,2
2025/6/29 1:00,7.278,7.278,2
2025/6/29 2:00,7.618,7.618,2
2025/6/29 3:00,7.893,7.893,2
2025/6/29 4:00,7.488,7.488,2
2025/6/29 5:00,7.853,7.853,2
2025/6/29 6:00,7.125,7.125,2
2025/6/29 7:00,6.75,6.75,2
2025/6/29 8:00,6.8,6.8,2
2025/6/29 9:00,6.8,6.8,2
2025/6/29 10:00,4.22,4.22,2
2025/6/29 11:00,3.906,3.906,2
2025/6/29 12:00,3.938,3.938,0
2025/6/29 13:00,3.875,3.875,0
2025/6/29 14:00,3.782,3.782,0
2025/6/29 15:00,3.607,3.607,0
2025/6/29 16:00,3.392,3.392,0
2025/6/29 17:00,3.5,3.5,0
2025/6/29 18:00,3.543,3.543,0
2025/6/29 19:00,3.387,3.387,0
2025/6/29 20:00,3.327,3.327,0
2025/6/29 21:00,3.106,3.106,0
2025/6/29 22:00,3.04,3.04,0
2025/6/29 23:00,3,3,2
2025/6/30 0:00,2.962,2.962,2
2025/6/30 1:00,6.117,6.117,2
2025/6/30 2:00,6.2,6.2,2
2025/6/30 3:00,8,8,2
2025/6/30 4:00,7.127,7.127,2
2025/6/30 5:00,6.756,6.756,2
2025/6/30 6:00,7.133,7.133,2
2025/6/30 7:00,7.253,7.253,2
2025/6/30 8:00,6.175,6.175,2
2025/6/30 9:00,5.294,5.294,2
2025/6/30 10:00,3.969,3.969,2
2025/6/30 11:00,3.593,3.593,2
2025/6/30 13:00,3.393,3.393,0
2025/6/30 14:00,3.287,3.287,0
2025/6/30 15:00,3.227,3.227,0
2025/6/30 16:00,3.06,3.06,0
2025/6/30 17:00,2.967,2.967,0
2025/6/30 18:00,2.947,2.947,0
2025/6/30 19:00,2.688,2.688,0
2025/6/30 20:00,2.78,2.78,0
2025/6/30 22:00,2.656,2.656,2
2025/6/30 23:00,2.64,2.64,2
2025/7/1 0:00,2.493,2.493,2
2025/7/1 1:00,7.729,7.729,2
2025/7/1 2:00,7.869,7.869,2
2025/7/1 3:00,7.8,7.8,2
2025/7/1 4:00,6.106,6.106,2
2025/7/1 5:00,6.1,6.1,2
2025/7/1 6:00,5,5,2
2025/7/1 7:00,5,5,2
2025/7/1 8:00,8.007,8.007,2
2025/7/1 9:00,7.306,7.306,2
2025/7/1 10:00,6.276,6.276,2
2025/7/1 11:00,5.888,5.888,2
2025/7/1 12:00,5.769,5.769,2
2025/7/1 13:00,5.425,5.425,2
2025/7/1 14:00,4.973,4.973,2
2025/7/1 15:00,4.606,4.606,2
2025/7/1 16:00,4.436,4.436,2
2025/7/1 17:00,4.2,4.2,2
2025/7/1 18:00,4.16,4.16,2
2025/7/1 19:00,4,4,0
2025/7/1 20:00,3.427,3.427,0
2025/7/1 21:00,3.453,3.453,0
2025/7/1 22:00,3.919,3.919,0
2025/7/1 23:00,7.887,7.887,0
2025/7/2 0:00,8.331,8.331,0
2025/7/2 1:00,7.22,7.22,0
2025/7/2 3:00,6.233,6.233,0
2025/7/2 4:00,6.125,6.125,0
2025/7/2 5:00,6.424,6.424,0
2025/7/2 6:00,6.906,6.906,0
2025/7/2 7:00,7.013,7.013,0
2025/7/2 8:00,6.959,6.959,0
2025/7/2 9:00,6.544,6.544,0
2025/7/2 10:00,6.133,6.133,0
2025/7/2 11:00,6.1,6.1,0
2025/7/2 12:00,5.953,5.953,0
2025/7/2 13:00,5.606,5.606,0
2025/7/2 14:00,5.244,5.244,0
2025/7/2 15:00,5.312,5.312,0
2025/7/2 16:00,5.287,5.287,0
2025/7/2 17:00,4.847,4.847,0
2025/7/2 18:00,4.581,4.581,0
2025/7/2 19:00,4.531,4.531,0
2025/7/2 20:00,4.6,4.6,0
2025/7/2 21:00,4.538,4.538,0
2025/7/3 7:00,8.48,8.48,0
2025/7/3 8:00,7.633,7.633,0
2025/7/3 9:00,7.175,7.175,0
2025/7/3 10:00,7.2,7.2,0
2025/7/3 11:00,6.907,6.907,0
2025/7/3 12:00,6.594,6.594,0
2025/7/3 13:00,6.253,6.253,0
2025/7/3 14:00,5.994,5.994,0
2025/7/3 15:00,5.987,5.987,0
2025/7/3 16:00,6.093,6.093,0
2025/7/3 17:00,6.16,6.16,0
2025/7/3 18:00,5.967,5.967,0
2025/7/3 19:00,5.873,5.873,0
2025/7/3 20:00,5.8,5.8,0
2025/7/3 21:00,5.687,5.687,0
2025/7/3 22:00,5.556,5.556,0
2025/7/3 23:00,5.387,5.387,0
2025/7/4 0:00,5.04,5.04,0
2025/7/4 1:00,4.638,4.638,0
2025/7/4 2:00,4.373,4.373,0
2025/7/4 3:00,4.4,4.4,0
2025/7/4 4:00,3.625,3.625,0
2025/7/4 5:00,3.44,3.44,0
2025/7/4 6:00,3.4,3.4,0
2025/7/4 7:00,2.925,2.925,0
2025/7/4 8:00,2.72,2.72,0
2025/7/4 9:00,6.15,6.15,0
2025/7/4 10:00,6.1,6.1,0
2025/7/4 11:00,7.275,7.275,0
2025/7/4 12:00,6.29,6.29,0
2025/7/4 13:00,6.153,6.153,0
2025/7/4 14:00,5.94,5.94,0
2025/7/4 15:00,5.312,5.312,0
2025/7/4 16:00,5.253,5.253,0
2025/7/4 17:00,4.918,4.918,0
2025/7/4 18:00,4.785,4.785,0
2025/7/4 19:00,4.8,4.8,0
2025/7/4 20:00,4.606,4.606,0
2025/7/4 21:00,4.487,4.487,0
2025/7/4 22:00,4.331,4.331,0
2025/7/4 23:00,7.367,7.367,0
2025/7/5 0:00,7.113,7.113,0
2025/7/5 1:00,7.65,7.65,0
2025/7/5 2:00,7.5,7.5,0
2025/7/5 3:00,7.6,7.6,0
2025/7/5 4:00,7.681,7.681,0
2025/7/5 5:00,7.7,7.7,0
2025/7/5 6:00,7.7,7.7,0
2025/7/5 7:00,7.638,7.638,0
2025/7/5 8:00,7.6,7.6,0
2025/7/5 9:00,7.3,7.3,0
2025/7/5 10:00,7.3,7.3,0
2025/7/5 11:00,7.3,7.3,0
2025/7/5 12:00,6.293,6.293,0
2025/7/5 13:00,5.738,5.738,0
2025/7/5 14:00,5.706,5.706,0
2025/7/5 15:00,5.673,5.673,0
2025/7/5 16:00,5.294,5.294,0
2025/7/5 17:00,5.438,5.438,0
2025/7/5 18:00,5.025,5.025,0
2025/7/5 20:00,4.827,4.827,0
2025/7/5 21:00,4.7,4.7,0
2025/7/5 22:00,4.375,4.375,0
2025/7/5 23:00,7.587,7.587,0
2025/7/6 0:00,7.213,7.213,0
2025/7/6 1:00,7.693,7.693,0
2025/7/6 2:00,7.927,7.927,0
2025/7/6 3:00,7.9,7.9,0
2025/7/6 4:00,9.012,9.012,0
2025/7/6 5:00,9.373,9.373,0
2025/7/6 6:00,9.3,9.3,0
2025/7/6 8:00,9.3,9.3,0
2025/7/6 9:00,8.619,8.619,0
2025/7/6 10:00,7.862,7.862,0
2025/7/6 11:00,7.725,7.725,0
2025/7/6 12:00,7.167,7.167,0
2025/7/6 13:00,7.065,7.065,0
2025/7/6 14:00,7.04,7.04,0
2025/7/6 15:00,6.818,6.818,0
2025/7/6 16:00,6.721,6.721,0
2025/7/6 17:00,6.525,6.525,0
2025/7/6 18:00,6.5,6.5,0
2025/7/6 19:00,6.556,6.556,0
2025/7/6 20:00,6.413,6.413,0
2025/7/6 21:00,6.688,6.688,0
2025/7/6 22:00,6.88,6.88,0
2025/7/6 23:00,6.487,6.487,0
2025/7/7 0:00,5.993,5.993,0
2025/7/7 1:00,6,6,0
2025/7/7 2:00,6,6,0
2025/7/7 3:00,6,6,0
2025/7/7 4:00,4.653,4.653,0
2025/7/7 5:00,4.12,4.12,0
2025/7/7 6:00,4.2,4.2,0
2025/7/7 7:00,4.2,4.2,0
2025/7/7 8:00,3.529,3.529,0
2025/7/7 9:00,3.5,3.5,0
2025/7/7 10:00,3.5,3.5,0
2025/7/7 11:00,2.907,2.907,0
2025/7/7 12:00,2.9,2.9,0
2025/7/7 13:00,2.806,2.806,0
2025/7/7 14:00,2.794,2.794,0
2025/7/7 15:00,2.625,2.625,0
2025/7/7 16:00,2.7,2.7,0
2025/7/7 17:00,2.587,2.587,0
2025/7/7 18:00,2.538,2.538,0
2025/7/7 19:00,2.507,2.507,0
2025/7/7 20:00,2.275,2.275,0
2025/7/7 22:00,2.36,2.36,0
2025/7/7 23:00,7.407,7.407,0
2025/7/8 0:00,7.256,7.256,0
2025/7/8 1:00,7.287,7.287,0
2025/7/8 2:00,7.625,7.625,0
2025/7/8 3:00,7.42,7.42,0
2025/7/8 4:00,7.593,7.593,0
2025/7/8 5:00,7.787,7.787,0
2025/7/8 6:00,7.638,7.638,0
2025/7/8 8:00,6.807,6.807,0
2025/7/8 9:00,5.8,5.8,0
2025/7/8 10:00,5.733,5.733,0
2025/7/8 11:00,5.347,5.347,0
2025/7/8 12:00,5.175,5.175,0
2025/7/8 13:00,4.95,4.95,0
2025/7/8 14:00,5.081,5.081,0
2025/7/8 15:00,4.847,4.847,0
2025/7/8 17:00,4.667,4.667,0
2025/7/8 18:00,4.256,4.256,0
2025/7/8 19:00,4.253,4.253,0
2025/7/8 20:00,4.244,4.244,0
2025/7/8 21:00,3.84,3.84,0
2025/7/8 22:00,3.706,3.706,0
2025/7/8 23:00,3.58,3.58,0
2025/7/9 0:00,3.479,3.479,0
2025/7/9 1:00,3.29,3.29,0
2025/7/9 2:00,3.2,3.2,0
2025/7/9 3:00,3.353,3.353,0
2025/7/9 4:00,3.133,3.133,0
2025/7/9 5:00,3.116,3.116,0
2025/7/9 6:00,2.993,2.993,0
2025/7/9 7:00,2.931,2.931,0
2025/7/9 8:00,2.867,2.867,0
2025/7/9 9:00,2.8,2.8,0
2025/7/9 10:00,2.747,2.747,0
2025/7/9 11:00,2.618,2.618,0
2025/7/9 12:00,2.481,2.481,0
2025/7/9 13:00,2.5,2.5,0
2025/7/9 14:00,2.243,2.243,0
2025/7/9 15:00,2.094,2.094,0
2025/7/9 16:00,2.094,2.094,0
2025/7/9 17:00,2.06,2.06,0
2025/7/9 18:00,1.917,1.917,0
2025/7/9 19:00,1.9,1.9,0
2025/7/9 20:00,2.107,2.107,0
2025/7/9 21:00,1.993,1.993,0
2025/7/9 22:00,1.975,1.975,0
2025/7/9 23:00,2.127,2.127,0
2025/7/10 0:00,2.1,2.1,0
2025/7/10 1:00,2.107,2.107,0
2025/7/10 2:00,2.1,2.1,0
2025/7/10 3:00,2.04,2.04,0
2025/7/10 4:00,2,2,0
2025/7/10 5:00,1.844,1.844,0
2025/7/10 6:00,1.722,1.722,0
2025/7/10 7:00,1.7,1.7,0
2025/7/10 8:00,1.7,1.7,0
2025/7/10 9:00,1.42,1.42,0
2025/7/10 10:00,1.312,1.312,0
2025/7/10 11:00,1.238,1.238,0
2025/7/10 12:00,1.133,1.133,0
2025/7/10 13:00,1.3,1.3,0
2025/7/10 14:00,1.419,1.419,0
2025/7/10 15:00,1.388,1.388,0
2025/7/10 16:00,1.3,1.3,0
2025/7/10 17:00,1.311,1.311,0
2025/7/10 18:00,1.175,1.175,0
2025/7/10 19:00,1.282,1.282,0
2025/7/10 20:00,1.338,1.338,0
2025/7/10 22:00,1.193,1.193,0
2025/7/10 23:00,1.312,1.312,0
2025/7/11 0:00,1.16,1.16,0
2025/7/11 1:00,1.264,1.264,0
2025/7/11 2:00,1.055,1.055,0
2025/7/11 3:00,1,1,0
2025/7/11 4:00,1.013,1.013,0
2025/7/11 5:00,0.953,0.953,0
2025/7/11 6:00,0.965,0.965,0
2025/7/11 7:00,1.006,1.006,0
2025/7/11 8:00,0.888,0.888,0
2025/7/11 9:00,1,1,0
2025/7/11 10:00,1,1,0
2025/7/11 11:00,0.9,0.9,0
2025/7/11 12:00,0.913,0.913,0
2025/7/11 13:00,2.6,2.6,0
2025/7/11 14:00,2.46,2.46,0
2025/7/11 15:00,1.993,1.993,0
2025/7/11 16:00,1.667,1.667,0
2025/7/11 17:00,1.407,1.407,0
2025/7/11 18:00,1.25,1.25,0
2025/7/11 19:00,1.291,1.291,0
2025/7/11 20:00,1.247,1.247,0
2025/7/11 21:00,1.293,1.293,0
2025/7/11 22:00,1.293,1.293,0
2025/7/11 23:00,1.212,1.212,0
2025/7/12 0:00,0.993,0.993,0
2025/7/12 1:00,1.033,1.033,0
2025/7/12 2:00,0.994,0.994,0
2025/7/12 3:00,1,1,0
2025/7/12 4:00,1,1,0
2025/7/12 5:00,0.92,0.92,0
2025/7/12 6:00,1.012,1.012,0
2025/7/12 7:00,1.073,1.073,0
2025/7/12 8:00,0.975,0.975,0
2025/7/12 9:00,1.013,1.013,0
2025/7/12 10:00,1.088,1.088,0
2025/7/12 11:00,0.973,0.973,0
2025/7/12 12:00,1.04,1.04,0
2025/7/12 13:00,1.145,1.145,0
2025/7/12 14:00,1.1,1.1,0
2025/7/12 15:00,1.06,1.06,0
2025/7/12 16:00,1.106,1.106,0
2025/7/12 17:00,0.973,0.973,0
2025/7/12 18:00,1.362,1.362,0
2025/7/12 19:00,1.493,1.493,0
2025/7/12 20:00,1.533,1.533,0
2025/7/12 21:00,1.5,1.5,0
2025/7/12 23:00,1.48,1.48,0
2025/7/13 0:00,1.5,1.5,0
2025/7/13 1:00,1.513,1.513,0
2025/7/13 2:00,1.538,1.538,0
2025/7/13 3:00,1.607,1.607,0
2025/7/13 4:00,1.512,1.512,0
2025/7/13 5:00,1.507,1.507,0
2025/7/13 6:00,1.519,1.519,0
2025/7/13 7:00,1.631,1.631,0
2025/7/13 8:00,1.6,1.6,0
2025/7/13 9:00,1.673,1.673,0
2025/7/13 10:00,1.6,1.6,0
2025/7/13 11:00,1.7,1.7,0
2025/7/13 12:00,0.1,0.1,0
2025/7/13 13:00,0,0,0
2025/7/13 14:00,0,0,0
2025/7/13 15:00,0.006,0.006,0
2025/7/13 23:00,2.66,2.66,0
2025/7/14 0:00,6.669,6.669,0
2025/7/14 1:00,7.269,7.269,0
2025/7/14 2:00,7.444,7.444,0
2025/7/14 3:00,7.047,7.047,0
2025/7/14 4:00,7.1,7.1,0
2025/7/14 5:00,7.013,7.013,0
2025/7/14 6:00,7.1,7.1,1
2025/7/14 7:00,7.1,7.1,1
2025/7/14 8:00,7.093,7.093,1
2025/7/14 9:00,3.387,3.387,1
2025/7/14 10:00,2,2,1
2025/7/14 11:00,1.369,1.369,1
2025/7/14 12:00,3.287,3.287,1
2025/7/14 13:00,3.438,3.438,0
2025/7/14 14:00,3.169,3.169,0
2025/7/14 15:00,32.686,3.46,0
2025/7/14 17:00,32.444,3.461,0
2025/7/14 18:00,32.5,3.461,0
2025/7/14 19:00,32.4,3.461,0
