msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/8/29 8:00,0.422,0.422,0
2025/8/29 9:00,0.326,0.326,0
2025/8/29 10:00,0.389,0.389,0
2025/8/29 11:00,0.348,0.348,0
2025/8/29 12:00,0.371,0.371,0
2025/8/29 13:00,0.329,0.329,0
2025/8/29 14:00,0.337,0.337,0
2025/8/29 15:00,0.37,0.37,0
2025/8/29 16:00,0.38,0.38,0
2025/8/29 17:00,0.401,0.401,0
2025/8/29 18:00,0.377,0.377,0
2025/8/29 19:00,0.364,0.364,0
2025/8/29 20:00,0.39,0.39,0
2025/8/29 21:00,0.373,0.373,0
2025/8/29 22:00,0.392,0.392,0
2025/8/29 23:00,0.409,0.409,0
2025/8/30 0:00,0.415,0.415,0
2025/8/30 1:00,0.368,0.368,0
2025/8/30 2:00,0.392,0.392,0
2025/8/30 3:00,0.389,0.389,0
2025/8/30 4:00,0.397,0.397,0
2025/8/30 5:00,0.379,0.379,0
2025/8/30 6:00,0.367,0.367,0
2025/8/30 7:00,0.453,0.453,0
2025/8/30 8:00,0.791,0.791,0
2025/8/30 9:00,0.811,0.811,0
2025/8/30 10:00,1.869,1.869,0
2025/8/30 11:00,4.091,4.091,0
2025/8/30 12:00,3.92,3.92,0
2025/8/30 13:00,3.901,3.901,0
2025/8/30 14:00,3.742,3.742,0
2025/8/30 15:00,3.702,3.702,0
2025/9/4 5:00,2.427,2.427,0
2025/9/4 6:00,2.301,2.301,0
2025/9/4 7:00,2.267,2.267,0
2025/9/4 8:00,2.25,2.25,0
2025/9/4 9:00,2.179,2.179,0
2025/9/4 10:00,2.167,2.167,0
2025/9/4 11:00,1.969,1.969,0
2025/9/4 12:00,1.942,1.942,0
2025/9/4 13:00,1.858,1.858,0
2025/9/4 14:00,1.823,1.823,0
2025/9/4 15:00,1.78,1.78,0
2025/9/4 16:00,1.673,1.673,0
2025/9/4 17:00,1.605,1.605,0
2025/9/4 18:00,1.671,1.671,0
2025/9/4 19:00,1.633,1.633,0
2025/9/4 20:00,1.651,1.651,0
2025/9/4 21:00,1.597,1.597,0
2025/9/4 22:00,1.496,1.496,0
2025/9/4 23:00,1.437,1.437,0
2025/9/5 0:00,1.41,1.41,0
2025/9/5 1:00,1.351,1.351,0
2025/9/5 2:00,1.265,1.265,0
2025/9/5 3:00,1.243,1.243,0
2025/9/5 4:00,1.187,1.187,0
2025/9/5 5:00,1.191,1.191,0
2025/9/5 6:00,1.131,1.131,0
2025/9/5 7:00,1.078,1.078,0
2025/9/5 8:00,1.175,1.175,0
2025/9/5 9:00,1.087,1.087,0
2025/9/5 10:00,1.012,1.012,0
2025/9/5 11:00,0.985,0.985,0
2025/9/5 12:00,0.961,0.961,0
2025/9/5 13:00,0.969,0.969,0
2025/9/5 14:00,0.895,0.895,0
2025/9/5 15:00,0.866,0.866,0
2025/9/5 16:00,0.764,0.764,0
2025/9/5 17:00,0.708,0.708,0
2025/9/5 18:00,0.6,0.6,0
2025/9/5 19:00,0.601,0.601,0
2025/9/5 20:00,0.575,0.575,0
2025/9/5 21:00,0.547,0.547,2
2025/9/5 22:00,0.554,0.554,2
2025/9/5 23:00,4.849,4.849,2
2025/9/6 0:00,4.929,4.929,2
2025/9/6 1:00,4.924,4.924,2
2025/9/6 2:00,4.929,4.929,2
2025/9/6 3:00,4.935,4.935,2
2025/9/6 4:00,4.874,4.874,2
2025/9/6 5:00,4.971,4.971,2
2025/9/6 6:00,5.203,5.203,0
2025/9/6 7:00,5.119,5.119,0
2025/9/6 8:00,4.643,4.643,0
2025/9/6 9:00,4.294,4.294,0
2025/9/6 10:00,4.101,4.101,0
2025/9/6 11:00,4.072,4.072,0
2025/9/6 12:00,4.033,4.033,0
2025/9/6 13:00,3.989,3.989,0
2025/9/6 14:00,3.974,3.974,0
2025/9/6 15:00,3.953,3.953,0
2025/9/11 4:00,4.088,4.088,0
2025/9/11 5:00,4.144,4.144,0
2025/9/11 6:00,4.096,4.096,0
2025/9/11 7:00,4.032,4.032,0
2025/9/11 8:00,4.052,4.052,0
2025/9/11 9:00,4.043,4.043,0
2025/9/11 10:00,4.062,4.062,0
2025/9/11 11:00,4.036,4.036,0
2025/9/11 12:00,3.945,3.945,0
2025/9/11 13:00,3.896,3.896,0
2025/9/11 14:00,3.864,3.864,0
2025/9/11 15:00,3.893,3.893,0
2025/9/11 16:00,3.81,3.81,0
2025/9/11 17:00,3.855,3.855,0
2025/9/11 18:00,3.866,3.866,0
2025/9/11 19:00,3.87,3.87,0
2025/9/11 20:00,3.788,3.788,0
2025/9/11 21:00,3.766,3.766,0
2025/9/11 22:00,3.754,3.754,1
2025/9/11 23:00,3.655,3.655,1
2025/9/12 0:00,3.659,3.659,1
2025/9/12 1:00,1.973,1.973,1
2025/9/12 2:00,0.767,0.767,1
2025/9/12 3:00,0.755,0.755,1
2025/9/12 4:00,0.724,0.724,1
2025/9/12 5:00,0.736,0.736,1
2025/9/12 6:00,0.708,0.708,1
2025/9/12 7:00,0.685,0.685,1
2025/9/12 8:00,0.682,0.682,1
2025/9/12 9:00,0.688,0.688,1
2025/9/12 10:00,0.698,0.698,1
2025/9/12 11:00,0.686,0.686,1
2025/9/12 12:00,0.695,0.695,1
2025/9/12 13:00,0.667,0.667,1
2025/9/12 14:00,0.681,0.681,1
2025/9/12 15:00,0.666,0.666,0
2025/9/12 16:00,0.694,0.694,0
2025/9/12 17:00,0.693,0.693,0
2025/9/12 18:00,0.699,0.699,0
2025/9/12 19:00,0.719,0.719,0
2025/9/12 20:00,0.694,0.694,0
2025/9/12 21:00,0.695,0.695,0
2025/9/12 22:00,0.709,0.709,0
2025/9/12 23:00,0.702,0.702,0
2025/9/13 0:00,0.659,0.659,0
2025/9/13 1:00,0.649,0.649,0
2025/9/13 2:00,0.657,0.657,0
2025/9/13 3:00,0.638,0.638,0
2025/9/13 4:00,0.685,0.685,0
2025/9/13 5:00,0.865,0.865,0
2025/9/13 6:00,0.915,0.915,0
2025/9/13 7:00,0.911,0.911,0
2025/9/13 8:00,0.942,0.942,0
2025/9/13 9:00,0.92,0.92,0
2025/9/13 10:00,0.905,0.905,0
2025/9/13 11:00,0.905,0.905,0
2025/9/13 12:00,0.906,0.906,0
2025/9/13 13:00,0.886,0.886,0
2025/9/13 14:00,0.903,0.903,0
2025/9/13 15:00,0.918,0.918,0
2025/9/13 16:00,0.891,0.891,0
2025/9/13 17:00,0.884,0.884,0
2025/9/13 18:00,0.872,0.872,0
2025/9/13 19:00,0.847,0.847,0
2025/9/13 20:00,0.833,0.833,0
2025/9/13 21:00,0.813,0.813,0
2025/9/13 22:00,0.861,0.861,0
2025/9/13 23:00,0.799,0.799,0
2025/9/14 0:00,0.871,0.871,0
2025/9/14 1:00,0.82,0.82,0
2025/9/14 2:00,0.817,0.817,0
2025/9/14 3:00,0.842,0.842,0
2025/9/14 4:00,0.821,0.821,0
2025/9/14 5:00,0.809,0.809,0
2025/9/14 6:00,0.814,0.814,0
2025/9/14 7:00,0.739,0.739,0
2025/9/14 8:00,0.742,0.742,0
2025/9/14 9:00,0.789,0.789,0
2025/9/14 10:00,3.878,3.878,0
2025/9/14 11:00,4.104,4.104,0
2025/9/14 12:00,4.132,4.132,0
2025/9/14 13:00,4.163,4.163,0
2025/9/14 14:00,4.131,4.131,0
2025/9/14 15:00,4.158,4.158,0
2025/9/14 16:00,4.117,4.117,0
2025/9/14 17:00,4.14,4.14,0
2025/9/14 18:00,3.944,3.944,0
2025/9/14 19:00,3.889,3.889,0
2025/9/14 20:00,3.9,3.9,0
2025/9/14 21:00,3.922,3.922,0
2025/9/14 22:00,3.866,3.866,0
2025/9/14 23:00,3.794,3.794,0
