msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/14 8:00,10.906,10.906,3
2025/7/14 9:00,10.933,10.933,3
2025/7/14 10:00,10.862,10.862,3
2025/7/14 11:00,10.567,10.567,3
2025/7/14 12:00,10.593,10.593,3
2025/7/14 13:00,10.5,10.5,3
2025/7/14 14:00,10.288,10.288,3
2025/7/14 15:00,10.073,10.073,3
2025/7/14 16:00,10.012,10.012,3
2025/7/14 17:00,9.58,9.58,0
2025/7/14 18:00,9.569,9.569,0
2025/7/14 19:00,9.219,9.219,0
2025/7/14 20:00,9.18,9.18,0
2025/7/14 21:00,9.2,9.2,0
2025/7/14 22:00,8.96,8.96,0
2025/7/14 23:00,8.619,8.619,0
2025/7/15 0:00,8.46,8.46,0
2025/7/15 1:00,8.147,8.147,0
2025/7/15 2:00,8.28,8.28,0
2025/7/15 3:00,8.373,8.373,0
2025/7/15 4:00,8.093,8.093,0
2025/7/15 5:00,7.781,7.781,0
2025/7/15 6:00,7.64,7.64,0
2025/7/15 7:00,7.6,7.6,0
2025/7/15 8:00,7.427,7.427,0
2025/7/15 9:00,7.131,7.131,0
2025/7/15 10:00,7.14,7.14,0
2025/7/15 11:00,6.929,6.929,0
2025/7/15 12:00,6.944,6.944,0
2025/7/15 13:00,6.627,6.627,0
2025/7/15 14:00,6.467,6.467,0
2025/7/15 15:00,6.456,6.456,0
2025/7/15 17:00,6.58,6.58,0
2025/7/15 18:00,6.619,6.619,0
2025/7/15 19:00,6.473,6.473,0
2025/7/15 20:00,6.381,6.381,0
2025/7/15 21:00,6.207,6.207,0
2025/7/15 22:00,6.173,6.173,0
2025/7/15 23:00,6.456,6.456,0
2025/7/16 0:00,5.607,5.607,0
2025/7/16 1:00,5.5,5.5,0
2025/7/16 2:00,4.938,4.938,0
2025/7/16 3:00,4.613,4.613,0
2025/7/16 4:00,4.381,4.381,0
2025/7/16 5:00,3.973,3.973,0
2025/7/16 6:00,3.306,3.306,0
2025/7/16 7:00,3.281,3.281,0
2025/7/16 8:00,6.613,6.613,0
2025/7/16 9:00,7.112,7.112,0
2025/7/16 10:00,7.1,7.1,0
2025/7/16 11:00,7.175,7.175,0
2025/7/16 12:00,7.3,7.3,0
2025/7/16 13:00,6.953,6.953,0
2025/7/16 14:00,7.038,7.038,0
2025/7/16 15:00,6.313,6.313,0
2025/7/16 16:00,6.869,6.869,0
2025/7/16 17:00,8.66,8.66,0
2025/7/16 18:00,8.773,8.773,0
2025/7/16 19:00,8.515,8.515,0
2025/7/16 20:00,8.5,8.5,0
2025/7/16 21:00,8.381,8.381,0
2025/7/16 22:00,8.373,8.373,0
2025/7/16 23:00,8.062,8.062,0
2025/7/17 0:00,8.047,8.047,0
2025/7/17 1:00,7.653,7.653,0
2025/7/17 2:00,7.76,7.76,0
2025/7/17 3:00,7.467,7.467,0
2025/7/17 4:00,7.347,7.347,0
2025/7/17 5:00,7.3,7.3,0
2025/7/17 6:00,7.131,7.131,0
2025/7/17 7:00,6.947,6.947,0
2025/7/17 8:00,6.407,6.407,0
2025/7/17 9:00,5.4,5.4,0
2025/7/17 10:00,5.33,5.33,0
2025/7/17 11:00,5.138,5.138,0
2025/7/17 12:00,4.867,4.867,0
2025/7/17 13:00,4.9,4.9,0
2025/7/17 14:00,5.1,5.1,0
2025/7/17 15:00,4.74,4.74,0
2025/7/17 16:00,4.7,4.7,0
2025/7/17 17:00,4.615,4.615,0
2025/7/17 18:00,4.6,4.6,0
2025/7/17 19:00,4.867,4.867,0
2025/7/17 20:00,4.373,4.373,0
2025/7/17 21:00,4.413,4.413,0
2025/7/17 22:00,4.44,4.44,0
2025/7/17 23:00,4.444,4.444,0
2025/7/18 0:00,3.74,3.74,0
2025/7/18 1:00,3.081,3.081,0
2025/7/18 2:00,3.2,3.2,0
2025/7/18 3:00,3.2,3.2,0
2025/7/18 4:00,3.573,3.573,0
2025/7/18 5:00,3,3,3
2025/7/18 6:00,23.4,23.4,3
2025/7/18 7:00,23.467,23.467,3
2025/7/18 8:00,23.55,23.55,3
2025/7/18 9:00,23.569,23.569,3
2025/7/18 10:00,23.7,23.7,3
2025/7/18 11:00,23.569,23.569,3
2025/7/18 13:00,23.707,23.707,3
2025/7/18 14:00,23.719,23.719,3
2025/7/18 15:00,23.82,23.82,3
2025/7/18 16:00,23.769,23.769,3
2025/7/18 17:00,23.833,23.833,3
2025/7/18 18:00,23.85,23.85,3
2025/7/18 19:00,23.673,23.673,3
2025/7/18 21:00,23.9,23.9,3
2025/7/18 22:00,24.081,23.987,0
2025/7/18 23:00,8.847,8.847,0
2025/7/19 0:00,13.65,13.65,0
2025/7/19 1:00,12.287,12.287,0
2025/7/19 2:00,10.806,10.806,0
2025/7/19 3:00,10.521,10.521,0
2025/7/19 4:00,10.212,10.212,0
2025/7/19 5:00,10.1,10.1,0
2025/7/19 6:00,10.1,10.1,0
2025/7/19 7:00,9.938,9.938,0
2025/7/19 8:00,9.556,9.556,0
2025/7/19 9:00,9.113,9.113,0
2025/7/19 10:00,8.667,8.667,0
2025/7/19 11:00,8.613,8.613,0
2025/7/19 12:00,8.506,8.506,0
2025/7/19 13:00,8.567,8.567,0
2025/7/19 14:00,8.094,8.094,0
2025/7/19 16:00,7.919,7.919,0
2025/7/19 17:00,8,8,0
2025/7/19 18:00,7.813,7.813,0
2025/7/19 19:00,7.544,7.544,0
2025/7/19 20:00,7.573,7.573,0
2025/7/19 21:00,7.353,7.353,0
2025/7/19 22:00,7.288,7.288,0
2025/7/19 23:00,7.18,7.18,0
2025/7/20 0:00,7.167,7.167,0
2025/7/20 1:00,6.84,6.84,0
2025/7/20 2:00,6.735,6.735,0
2025/7/20 3:00,5.794,5.794,0
2025/7/20 4:00,6.047,6.047,0
2025/7/20 5:00,5.544,5.544,0
2025/7/20 6:00,5.488,5.488,0
2025/7/20 7:00,5.093,5.093,0
2025/7/20 8:00,4.757,4.757,0
2025/7/20 9:00,4.9,4.9,0
2025/7/20 10:00,4.906,4.906,1
2025/7/20 11:00,4.706,4.706,1
2025/7/20 12:00,4.48,4.48,1
2025/7/20 13:00,4.188,4.188,1
2025/7/20 14:00,3.527,3.527,1
2025/7/20 15:00,3.133,3.133,1
2025/7/20 16:00,0.619,0.619,1
2025/7/20 17:00,0.7,0.7,1
2025/7/20 18:00,0.6,0.6,1
2025/7/20 19:00,2.26,2.26,1
2025/7/20 20:00,1.75,1.75,1
2025/7/20 21:00,0.9,0.9,0
2025/7/20 22:00,0.86,0.86,0
2025/7/20 23:00,0.853,0.853,0
2025/7/21 0:00,0.947,0.947,0
2025/7/21 1:00,0.933,0.933,0
2025/7/21 2:00,0.86,0.86,0
2025/7/21 3:00,0.8,0.8,0
2025/7/21 4:00,1.05,1.05,0
2025/7/21 5:00,1.4,1.4,0
2025/7/21 6:00,1.538,1.538,0
2025/7/21 7:00,1.12,1.12,0
2025/7/21 8:00,0.667,0.667,0
2025/7/21 9:00,0.9,0.9,0
2025/7/21 10:00,23.675,23.675,0
2025/7/21 11:00,23.671,23.671,0
2025/7/21 12:00,23.6,23.6,0
2025/7/21 13:00,0,0,0
2025/7/21 15:00,1.733,1.733,0
2025/7/21 16:00,0.22,0.22,0
2025/7/21 17:00,1.838,1.838,0
2025/7/21 18:00,1.733,1.733,0
2025/7/21 19:00,1.8,1.8,0
2025/7/21 21:00,1.7,1.7,2
2025/7/21 22:00,1.775,1.775,2
2025/7/21 23:00,0.607,0.607,2
2025/7/22 0:00,1.625,1.625,2
2025/7/22 1:00,1.673,1.673,2
2025/7/22 2:00,1.72,1.72,2
2025/7/22 3:00,1.706,1.706,2
2025/7/22 4:00,1.755,1.755,0
2025/7/22 5:00,1.8,1.8,0
2025/7/22 6:00,1.72,1.72,0
2025/7/22 7:00,1.812,1.812,0
2025/7/22 8:00,1.647,1.647,0
2025/7/22 9:00,1.719,1.719,0
2025/7/22 10:00,1.687,1.687,0
2025/7/22 11:00,1.725,1.725,0
2025/7/22 12:00,1.681,1.681,0
2025/7/22 13:00,1.767,1.767,0
2025/7/22 14:00,1.8,1.8,0
2025/7/22 15:00,1.713,1.713,0
2025/7/22 16:00,1.731,1.731,0
2025/7/22 17:00,1.687,1.687,0
2025/7/22 18:00,1.669,1.669,0
2025/7/22 19:00,1.62,1.62,0
2025/7/22 20:00,1.693,1.693,0
2025/7/22 21:00,1.685,1.685,0
2025/7/22 22:00,1.7,1.7,0
2025/7/22 23:00,1.7,1.7,0
2025/7/23 0:00,1.6,1.6,0
2025/7/23 1:00,1.647,1.647,0
2025/7/23 2:00,1.653,1.653,0
2025/7/23 3:00,1.725,1.725,0
2025/7/23 4:00,1.7,1.7,0
2025/7/23 5:00,1.7,1.7,0
2025/7/23 6:00,1.708,1.708,0
2025/7/23 7:00,1.7,1.7,0
2025/7/23 8:00,1.7,1.7,0
2025/7/23 9:00,1.833,1.833,0
2025/7/23 10:00,1.775,1.775,0
2025/7/23 11:00,1.74,1.74,0
2025/7/23 12:00,1.781,1.781,0
2025/7/23 13:00,1.812,1.812,0
2025/7/23 14:00,1.74,1.74,0
2025/7/23 15:00,1.709,1.709,0
2025/7/23 16:00,1.8,1.8,0
2025/7/23 17:00,1.793,1.793,0
2025/7/23 18:00,1.747,1.747,0
2025/7/23 19:00,1.719,1.719,0
2025/7/23 20:00,1.713,1.713,0
2025/7/23 21:00,1.738,1.738,0
2025/7/23 22:00,1.72,1.72,0
2025/7/23 23:00,1.8,1.8,0
2025/7/24 0:00,1.8,1.8,0
2025/7/24 1:00,1.731,1.731,0
2025/7/24 2:00,1.8,1.8,0
2025/7/24 3:00,1.8,1.8,0
2025/7/24 4:00,1.727,1.727,0
2025/7/24 5:00,1.675,1.675,0
2025/7/24 6:00,1.644,1.644,0
2025/7/24 7:00,1.7,1.7,0
2025/7/24 8:00,1.762,1.762,0
2025/7/24 9:00,1.625,1.625,0
2025/7/24 10:00,1.688,1.688,0
2025/7/24 11:00,1.738,1.738,0
2025/7/24 12:00,1.7,1.7,0
2025/7/24 13:00,1.8,1.8,0
2025/7/24 14:00,1.673,1.673,0
2025/7/24 15:00,1.65,1.65,0
2025/7/24 16:00,1.693,1.693,0
2025/7/24 17:00,1.6,1.6,0
2025/7/24 19:00,1.673,1.673,0
2025/7/24 20:00,1.727,1.727,0
2025/7/24 21:00,1.687,1.687,0
2025/7/24 22:00,1.575,1.575,0
2025/7/24 23:00,1.6,1.6,0
2025/7/25 0:00,1.669,1.669,0
2025/7/25 1:00,1.682,1.682,0
2025/7/25 2:00,1.639,1.639,0
2025/7/25 3:00,1.615,1.615,0
2025/7/25 4:00,1.599,1.599,0
2025/7/25 5:00,1.601,1.601,0
2025/7/25 6:00,1.612,1.612,0
2025/7/25 7:00,1.678,1.678,0
2025/7/25 8:00,1.793,1.793,0
2025/7/25 9:00,1.639,1.639,0
2025/7/25 10:00,1.618,1.618,0
2025/7/25 11:00,1.623,1.623,0
2025/7/25 12:00,1.617,1.617,0
2025/7/25 13:00,1.622,1.622,0
2025/7/25 14:00,1.612,1.612,0
2025/7/25 15:00,1.604,1.604,0
2025/7/25 16:00,1.604,1.604,0
2025/7/25 17:00,1.601,1.601,0
2025/7/25 18:00,1.588,1.588,0
2025/7/25 19:00,1.542,1.542,0
2025/7/25 20:00,1.572,1.572,0
2025/7/25 21:00,1.564,1.564,0
2025/7/25 22:00,1.58,1.58,0
2025/7/25 23:00,1.601,1.601,0
2025/7/26 0:00,1.622,1.622,0
2025/7/26 1:00,1.637,1.637,0
2025/7/26 2:00,1.613,1.613,0
2025/7/26 3:00,1.577,1.577,0
2025/7/26 4:00,1.604,1.604,0
2025/7/26 5:00,1.573,1.573,0
2025/7/26 6:00,1.572,1.572,0
2025/7/26 7:00,1.551,1.551,0
2025/7/26 8:00,1.5,1.5,0
2025/7/26 9:00,1.547,1.547,0
2025/7/26 10:00,1.562,1.562,0
2025/7/26 11:00,1.585,1.585,0
2025/7/26 12:00,1.579,1.579,0
2025/7/26 13:00,1.572,1.572,0
2025/7/26 14:00,1.569,1.569,0
2025/7/26 15:00,1.585,1.585,0
2025/7/31 4:00,5.627,5.627,0
2025/7/31 5:00,5.611,5.611,0
2025/7/31 6:00,5.809,5.809,0
2025/7/31 7:00,5.626,5.626,0
2025/7/31 8:00,5.529,5.529,0
2025/7/31 9:00,5.656,5.656,0
2025/7/31 10:00,5.615,5.615,0
2025/7/31 11:00,5.312,5.312,0
2025/7/31 12:00,5.352,5.352,0
2025/7/31 13:00,5.455,5.455,0
2025/7/31 14:00,5.341,5.341,0
2025/7/31 15:00,5.177,5.177,0
2025/7/31 16:00,5.19,5.19,0
2025/7/31 17:00,5.177,5.177,0
2025/7/31 18:00,5.19,5.19,0
2025/7/31 19:00,5.17,5.17,0
2025/7/31 20:00,5.171,5.171,0
2025/7/31 21:00,5.218,5.218,0
2025/7/31 22:00,5.708,5.708,0
2025/7/31 23:00,6.02,6.02,0
2025/8/1 0:00,6.136,6.136,0
2025/8/1 1:00,6.15,6.15,0
2025/8/1 2:00,6.031,6.031,0
2025/8/1 3:00,5.89,5.89,0
2025/8/1 4:00,5.836,5.836,0
2025/8/1 5:00,5.864,5.864,0
2025/8/1 6:00,6.145,6.145,0
2025/8/1 7:00,6.225,6.225,0
2025/8/1 8:00,6.059,6.059,0
2025/8/1 9:00,5.922,5.922,0
2025/8/1 10:00,5.856,5.856,0
2025/8/1 11:00,5.978,5.978,0
2025/8/1 12:00,6.237,6.237,0
2025/8/1 13:00,6.079,6.079,0
2025/8/1 14:00,6.171,6.171,0
2025/8/1 15:00,6.231,6.231,0
2025/8/1 16:00,6.335,6.335,0
2025/8/1 17:00,6.333,6.333,0
2025/8/1 18:00,6.271,6.271,0
2025/8/1 19:00,6.264,6.264,0
2025/8/1 20:00,6.229,6.229,0
2025/8/1 21:00,6.253,6.253,0
2025/8/1 22:00,6.12,6.12,0
2025/8/1 23:00,5.98,5.98,0
2025/8/2 0:00,5.744,5.744,0
2025/8/2 1:00,5.656,5.656,0
2025/8/2 2:00,5.483,5.483,0
2025/8/2 3:00,5.233,5.233,0
2025/8/2 4:00,4.983,4.983,0
2025/8/2 5:00,4.973,4.973,0
2025/8/2 6:00,4.887,4.887,0
2025/8/2 7:00,4.86,4.86,0
2025/8/2 8:00,4.837,4.837,0
2025/8/2 9:00,4.709,4.709,0
2025/8/2 10:00,4.853,4.853,0
2025/8/2 11:00,5.579,5.579,0
2025/8/2 12:00,5.628,5.628,0
2025/8/2 13:00,5.643,5.643,0
2025/8/2 14:00,5.432,5.432,0
2025/8/2 15:00,5.329,5.329,0
2025/8/7 5:00,7.586,7.586,0
2025/8/7 6:00,10.271,10.271,0
2025/8/7 7:00,21.596,21.596,0
2025/8/7 8:00,23.545,23.545,0
2025/8/7 9:00,23.53,23.53,0
2025/8/7 10:00,23.548,23.548,0
2025/8/7 11:00,23.683,23.683,0
2025/8/7 12:00,23.981,23.903,0
2025/8/7 13:00,26.043,23.992,0
2025/8/7 14:00,27.558,23.989,0
2025/8/7 15:00,28.025,23.989,1
2025/8/7 16:00,28.176,23.989,1
2025/8/7 17:00,28.374,23.989,1
2025/8/7 18:00,24.109,20.387,1
2025/8/7 19:00,17.221,3.792,1
2025/8/7 20:00,7.282,3.835,1
2025/8/7 21:00,3.916,3.916,1
2025/8/7 22:00,3.998,3.998,1
2025/8/7 23:00,16.824,7.902,2
2025/8/8 0:00,23.484,23.484,2
2025/8/8 1:00,23.395,23.395,2
2025/8/8 2:00,23.446,23.446,2
2025/8/8 3:00,23.463,23.463,2
2025/8/8 4:00,23.419,23.419,2
2025/8/8 5:00,23.409,23.409,2
2025/8/8 6:00,23.357,23.357,2
2025/8/8 7:00,34.949,23.379,2
2025/8/8 8:00,24.028,23.477,2
2025/8/8 9:00,23.562,23.562,2
2025/8/8 10:00,23.579,23.579,2
2025/8/8 11:00,23.634,23.634,2
2025/8/8 12:00,23.734,23.734,2
2025/8/8 13:00,24.207,23.961,0
2025/8/8 14:00,27.281,24,0
2025/8/8 15:00,27.594,24,0
2025/8/8 16:00,27.725,24,0
2025/8/8 17:00,27.832,24,0
2025/8/8 18:00,27.98,24,0
2025/8/8 19:00,28.119,24,0
2025/8/8 20:00,28.151,24,0
2025/8/8 21:00,28.262,24,0
2025/8/8 22:00,28.308,24,0
2025/8/8 23:00,25.3,23.87,0
2025/8/9 0:00,23.607,23.607,0
2025/8/9 1:00,23.487,23.487,0
2025/8/9 2:00,23.367,23.367,0
2025/8/9 3:00,23.427,23.427,0
2025/8/9 4:00,23.409,23.409,0
2025/8/9 5:00,23.437,23.437,0
2025/8/9 6:00,23.441,23.441,0
2025/8/9 7:00,23.511,23.511,0
2025/8/9 8:00,23.567,23.567,0
2025/8/9 9:00,23.58,23.58,0
2025/8/9 10:00,23.71,23.709,0
2025/8/9 11:00,23.682,23.682,0
2025/8/9 12:00,23.766,23.766,0
2025/8/9 13:00,24.042,23.937,0
2025/8/9 14:00,25.855,12.401,0
2025/8/9 15:00,27.852,0.101,0
2025/8/14 5:00,8.315,8.315,0
2025/8/14 6:00,8.178,8.178,0
2025/8/14 7:00,8.116,8.116,0
2025/8/14 8:00,7.999,7.999,0
2025/8/14 9:00,7.772,7.772,0
2025/8/14 10:00,7.873,7.873,0
2025/8/14 11:00,7.581,7.581,0
2025/8/14 12:00,7.641,7.641,0
2025/8/14 13:00,7.541,7.541,0
2025/8/14 14:00,7.221,7.221,0
2025/8/14 15:00,7.343,7.343,0
2025/8/14 16:00,7.19,7.19,0
2025/8/14 17:00,7.02,7.02,0
2025/8/14 18:00,7.069,7.069,0
2025/8/14 19:00,6.994,6.994,0
2025/8/14 20:00,6.804,6.804,0
2025/8/14 21:00,6.733,6.733,0
2025/8/14 22:00,6.841,6.841,0
2025/8/14 23:00,6.735,6.735,0
2025/8/15 0:00,6.682,6.682,0
2025/8/15 1:00,7.659,7.659,0
2025/8/15 2:00,8.523,8.523,2
2025/8/15 3:00,9.907,9.907,2
2025/8/15 4:00,11.144,11.144,2
2025/8/15 5:00,12.297,12.297,2
2025/8/15 6:00,13.333,13.333,2
2025/8/15 7:00,13.674,13.674,0
2025/8/15 8:00,14.342,14.342,0
2025/8/15 9:00,14.098,14.098,0
2025/8/15 10:00,13.668,13.668,0
2025/8/15 11:00,13.295,13.295,0
2025/8/15 12:00,13.078,13.078,0
2025/8/15 13:00,12.866,12.866,0
2025/8/15 14:00,12.65,12.65,0
2025/8/15 15:00,12.383,12.383,0
2025/8/15 16:00,12.193,12.193,0
2025/8/15 17:00,11.909,11.909,0
2025/8/15 18:00,11.69,11.69,0
2025/8/15 19:00,11.472,11.472,0
2025/8/15 20:00,11.309,11.309,0
2025/8/15 21:00,11.177,11.177,0
2025/8/15 22:00,10.93,10.93,0
2025/8/15 23:00,10.723,10.723,0
2025/8/16 0:00,10.39,10.39,0
2025/8/16 1:00,10.238,10.238,0
2025/8/16 2:00,10.04,10.04,0
2025/8/16 3:00,9.684,9.684,0
2025/8/16 4:00,9.337,9.337,0
2025/8/16 5:00,9.02,9.02,0
2025/8/16 6:00,8.798,8.798,0
2025/8/16 7:00,8.94,8.94,0
2025/8/16 8:00,9.225,9.225,0
2025/8/16 9:00,8.909,8.909,0
2025/8/16 10:00,8.794,8.794,0
2025/8/16 11:00,8.492,8.492,0
2025/8/16 12:00,8.422,8.422,0
2025/8/16 13:00,8.293,8.293,0
2025/8/16 14:00,8.194,8.194,0
2025/8/16 15:00,8.114,8.114,0
2025/8/21 5:00,9.692,9.692,0
2025/8/21 6:00,9.539,9.539,0
2025/8/21 7:00,9.323,9.323,0
2025/8/21 8:00,9.134,9.134,0
2025/8/21 9:00,8.806,8.806,0
2025/8/21 10:00,8.815,8.815,0
2025/8/21 11:00,8.515,8.515,0
2025/8/21 12:00,8.532,8.532,0
2025/8/21 13:00,8.376,8.376,0
2025/8/21 14:00,8.343,8.343,0
2025/8/21 15:00,8.241,8.241,0
2025/8/21 16:00,8.086,8.086,0
2025/8/21 17:00,8.182,8.182,0
2025/8/21 18:00,7.868,7.868,0
2025/8/21 19:00,7.987,7.987,0
2025/8/21 20:00,7.858,7.858,0
2025/8/21 21:00,7.64,7.64,0
2025/8/21 22:00,7.751,7.751,2
2025/8/21 23:00,8.79,8.79,2
2025/8/22 0:00,10.016,10.016,2
2025/8/22 1:00,10.315,10.315,2
2025/8/22 2:00,10.279,10.279,2
2025/8/22 3:00,10.784,10.784,2
2025/8/22 4:00,11.086,11.086,2
2025/8/22 5:00,11.362,11.362,2
2025/8/22 6:00,11.307,11.307,0
2025/8/22 7:00,11.031,11.031,0
2025/8/22 8:00,11.01,11.01,0
2025/8/22 9:00,10.812,10.812,0
2025/8/22 10:00,10.746,10.746,0
2025/8/22 11:00,10.522,10.522,0
2025/8/22 12:00,10.438,10.438,0
2025/8/22 13:00,10.303,10.303,0
2025/8/22 14:00,10.187,10.187,0
2025/8/22 15:00,10.002,10.002,0
2025/8/22 16:00,9.786,9.786,0
2025/8/22 17:00,9.512,9.512,0
2025/8/22 18:00,9.411,9.411,0
2025/8/22 19:00,9.18,9.18,0
2025/8/22 20:00,8.944,8.944,0
2025/8/22 21:00,8.885,8.885,0
2025/8/22 22:00,8.604,8.604,2
2025/8/22 23:00,9.179,9.179,2
2025/8/23 0:00,10.529,10.529,2
2025/8/23 1:00,13.565,13.565,2
2025/8/23 2:00,14.593,14.593,2
2025/8/23 3:00,13.386,13.386,2
2025/8/23 4:00,12.422,12.422,0
2025/8/23 5:00,11.719,11.719,0
2025/8/23 6:00,11.045,11.045,0
2025/8/23 7:00,10.511,10.511,0
2025/8/23 8:00,10.069,10.069,0
2025/8/23 9:00,9.495,9.495,0
2025/8/23 10:00,9.033,9.033,0
2025/8/23 11:00,8.657,8.657,0
2025/8/23 12:00,8.438,8.438,0
2025/8/23 13:00,8.295,8.295,0
2025/8/23 14:00,8.101,8.101,0
2025/8/23 15:00,7.864,7.864,0
2025/8/28 5:00,10.346,10.346,0
2025/8/28 6:00,10.616,10.616,0
2025/8/28 7:00,10.965,10.965,0
2025/8/28 8:00,11.442,11.442,0
2025/8/28 9:00,11.509,11.509,0
2025/8/28 10:00,11.28,11.28,0
2025/8/28 11:00,11.305,11.305,0
2025/8/28 12:00,11.037,11.037,0
2025/8/28 13:00,10.95,10.95,0
2025/8/28 14:00,10.825,10.825,0
2025/8/28 15:00,10.591,10.591,0
2025/8/28 16:00,10.571,10.571,0
2025/8/28 17:00,10.419,10.419,0
2025/8/28 18:00,10.274,10.274,0
2025/8/28 19:00,10.237,10.237,0
2025/8/28 20:00,10.033,10.033,0
2025/8/28 21:00,9.909,9.909,0
2025/8/28 22:00,9.82,9.82,0
2025/8/28 23:00,9.915,9.915,0
2025/8/29 0:00,10.311,10.311,0
2025/8/29 1:00,10.928,10.928,0
2025/8/29 2:00,11.489,11.489,0
2025/8/29 3:00,11.513,11.513,0
2025/8/29 4:00,11.315,11.315,0
2025/8/29 5:00,11.2,11.2,0
2025/8/29 6:00,10.963,10.963,0
2025/8/29 7:00,10.804,10.804,0
2025/8/29 8:00,10.606,10.606,0
2025/8/29 9:00,10.48,10.48,0
2025/8/29 10:00,10.311,10.311,0
2025/8/29 11:00,10.22,10.22,0
2025/8/29 12:00,10.176,10.176,0
2025/8/29 13:00,9.943,9.943,0
2025/8/29 14:00,9.956,9.956,0
2025/8/29 15:00,9.644,9.644,0
2025/8/29 16:00,9.668,9.668,0
2025/8/29 17:00,9.389,9.389,0
2025/8/29 18:00,9.492,9.492,0
2025/8/29 19:00,9.191,9.191,0
2025/8/29 20:00,9.146,9.146,0
2025/8/29 21:00,9.001,9.001,0
2025/8/29 22:00,8.86,8.86,0
2025/8/29 23:00,8.831,8.831,0
2025/8/30 0:00,8.519,8.519,0
2025/8/30 1:00,8.381,8.381,0
2025/8/30 2:00,8.117,8.117,0
2025/8/30 3:00,8.047,8.047,0
2025/8/30 4:00,8.012,8.012,0
2025/8/30 5:00,7.892,7.892,0
2025/8/30 6:00,7.933,7.933,0
2025/8/30 7:00,8.226,8.226,0
2025/8/30 8:00,8.685,8.685,0
2025/8/30 9:00,8.46,8.46,0
2025/8/30 10:00,8.984,8.984,0
2025/8/30 11:00,9.524,9.524,0
2025/8/30 12:00,9.46,9.46,0
2025/8/30 13:00,9.26,9.26,0
2025/8/30 14:00,9.205,9.205,0
2025/8/30 15:00,9.233,9.233,0
2025/9/4 5:00,3.434,3.434,0
2025/9/4 6:00,3.368,3.368,0
2025/9/4 7:00,3.163,3.163,0
2025/9/4 8:00,2.699,2.699,0
2025/9/4 9:00,1.67,1.67,0
2025/9/4 10:00,17.746,17.746,0
2025/9/4 11:00,26.045,23.958,0
2025/9/4 12:00,27.917,23.969,0
2025/9/4 13:00,6.187,5.716,0
2025/9/4 14:00,3.336,3.336,0
2025/9/4 15:00,3.197,3.197,0
2025/9/4 16:00,3.109,3.109,0
2025/9/4 17:00,3.059,3.059,0
2025/9/4 18:00,2.891,2.891,0
2025/9/4 19:00,2.798,2.798,0
2025/9/4 20:00,2.733,2.733,2
2025/9/4 21:00,2.737,2.737,2
2025/9/4 22:00,2.938,2.938,2
2025/9/4 23:00,5.099,5.099,2
2025/9/5 0:00,5.941,5.941,2
2025/9/5 1:00,7.048,7.048,2
2025/9/5 2:00,6.813,6.813,2
2025/9/5 3:00,6.81,6.81,0
2025/9/5 4:00,6.831,6.831,0
2025/9/5 5:00,6.861,6.861,0
2025/9/5 6:00,6.854,6.854,0
2025/9/5 7:00,6.991,6.991,0
2025/9/5 8:00,7.108,7.108,0
2025/9/5 9:00,7.055,7.055,0
2025/9/5 10:00,7.022,7.022,0
2025/9/5 11:00,6.995,6.995,0
2025/9/5 12:00,6.987,6.987,0
2025/9/5 13:00,7.05,7.05,0
2025/9/5 14:00,7.039,7.039,0
2025/9/5 15:00,7.061,7.061,0
2025/9/5 16:00,7.164,7.164,0
2025/9/5 17:00,7.236,7.236,0
2025/9/5 18:00,7.295,7.295,0
2025/9/5 19:00,7.378,7.378,0
2025/9/5 20:00,7.31,7.31,0
2025/9/5 21:00,7.236,7.236,0
2025/9/5 22:00,7.252,7.252,0
2025/9/5 23:00,7.264,7.264,0
2025/9/6 0:00,7.381,7.381,0
2025/9/6 1:00,7.366,7.366,0
2025/9/6 2:00,7.114,7.114,0
2025/9/6 3:00,7.13,7.13,0
2025/9/6 4:00,7.168,7.168,0
2025/9/6 5:00,7.032,7.032,0
2025/9/6 6:00,6.799,6.799,0
2025/9/6 7:00,6.937,6.937,0
2025/9/6 8:00,6.61,6.61,0
2025/9/6 9:00,6.446,6.446,0
2025/9/6 10:00,6.467,6.467,0
2025/9/6 11:00,6.464,6.464,0
2025/9/6 12:00,6.342,6.342,0
2025/9/6 13:00,6.412,6.412,0
2025/9/6 14:00,6.585,6.585,0
2025/9/6 15:00,6.368,6.368,0
2025/9/10 1:00,32.372,2.487,2
2025/9/10 2:00,27.577,2.548,2
2025/9/10 3:00,5.943,5.943,2
2025/9/10 4:00,5.739,5.739,2
2025/9/10 5:00,5.106,5.106,2
2025/9/10 6:00,4.271,4.271,2
2025/9/10 7:00,3.372,3.372,0
2025/9/10 8:00,12.968,3.296,0
2025/9/10 9:00,8.507,8.507,0
2025/9/10 10:00,22.424,22.424,0
2025/9/10 11:00,22.483,22.483,0
2025/9/10 12:00,40.546,22.43,0
2025/9/10 13:00,54.206,22.258,0
2025/9/10 14:00,54.8,22.188,0
2025/9/10 15:00,54.8,22.188,0
2025/9/10 16:00,54.8,22.188,1
2025/9/10 17:00,54.8,22.188,1
2025/9/10 18:00,54.8,22.188,1
2025/9/10 19:00,49.379,19.572,1
2025/9/10 20:00,25.912,2.302,1
2025/9/10 21:00,2.385,2.385,1
2025/9/10 22:00,2.533,2.533,1
