msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/16 1:00,6,6,0
2025/7/16 2:00,6.356,6.356,1
2025/7/16 3:00,6.153,6.153,1
2025/7/16 4:00,2.673,2.673,1
2025/7/16 5:00,2.6,2.6,1
2025/7/16 6:00,1.244,1.244,1
2025/7/16 7:00,9.638,9.638,1
2025/7/16 8:00,9.9,9.9,1
2025/7/16 9:00,6.758,6.758,1
2025/7/16 10:00,5.4,5.4,1
2025/7/16 11:00,5.4,5.4,1
2025/7/16 12:00,4.944,4.944,1
2025/7/16 13:00,4.869,4.869,3
2025/7/16 14:00,4.924,4.924,0
2025/7/16 15:00,4.694,4.694,0
2025/7/16 16:00,6.112,6.112,0
2025/7/16 17:00,9.567,9.567,0
2025/7/16 19:00,9.256,9.256,0
2025/7/16 20:00,8.987,8.987,0
2025/7/16 21:00,8.812,8.812,0
2025/7/16 22:00,8.807,8.807,0
2025/7/16 23:00,8.913,8.913,0
2025/7/17 0:00,9.113,9.113,0
2025/7/17 1:00,9.1,9.1,0
2025/7/17 2:00,6.3,6.3,0
2025/7/17 3:00,6.4,6.4,0
2025/7/17 4:00,6.16,6.16,0
2025/7/17 5:00,5.825,5.825,0
2025/7/17 6:00,5.657,5.657,0
2025/7/17 7:00,5.775,5.775,0
2025/7/17 8:00,5.569,5.569,0
2025/7/17 10:00,5.394,5.394,0
2025/7/17 11:00,5.644,5.644,0
2025/7/17 12:00,5.331,5.331,0
2025/7/17 13:00,5.127,5.127,0
2025/7/17 14:00,5.112,5.112,0
2025/7/17 15:00,5.173,5.173,0
2025/7/17 16:00,5.45,5.45,0
2025/7/17 17:00,5.267,5.267,0
2025/7/17 19:00,5.427,5.427,0
2025/7/17 20:00,5.34,5.34,0
2025/7/17 21:00,5.447,5.447,0
2025/7/17 22:00,5.482,5.482,0
2025/7/17 23:00,5.631,5.631,0
2025/7/18 0:00,4.581,4.581,0
2025/7/18 1:00,4.488,4.488,0
2025/7/18 2:00,4.588,4.588,0
2025/7/18 3:00,4.5,4.5,0
2025/7/18 4:00,4.312,4.312,0
2025/7/18 5:00,4.267,4.267,0
2025/7/18 6:00,4.035,4.035,0
2025/7/18 7:00,4.012,4.012,0
2025/7/18 8:00,3.924,3.924,0
2025/7/18 9:00,3.844,3.844,0
2025/7/18 10:00,3.636,3.636,0
2025/7/18 11:00,3.7,3.7,0
2025/7/18 12:00,3.82,3.82,0
2025/7/18 13:00,3.594,3.594,0
2025/7/18 14:00,3.347,3.347,0
2025/7/18 15:00,3.533,3.533,0
2025/7/18 16:00,3.381,3.381,0
2025/7/18 17:00,3.327,3.327,0
2025/7/18 18:00,3.281,3.281,0
2025/7/18 20:00,3.4,3.4,0
2025/7/18 21:00,3.4,3.4,0
2025/7/18 22:00,3.34,3.34,0
2025/7/18 23:00,3.187,3.187,0
2025/7/19 0:00,3.273,3.273,0
2025/7/19 1:00,3.194,3.194,0
2025/7/19 2:00,3.113,3.113,0
2025/7/19 3:00,3.1,3.1,0
2025/7/19 4:00,2.862,2.862,0
2025/7/19 5:00,2.9,2.9,0
2025/7/19 6:00,2.9,2.9,0
2025/7/19 7:00,2.9,2.9,0
2025/7/19 8:00,2.495,2.495,0
2025/7/19 9:00,2.373,2.373,0
2025/7/19 10:00,2.206,2.206,0
2025/7/19 11:00,2.081,2.081,0
2025/7/19 12:00,1.907,1.907,0
2025/7/19 13:00,2,2,0
2025/7/19 14:00,2.112,2.112,0
2025/7/19 15:00,2.05,2.05,0
2025/7/19 16:00,1.906,1.906,0
2025/7/19 17:00,1.967,1.967,0
2025/7/19 18:00,1.793,1.793,0
2025/7/19 19:00,1.775,1.775,0
2025/7/19 20:00,1.853,1.853,0
2025/7/19 22:00,1.781,1.781,0
2025/7/19 23:00,1.869,1.869,0
2025/7/20 0:00,1.633,1.633,0
2025/7/20 1:00,1.531,1.531,0
2025/7/20 2:00,1.5,1.5,0
2025/7/20 3:00,1.119,1.119,0
2025/7/20 4:00,0.94,0.94,0
2025/7/20 5:00,0.453,0.453,0
2025/7/20 6:00,0.5,0.5,0
2025/7/20 7:00,0.96,0.96,0
2025/7/20 8:00,0.9,0.9,0
2025/7/20 9:00,0.581,0.581,0
2025/7/20 10:00,0.6,0.6,0
2025/7/20 11:00,0.613,0.613,0
2025/7/20 12:00,0.56,0.56,0
2025/7/20 13:00,0.612,0.612,0
2025/7/20 14:00,0.721,0.721,0
2025/7/20 15:00,0.6,0.6,0
2025/7/20 16:00,0.724,0.724,0
2025/7/20 17:00,0.594,0.594,0
2025/7/20 18:00,0.631,0.631,0
2025/7/20 19:00,0.6,0.6,0
2025/7/20 20:00,0.6,0.6,0
2025/7/20 21:00,0.607,0.607,0
2025/7/20 22:00,0.619,0.619,0
2025/7/21 0:00,0.725,0.725,0
2025/7/21 1:00,0.7,0.7,0
2025/7/21 2:00,0.7,0.7,0
2025/7/21 3:00,0.807,0.807,0
2025/7/21 4:00,0.8,0.8,0
2025/7/21 9:00,0.5,0.5,0
2025/7/21 10:00,0.3,0.3,0
2025/7/21 11:00,0.2,0.2,0
2025/7/21 12:00,0.2,0.2,0
2025/7/21 13:00,0.2,0.2,0
2025/7/21 14:00,0.206,0.206,0
2025/7/21 15:00,0.112,0.112,0
2025/7/21 16:00,0.194,0.194,0
2025/7/21 17:00,0.2,0.2,0
2025/7/21 18:00,0.1,0.1,0
2025/7/21 19:00,0.194,0.194,0
2025/7/21 20:00,0.143,0.143,0
2025/7/21 21:00,0.2,0.2,0
2025/7/21 22:00,0.2,0.2,0
2025/7/21 23:00,0.131,0.131,0
2025/7/22 0:00,0.231,0.231,0
2025/7/22 1:00,0.2,0.2,0
2025/7/22 2:00,0.194,0.194,0
2025/7/22 3:00,0.2,0.2,0
2025/7/22 4:00,0.2,0.2,0
2025/7/22 5:00,0.231,0.231,0
2025/7/22 6:00,0.213,0.213,0
2025/7/22 7:00,0.259,0.259,0
2025/7/22 8:00,0.227,0.227,0
2025/7/22 9:00,0.247,0.247,0
2025/7/22 11:00,0.2,0.2,0
2025/7/22 12:00,0.2,0.2,0
2025/7/22 13:00,0.169,0.169,0
2025/7/22 14:00,0.2,0.2,0
2025/7/22 15:00,0.293,0.293,0
2025/7/22 16:00,0.2,0.2,0
2025/7/22 17:00,0.2,0.2,0
2025/7/22 18:00,0.158,0.158,0
2025/7/22 19:00,0.2,0.2,0
2025/7/22 20:00,0.194,0.194,0
2025/7/22 21:00,0.188,0.188,0
2025/7/22 22:00,0.193,0.193,0
2025/7/22 23:00,0.173,0.173,0
2025/7/23 0:00,0.1,0.1,0
2025/7/23 1:00,0.612,0.612,0
2025/7/23 2:00,0.831,0.831,0
2025/7/23 3:00,0.8,0.8,0
2025/7/23 4:00,0.8,0.8,0
2025/7/23 5:00,0.8,0.8,0
2025/7/23 6:00,0.8,0.8,0
2025/7/23 8:00,0.307,0.307,0
2025/7/23 11:00,0.6,0.6,0
2025/7/23 12:00,0.719,0.719,0
2025/7/23 13:00,0.653,0.653,0
2025/7/23 15:00,0.706,0.706,0
2025/7/23 16:00,0.7,0.7,0
2025/7/23 17:00,0.533,0.533,0
2025/7/23 18:00,0.6,0.6,0
2025/7/23 19:00,0.607,0.607,0
2025/7/23 20:00,0.562,0.562,0
2025/7/23 21:00,0.587,0.587,0
2025/7/23 22:00,0.564,0.564,0
2025/7/23 23:00,0.6,0.6,0
2025/7/24 0:00,0.243,0.243,0
2025/7/24 1:00,0.2,0.2,0
2025/7/24 2:00,0.933,0.933,0
2025/7/24 3:00,1,1,0
2025/7/24 4:00,1.18,1.18,0
2025/7/24 5:00,1.148,1.148,0
2025/7/24 6:00,0.893,0.893,0
2025/7/24 8:00,0.938,0.938,0
2025/7/24 9:00,0.947,0.947,0
2025/7/24 10:00,0.938,0.938,0
2025/7/24 11:00,0.752,0.752,0
2025/7/24 12:00,0.525,0.525,0
2025/7/24 13:00,0.5,0.5,0
2025/7/24 15:00,0.981,0.981,0
2025/7/24 16:00,0.624,0.624,0
2025/7/24 17:00,0.7,0.7,0
2025/7/24 18:00,0.6,0.6,0
2025/7/24 19:00,0.7,0.7,0
2025/7/24 20:00,0.7,0.7,0
2025/7/24 21:00,0.731,0.731,0
2025/7/24 22:00,0.693,0.693,0
2025/7/24 23:00,0.607,0.607,0
2025/7/25 0:00,0.688,0.688,0
2025/7/25 1:00,0.6,0.6,0
2025/7/25 2:00,0.615,0.615,0
2025/7/25 4:00,0.6,0.6,0
2025/7/25 5:00,0.629,0.629,0
2025/7/25 6:00,0.6,0.6,0
2025/7/25 7:00,0.6,0.6,0
2025/7/25 8:00,0.738,0.738,0
2025/7/25 9:00,0.1,0.1,0
2025/7/25 10:00,0.1,0.1,0
2025/7/25 11:00,0.1,0.1,0
2025/7/25 12:00,0.169,0.169,0
2025/7/25 13:00,19.933,19.933,0
2025/7/29 13:00,0,0,0
2025/7/29 15:00,20.06,20.06,0
2025/7/29 16:00,20,20,0
2025/7/30 18:00,0,0,0
2025/7/30 20:00,0.6,0.6,0
2025/7/30 21:00,0.6,0.6,2
2025/7/30 22:00,2.631,2.631,2
2025/7/30 23:00,1.538,1.538,2
2025/7/31 0:00,0.775,0.775,2
2025/7/31 2:00,2.294,2.294,2
2025/7/31 3:00,3.54,3.54,2
2025/7/31 4:00,3.121,3.121,2
2025/7/31 5:00,3,3,2
2025/7/31 6:00,3.481,3.481,0
2025/7/31 7:00,2.913,2.913,0
2025/7/31 8:00,2.256,2.256,0
2025/7/31 9:00,2.007,2.007,0
2025/7/31 10:00,1.6,1.6,0
2025/7/31 11:00,1.6,1.6,0
2025/7/31 12:00,1.187,1.187,0
2025/7/31 13:00,0.382,0.382,0
2025/7/31 14:00,0.4,0.4,0
2025/7/31 18:00,0.1,0.1,0
2025/7/31 19:00,0.569,0.569,0
2025/7/31 20:00,1.087,1.087,0
2025/7/31 21:00,2.533,2.533,0
2025/7/31 22:00,2.408,2.408,0
2025/7/31 23:00,2.387,2.387,0
2025/8/1 0:00,3.1,3.1,0
2025/8/1 1:00,2.667,2.667,0
2025/8/1 2:00,2.262,2.262,0
2025/8/1 3:00,2,2,0
2025/8/1 4:00,1.693,1.693,0
2025/8/1 5:00,2.323,2.323,0
2025/8/1 6:00,2.3,2.3,0
2025/8/1 7:00,2.581,2.581,0
2025/8/1 8:00,2.438,2.438,0
2025/8/1 9:00,1.856,1.856,0
2025/8/1 10:00,1.607,1.607,0
2025/8/1 11:00,2.3,2.3,0
2025/8/1 12:00,2.413,2.413,0
2025/8/1 13:00,2.1,2.1,0
2025/8/1 14:00,2.1,2.1,0
2025/8/1 15:00,2.373,2.373,0
2025/8/1 16:00,2.719,2.719,0
2025/8/1 17:00,2.973,2.973,0
2025/8/1 18:00,2.744,2.744,0
2025/8/1 19:00,2.893,2.893,0
2025/8/1 20:00,2.4,2.4,0
2025/8/1 21:00,2.633,2.633,0
2025/8/1 22:00,2.775,2.775,0
2025/8/1 23:00,2.133,2.133,0
2025/8/2 0:00,1.6,1.6,0
2025/8/2 1:00,1.153,1.153,0
2025/8/2 2:00,0.913,0.913,0
2025/8/2 3:00,0.862,0.862,0
2025/8/2 4:00,0.781,0.781,0
2025/8/2 5:00,0.494,0.494,0
2025/8/2 7:00,0,0,0
2025/8/2 9:00,1.75,1.75,0
2025/8/2 10:00,0,0,0
2025/8/2 11:00,2.731,2.731,0
2025/8/2 12:00,2.5,2.5,0
2025/8/2 13:00,1.987,1.987,0
2025/8/2 14:00,1.583,1.583,0
2025/8/2 15:00,1.5,1.5,0
2025/8/2 16:00,1.288,1.288,0
2025/8/2 17:00,0.987,0.987,0
2025/8/2 18:00,0.8,0.8,0
2025/8/2 19:00,0.487,0.487,0
2025/8/2 21:00,0.64,0.64,0
2025/8/2 22:00,0.15,0.15,0
2025/8/3 2:00,0.15,0.15,0
2025/8/3 7:00,1.015,1.015,0
2025/8/3 8:00,1,1,0
2025/8/3 9:00,3.973,3.973,0
2025/8/3 10:00,4.547,4.547,0
2025/8/3 11:00,3.965,3.965,0
2025/8/3 12:00,3.644,3.644,0
2025/8/3 13:00,3.325,3.325,0
2025/8/3 15:00,2.813,2.813,0
2025/8/3 16:00,2.912,2.912,0
2025/8/3 17:00,2.507,2.507,0
2025/8/3 18:00,2.05,2.05,0
2025/8/3 19:00,1.8,1.8,0
2025/8/3 20:00,1.606,1.606,0
2025/8/3 21:00,1.527,1.527,2
2025/8/3 22:00,6.7,6.7,2
2025/8/3 23:00,6.9,6.9,2
2025/8/4 0:00,6.35,6.35,2
2025/8/4 1:00,9.38,9.38,2
2025/8/4 2:00,10.044,10.044,2
2025/8/4 3:00,9.873,9.873,2
2025/8/4 4:00,10,10,2
2025/8/4 5:00,8.253,8.253,2
2025/8/4 6:00,11,11,0
2025/8/4 7:00,10.639,10.639,0
2025/8/4 8:00,10.412,10.412,0
2025/8/4 9:00,9.488,9.488,0
2025/8/4 10:00,9.711,9.711,0
2025/8/4 11:00,10.15,10.15,0
2025/8/4 12:00,9.594,9.594,0
2025/8/4 13:00,9.644,9.644,0
2025/8/4 15:00,9.96,9.96,0
2025/8/4 16:00,9.669,9.669,0
2025/8/4 17:00,9.462,9.462,0
2025/8/4 18:00,9.376,9.376,0
2025/8/4 19:00,9.55,9.55,0
2025/8/4 20:00,9.362,9.362,0
2025/8/4 21:00,9.2,9.2,0
2025/8/4 22:00,9.2,9.2,0
2025/8/4 23:00,9.04,9.04,2
2025/8/5 0:00,9.1,9.1,2
2025/8/5 1:00,6.733,6.733,2
2025/8/5 2:00,8.55,8.55,2
2025/8/5 3:00,6.45,6.45,2
2025/8/5 4:00,6.5,6.5,2
2025/8/5 5:00,6.338,6.338,2
2025/8/5 6:00,6.233,6.233,2
2025/8/5 7:00,6,6,0
2025/8/5 8:00,6,6,0
2025/8/5 9:00,5.869,5.869,0
2025/8/5 10:00,5.931,5.931,0
2025/8/5 11:00,5.462,5.462,0
2025/8/5 12:00,5.456,5.456,0
2025/8/5 13:00,5.662,5.662,0
2025/8/5 14:00,5.7,5.7,0
2025/8/5 15:00,5.493,5.493,0
2025/8/5 16:00,5.788,5.788,0
2025/8/5 17:00,5.78,5.78,0
2025/8/5 18:00,6.02,6.02,0
2025/8/5 19:00,6.081,6.081,0
2025/8/5 20:00,5.807,5.807,0
2025/8/5 21:00,5.656,5.656,2
2025/8/5 22:00,5.72,5.72,2
2025/8/6 0:00,10.744,10.744,2
2025/8/6 1:00,11.788,11.788,2
2025/8/6 2:00,12.547,12.547,2
2025/8/6 3:00,13.5,13.5,2
2025/8/6 4:00,15.019,15.019,2
2025/8/6 5:00,16.433,16.433,2
2025/8/6 6:00,16.582,16.582,2
2025/8/6 7:00,16.083,16.083,0
2025/8/6 9:00,12.936,12.936,0
2025/8/6 10:00,12.156,12.156,0
2025/8/6 11:00,11.333,11.333,0
2025/8/6 12:00,10.231,10.231,0
2025/8/6 13:00,8.95,8.95,1
2025/8/6 14:00,8.1,8.1,1
2025/8/6 15:00,5.85,5.85,1
2025/8/6 16:00,5.193,5.193,1
2025/8/6 17:00,4.414,4.414,1
2025/8/6 18:00,4.662,4.662,1
2025/8/6 19:00,4.669,4.669,1
2025/8/6 20:00,4.4,4.4,0
2025/8/6 21:00,4.25,4.25,0
2025/8/6 22:00,3.931,3.931,0
2025/8/6 23:00,3.744,3.744,0
2025/8/7 0:00,3.238,3.238,0
2025/8/7 1:00,2.44,2.44,0
2025/8/7 2:00,2.4,2.4,0
2025/8/7 3:00,2.088,2.088,0
2025/8/7 4:00,1.894,1.894,0
2025/8/7 5:00,1.871,1.871,0
2025/8/7 6:00,1.481,1.481,0
2025/8/7 7:00,1.419,1.419,0
2025/8/7 8:00,1.35,1.35,0
2025/8/7 9:00,1.235,1.235,0
2025/8/7 11:00,1.213,1.213,0
2025/8/7 12:00,1.407,1.407,0
2025/8/7 13:00,1.213,1.213,0
2025/8/7 14:00,1.256,1.256,0
2025/8/7 15:00,1.12,1.12,0
2025/8/7 16:00,0.988,0.988,0
2025/8/7 17:00,1.1,1.1,0
2025/8/7 18:00,1.14,1.14,0
2025/8/7 19:00,1.2,1.2,0
2025/8/7 20:00,1.236,1.236,0
2025/8/7 21:00,1.24,1.24,0
2025/8/7 22:00,1.433,1.433,0
2025/8/7 23:00,1.594,1.594,0
2025/8/8 0:00,1.453,1.453,0
2025/8/8 1:00,1.307,1.307,0
2025/8/8 2:00,1.006,1.006,0
2025/8/8 4:00,1.05,1.05,0
2025/8/8 5:00,1,1,0
2025/8/8 6:00,5.038,5.038,0
2025/8/8 7:00,9.338,9.338,0
2025/8/8 8:00,9.9,9.9,0
2025/8/8 9:00,8.4,8.4,0
2025/8/8 10:00,5.425,5.425,0
2025/8/8 11:00,5.28,5.28,0
2025/8/8 12:00,5.347,5.347,0
2025/8/8 13:00,5.487,5.487,0
2025/8/8 14:00,5.44,5.44,0
2025/8/8 15:00,5.473,5.473,0
2025/8/8 16:00,5.418,5.418,0
2025/8/8 17:00,5.6,5.6,0
2025/8/8 18:00,5.594,5.594,0
2025/8/8 19:00,5.86,5.86,0
2025/8/8 20:00,5.688,5.688,2
2025/8/8 21:00,5.827,5.827,2
2025/8/8 22:00,5.626,5.626,2
2025/8/8 23:00,10.431,10.431,2
2025/8/9 0:00,11.707,11.707,2
2025/8/9 1:00,11.7,11.7,2
2025/8/9 2:00,12.506,12.506,2
2025/8/9 3:00,12.338,12.338,2
2025/8/9 4:00,12.2,12.2,0
2025/8/9 5:00,12.729,12.729,0
2025/8/9 6:00,12.404,12.404,0
2025/8/9 7:00,12.644,12.644,0
2025/8/9 8:00,12.621,12.621,0
2025/8/9 9:00,12.692,12.692,0
2025/8/9 10:00,12.167,12.167,0
2025/8/9 11:00,12.527,12.527,0
2025/8/9 12:00,12.154,12.154,0
2025/8/9 13:00,12.081,12.081,0
2025/8/9 14:00,12.196,12.196,0
2025/8/9 15:00,11.835,11.835,0
2025/8/9 16:00,11.981,11.981,0
2025/8/9 17:00,11.762,11.762,0
2025/8/9 18:00,11.792,11.792,0
2025/8/9 19:00,11.648,11.648,0
2025/8/9 20:00,11.54,11.54,0
2025/8/9 21:00,11.608,11.608,0
2025/8/9 22:00,11.544,11.544,0
2025/8/9 23:00,11.608,11.608,0
2025/8/10 0:00,11.408,11.408,0
2025/8/10 1:00,11.415,11.415,0
2025/8/10 2:00,11.492,11.492,0
2025/8/10 3:00,11.728,11.728,0
2025/8/10 4:00,11.592,11.592,0
2025/8/10 5:00,11.392,11.392,0
2025/8/10 6:00,11.363,11.363,0
2025/8/10 7:00,11.239,11.239,0
2025/8/10 8:00,11.279,11.279,0
2025/8/10 9:00,11.123,11.123,0
2025/8/10 10:00,11.015,11.015,0
2025/8/10 11:00,11.168,11.168,0
2025/8/10 12:00,11.016,11.016,0
2025/8/10 13:00,10.896,10.896,0
2025/8/10 14:00,10.977,10.977,0
2025/8/10 15:00,11.335,11.335,0
2025/8/10 16:00,11.42,11.42,0
2025/8/10 17:00,11.378,11.378,0
2025/8/10 18:00,11.288,11.288,0
2025/8/10 19:00,11.185,11.185,0
2025/8/10 20:00,11.275,11.275,0
2025/8/10 21:00,11.226,11.226,0
2025/8/10 22:00,10.942,10.942,0
2025/8/10 23:00,10.896,10.896,0
2025/8/11 0:00,11.18,11.18,0
2025/8/11 1:00,10.904,10.904,0
2025/8/11 2:00,10.823,10.823,0
2025/8/11 3:00,10.581,10.581,0
2025/8/11 4:00,10.04,10.04,0
2025/8/11 5:00,10.362,10.362,0
2025/8/11 6:00,9.669,9.669,0
2025/8/11 7:00,10.181,10.181,0
2025/8/11 8:00,10.45,10.45,0
2025/8/11 9:00,10.04,10.04,0
2025/8/11 10:00,9.848,9.848,0
2025/8/11 11:00,10.444,10.444,0
2025/8/11 12:00,10.483,10.483,0
2025/8/11 13:00,10.015,10.015,0
2025/8/11 14:00,9.812,9.812,0
2025/8/11 15:00,10.084,10.084,0
2025/8/11 16:00,10,10,0
2025/8/11 17:00,9.877,9.877,0
2025/8/11 18:00,9.669,9.669,0
2025/8/11 19:00,9.742,9.742,0
2025/8/11 20:00,9.804,9.804,0
2025/8/11 21:00,9.807,9.807,0
2025/8/11 22:00,9.648,9.648,0
2025/8/11 23:00,9.462,9.462,0
2025/8/12 0:00,10,10,0
2025/8/12 1:00,9.877,9.877,0
2025/8/12 2:00,9.669,9.669,0
2025/8/12 3:00,9.742,9.742,0
2025/8/12 4:00,9.804,9.804,0
2025/8/12 5:00,9.807,9.807,0
2025/8/12 6:00,9.648,9.648,0
2025/8/12 7:00,9.462,9.462,0
2025/8/12 8:00,9.496,9.496,0
2025/8/12 9:00,9.476,9.476,0
2025/8/12 10:00,9.365,9.365,0
2025/8/12 11:00,9.164,9.164,0
2025/8/12 12:00,7.815,7.815,0
2025/8/12 13:00,6.368,6.368,0
2025/8/12 14:00,6.4,6.4,0
2025/8/12 15:00,6.295,6.295,0
2025/8/12 16:00,10.167,10.167,0
2025/8/12 18:00,10.1,10.1,0
2025/8/12 19:00,10.96,10.96,0
2025/8/12 20:00,11.6,11.6,0
2025/8/12 21:00,11.33,11.33,0
2025/8/12 22:00,11.18,11.18,0
2025/8/12 23:00,11.425,11.425,0
2025/8/13 0:00,11.12,11.12,0
2025/8/13 1:00,10.913,10.913,0
2025/8/13 2:00,11.2,11.2,0
2025/8/13 3:00,11.107,11.107,0
2025/8/13 4:00,10.706,10.706,0
2025/8/13 5:00,10.973,10.973,0
2025/8/13 6:00,10.78,10.78,0
2025/8/13 7:00,10.42,10.42,0
2025/8/13 8:00,10.4,10.4,0
2025/8/13 9:00,10.06,10.06,0
2025/8/13 10:00,8.794,8.794,0
2025/8/13 11:00,5.806,5.806,0
2025/8/13 12:00,5.8,5.8,0
2025/8/13 13:00,4.967,4.967,0
2025/8/13 14:00,5,5,0
2025/8/13 15:00,4.0375,4.0375,0
2025/8/13 16:00,4.1,4.1,0
2025/8/13 17:00,3.875,3.875,0
2025/8/13 18:00,3.865,3.865,0
2025/8/13 19:00,3.893,3.893,0
2025/8/13 20:00,4.088,4.088,0
2025/8/13 21:00,3.587,3.587,0
2025/8/13 22:00,3.376,3.376,2
2025/8/13 23:00,3.25,3.25,2
2025/8/14 0:00,7.312,7.312,2
2025/8/14 1:00,7.3,7.3,2
2025/8/14 2:00,5.993,5.993,2
2025/8/14 3:00,5.519,5.519,2
2025/8/14 4:00,5.92,5.92,2
2025/8/14 5:00,5.9,5.9,2
2025/8/14 6:00,10.053,10.053,2
2025/8/14 7:00,10.1,10.1,0
2025/8/14 8:00,11.15,11.15,0
2025/8/14 9:00,12.525,12.525,0
2025/8/14 10:00,12.4,12.4,0
2025/8/14 11:00,14.756,14.756,0
2025/8/14 12:00,16.247,16.247,0
2025/8/14 13:00,16.762,16.762,0
2025/8/14 14:00,14.625,14.625,0
2025/8/14 16:00,12.406,12.406,0
2025/8/14 17:00,11.447,11.447,0
2025/8/14 18:00,10.5,10.5,0
2025/8/14 19:00,10.1,10.1,0
2025/8/14 20:00,9.393,9.393,0
2025/8/14 21:00,9.119,9.119,0
2025/8/14 22:00,9.204,9.204,1
2025/8/14 23:00,9.08,9.08,1
2025/8/15 0:00,8.688,8.688,1
2025/8/15 1:00,7.838,7.838,1
2025/8/15 2:00,7.9,7.9,1
2025/8/15 3:00,4,4,1
2025/8/15 4:00,3.619,3.619,1
2025/8/15 5:00,3.418,3.418,1
2025/8/15 6:00,3.3,3.3,1
2025/8/15 7:00,3.071,3.071,1
2025/8/15 8:00,2.88,2.88,0
2025/8/15 9:00,2.9,2.9,0
2025/8/15 10:00,2.795,2.795,0
2025/8/15 11:00,2.7,2.7,0
2025/8/15 12:00,2.55,2.55,0
2025/8/15 13:00,2.294,2.294,0
2025/8/15 14:00,2.238,2.238,0
2025/8/15 15:00,2.387,2.387,0
2025/8/15 16:00,2.247,2.247,0
2025/8/15 17:00,2.5,2.5,0
2025/8/15 19:00,2.387,2.387,0
2025/8/15 20:00,2.307,2.307,0
2025/8/15 21:00,2.356,2.356,0
2025/8/15 22:00,2.802,2.802,2
2025/8/15 23:00,10.344,10.344,2
2025/8/16 0:00,10.3,10.3,2
2025/8/16 1:00,10.873,10.873,2
2025/8/16 2:00,11.119,11.119,2
2025/8/16 3:00,11.1,11.1,2
2025/8/16 4:00,10.3,10.3,2
2025/8/16 5:00,9.333,9.333,2
2025/8/16 6:00,10.365,10.365,0
2025/8/16 7:00,10.8,10.8,0
2025/8/16 8:00,11.641,11.641,0
2025/8/16 9:00,11.345,11.345,0
2025/8/16 10:00,10.846,10.846,0
2025/8/16 11:00,10.815,10.815,0
2025/8/16 12:00,10.804,10.804,0
2025/8/16 13:00,10.746,10.746,0
2025/8/16 14:00,10.304,10.304,0
2025/8/16 15:00,10.1,10.1,0
2025/8/16 16:00,10.2,10.2,0
2025/8/16 17:00,10.152,10.152,0
2025/8/16 18:00,9.942,9.942,0
2025/8/16 19:00,9.958,9.958,0
2025/8/16 20:00,9.993,9.993,0
2025/8/16 21:00,9.964,9.964,0
2025/8/16 22:00,9.862,9.862,0
2025/8/16 23:00,9.842,9.842,0
2025/8/17 0:00,9.792,9.792,0
2025/8/17 1:00,10.065,10.065,0
2025/8/17 2:00,9.828,9.828,0
2025/8/17 3:00,9.492,9.492,0
2025/8/17 4:00,9.888,9.888,0
2025/8/17 5:00,7.344,7.344,0
2025/8/17 6:00,9.574,9.574,0
2025/8/17 7:00,6.97,6.97,0
2025/8/17 8:00,9.073,9.073,0
2025/8/17 9:00,8.165,8.165,0
2025/8/17 10:00,6.412,6.412,0
2025/8/17 11:00,6.446,6.446,0
2025/8/17 12:00,7.6,7.6,0
2025/8/17 13:00,8.358,8.358,0
2025/8/17 14:00,8.568,8.568,0
2025/8/17 15:00,8.323,8.323,0
2025/8/17 16:00,7.85,7.85,0
2025/8/17 17:00,7.918,7.918,0
2025/8/17 18:00,7.89,7.89,0
2025/8/17 19:00,8.007,8.007,0
2025/8/17 20:00,8.104,8.104,0
2025/8/17 21:00,8.012,8.012,0
2025/8/17 22:00,7.94,7.94,0
2025/8/17 23:00,7.859,7.859,0
2025/8/18 0:00,8.189,8.189,0
2025/8/18 1:00,9.77,9.77,0
2025/8/18 2:00,10.358,10.358,0
2025/8/18 3:00,7.85,7.85,0
2025/8/18 4:00,7.523,7.523,0
2025/8/18 5:00,7.485,7.485,0
2025/8/18 6:00,6.138,6.138,0
2025/8/18 7:00,6.612,6.612,0
2025/8/18 8:00,5.8,5.8,0
2025/8/18 9:00,5.846,5.846,0
2025/8/18 10:00,5.804,5.804,0
2025/8/18 11:00,5.732,5.732,0
2025/8/18 12:00,5.792,5.792,0
2025/8/18 13:00,5.846,5.846,0
2025/8/18 14:00,5.865,5.865,0
2025/8/18 15:00,6.104,6.104,0
2025/8/18 16:00,6.293,6.293,0
2025/8/18 17:00,6.455,6.455,0
2025/8/18 18:00,6.555,6.555,0
2025/8/18 19:00,5.795,5.795,0
2025/8/18 20:00,5.361,5.361,0
2025/8/18 21:00,5.351,5.351,0
2025/8/18 22:00,5.372,5.372,0
2025/8/18 23:00,7.922,7.922,2
2025/8/19 0:00,7.747,7.747,2
2025/8/19 1:00,8.986,8.986,2
2025/8/19 2:00,9.895,9.895,2
2025/8/19 3:00,8.262,8.262,2
2025/8/19 4:00,9.4,9.4,2
2025/8/19 5:00,9.505,9.505,2
2025/8/19 6:00,7.6,7.6,2
2025/8/19 7:00,9.405,9.405,0
2025/8/19 8:00,6.678,6.678,0
2025/8/19 9:00,9.23,9.23,0
2025/8/19 10:00,7.29,7.29,0
2025/8/19 11:00,6.35,6.35,0
2025/8/19 12:00,6.429,6.429,0
2025/8/19 13:00,7.038,7.038,0
2025/8/19 14:00,8.504,8.504,0
2025/8/19 15:00,8.615,8.615,0
