msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/15 15:00,4.2,4.2,0
2025/7/15 16:00,3.86,3.86,0
2025/7/15 17:00,3.54,3.54,0
2025/7/15 18:00,3.238,3.238,0
2025/7/15 19:00,2.956,2.956,0
2025/7/15 20:00,2.9,2.9,0
2025/7/15 21:00,2.9,2.9,0
2025/7/15 22:00,2.693,2.693,0
2025/7/15 23:00,2.493,2.493,0
2025/7/16 0:00,2.219,2.219,0
2025/7/16 1:00,1.76,1.76,0
2025/7/16 2:00,1.535,1.535,0
2025/7/16 3:00,1.48,1.48,0
2025/7/16 4:00,1.521,1.521,0
2025/7/16 5:00,1.5,1.5,0
2025/7/16 6:00,1.986,1.986,0
2025/7/16 7:00,6.72,6.72,0
2025/7/16 8:00,3.769,3.769,0
2025/7/16 9:00,2.7,2.7,0
2025/7/16 10:00,2.6,2.6,0
2025/7/16 11:00,2.506,2.506,0
2025/7/16 12:00,1.7,1.7,0
2025/7/16 13:00,1.6,1.6,0
2025/7/16 14:00,1.4,1.4,0
2025/7/16 15:00,1.527,1.527,0
2025/7/16 17:00,2.609,2.609,0
2025/7/16 18:00,2.6,2.6,0
2025/7/16 19:00,2.6,2.6,0
2025/7/16 20:00,2.6,2.6,0
2025/7/16 21:00,2.6,2.6,0
2025/7/16 22:00,2.6,2.6,0
2025/7/16 23:00,2.469,2.469,0
2025/7/17 0:00,2.14,2.14,0
2025/7/17 1:00,1.912,1.912,0
2025/7/17 2:00,1.7,1.7,0
2025/7/17 3:00,1.606,1.606,0
2025/7/17 4:00,1.488,1.488,0
2025/7/17 5:00,1.4,1.4,0
2025/7/17 6:00,2.025,2.025,0
2025/7/17 7:00,2,2,0
2025/7/17 8:00,1.72,1.72,0
2025/7/17 9:00,1.538,1.538,0
2025/7/17 10:00,1.288,1.288,0
2025/7/17 11:00,1.719,1.719,0
2025/7/17 12:00,2.45,2.45,0
2025/7/17 13:00,2.967,2.967,0
2025/7/17 14:00,3,3,0
2025/7/17 15:00,3,3,0
2025/7/17 16:00,3,3,0
2025/7/17 17:00,2.78,2.78,0
2025/7/17 18:00,2.607,2.607,0
2025/7/17 19:00,2.6,2.6,0
2025/7/17 20:00,2.6,2.6,0
2025/7/17 21:00,2.507,2.507,0
2025/7/17 22:00,2.5,2.5,0
2025/7/17 23:00,2.544,2.544,0
2025/7/18 0:00,2.527,2.527,0
2025/7/18 1:00,2.459,2.459,0
2025/7/18 2:00,2.469,2.469,0
2025/7/18 3:00,2.508,2.508,0
2025/7/18 4:00,2.5,2.5,0
2025/7/18 5:00,2.367,2.367,0
2025/7/18 6:00,2.5,2.5,0
2025/7/18 7:00,2.313,2.313,0
2025/7/18 8:00,2.266,2.266,0
2025/7/18 9:00,2.263,2.263,0
2025/7/18 10:00,2.151,2.151,0
2025/7/18 11:00,2.134,2.134,0
2025/7/18 12:00,2.13,2.13,0
2025/7/18 13:00,2.121,2.121,0
2025/7/18 14:00,2.126,2.126,0
2025/7/18 15:00,2.115,2.115,0
2025/7/18 16:00,2.07,2.07,0
2025/7/18 17:00,2.084,2.084,0
2025/7/18 18:00,2.101,2.101,0
2025/7/18 19:00,2.078,2.078,0
2025/7/18 20:00,2.082,2.082,0
2025/7/18 21:00,2.048,2.048,2
2025/7/18 22:00,3.844,3.844,2
2025/7/18 23:00,7.866,7.866,2
2025/7/19 0:00,8.205,8.205,2
2025/7/19 1:00,10.615,10.615,2
2025/7/19 2:00,8.768,8.768,2
2025/7/19 3:00,9.509,9.509,2
2025/7/19 4:00,10.458,10.458,2
2025/7/19 5:00,11.617,11.617,2
2025/7/19 6:00,11.995,11.995,2
2025/7/19 7:00,9.936,9.936,2
2025/7/19 8:00,8.339,8.339,2
2025/7/19 9:00,6.848,6.848,2
2025/7/19 10:00,5.674,5.674,2
2025/7/19 11:00,4.931,4.931,2
2025/7/19 12:00,4.421,4.421,2
2025/7/19 13:00,4.092,4.092,2
2025/7/19 14:00,3.659,3.659,2
2025/7/19 15:00,3.421,3.421,2
2025/7/24 5:00,2.489,2.489,0
2025/7/24 6:00,2.381,2.381,0
2025/7/24 7:00,2.054,2.054,0
2025/7/24 8:00,1.926,1.926,0
2025/7/24 9:00,1.844,1.844,0
2025/7/24 10:00,1.553,1.553,0
2025/7/24 11:00,1.338,1.338,0
2025/7/24 12:00,1.08,1.08,0
2025/7/24 13:00,1.153,1.153,0
2025/7/24 14:00,2.737,1.928,0
2025/7/24 15:00,12.992,2.57,0
2025/7/24 16:00,2.627,2.627,0
2025/7/24 17:00,2.101,2.101,0
2025/7/24 18:00,1.751,1.751,0
2025/7/24 19:00,1.566,1.566,0
2025/7/24 20:00,1.444,1.444,0
2025/7/24 21:00,1.498,1.498,0
2025/7/24 22:00,1.495,1.495,0
2025/7/24 23:00,1.474,1.474,0
2025/7/25 0:00,1.505,1.505,0
2025/7/25 1:00,1.485,1.485,0
2025/7/25 2:00,1.443,1.443,0
2025/7/25 3:00,1.384,1.384,0
2025/7/25 4:00,1.415,1.415,0
2025/7/25 5:00,1.361,1.361,0
2025/7/25 6:00,1.395,1.395,0
2025/7/25 7:00,1.38,1.38,0
2025/7/25 8:00,1.351,1.351,0
2025/7/25 9:00,1.24,1.24,0
2025/7/25 10:00,1.214,1.214,0
2025/7/25 11:00,1.184,1.184,0
2025/7/25 12:00,1.148,1.148,0
2025/7/25 13:00,1.149,1.149,0
2025/7/25 14:00,1.11,1.11,0
2025/7/25 15:00,1.106,1.106,0
2025/7/25 16:00,1.092,1.092,0
2025/7/25 17:00,1.09,1.09,0
2025/7/25 18:00,1.084,1.084,0
2025/7/25 19:00,1.071,1.071,0
2025/7/25 20:00,1.067,1.067,0
2025/7/25 21:00,1.055,1.055,0
2025/7/25 22:00,1.053,1.053,0
2025/7/25 23:00,1.069,1.069,0
2025/7/26 0:00,1.074,1.074,0
2025/7/26 1:00,1.086,1.086,0
2025/7/26 2:00,1.113,1.113,0
2025/7/26 3:00,1.071,1.071,0
2025/7/26 4:00,1.095,1.095,0
2025/7/26 5:00,1.079,1.079,0
2025/7/26 6:00,1.104,1.104,0
2025/7/26 7:00,1.091,1.091,0
2025/7/26 8:00,1.056,1.056,0
2025/7/26 9:00,1.104,1.104,0
2025/7/26 10:00,1.079,1.079,0
2025/7/26 11:00,1.064,1.064,0
2025/7/26 12:00,1.074,1.074,0
2025/7/26 13:00,1.087,1.087,0
2025/7/26 14:00,1.073,1.073,0
2025/7/26 15:00,1.075,1.075,0
2025/7/31 3:00,7.5,7.5,0
2025/7/31 4:00,8.007,8.007,0
2025/7/31 5:00,8.481,8.481,0
2025/7/31 6:00,9.585,9.585,0
2025/7/31 7:00,10.083,10.083,0
2025/7/31 8:00,9.818,9.818,0
2025/7/31 9:00,9.549,9.549,0
2025/7/31 10:00,9.301,9.301,0
2025/7/31 11:00,8.894,8.894,0
2025/7/31 12:00,8.707,8.707,0
2025/7/31 13:00,8.327,8.327,0
2025/7/31 14:00,8.08,8.08,0
2025/7/31 15:00,7.79,7.79,0
2025/7/31 16:00,7.463,7.463,0
2025/7/31 17:00,7.13,7.13,0
2025/7/31 18:00,6.975,6.975,0
2025/7/31 19:00,6.713,6.713,0
2025/7/31 20:00,6.466,6.466,0
2025/7/31 21:00,6.364,6.364,0
2025/7/31 22:00,6.406,6.406,0
2025/7/31 23:00,6.56,6.56,0
2025/8/1 0:00,6.734,6.734,0
2025/8/1 1:00,6.706,6.706,0
2025/8/1 2:00,6.479,6.479,0
2025/8/1 3:00,6.193,6.193,0
2025/8/1 4:00,6.035,6.035,0
2025/8/1 5:00,5.725,5.725,0
2025/8/1 6:00,5.978,5.978,0
2025/8/1 7:00,5.787,5.787,0
2025/8/1 8:00,5.691,5.691,0
2025/8/1 9:00,5.458,5.458,0
2025/8/1 10:00,5.181,5.181,0
2025/8/1 11:00,5.255,5.255,0
2025/8/1 12:00,5.205,5.205,0
2025/8/1 13:00,5.234,5.234,0
2025/8/1 14:00,5.193,5.193,0
2025/8/1 15:00,5.012,5.012,0
2025/8/1 16:00,5.248,5.248,0
2025/8/1 17:00,5.645,5.645,0
2025/8/1 18:00,5.76,5.76,0
2025/8/1 19:00,5.725,5.725,0
2025/8/1 20:00,6.03,6.03,0
2025/8/1 21:00,5.801,5.801,0
2025/8/1 22:00,5.658,5.658,0
2025/8/1 23:00,5.402,5.402,0
2025/8/2 0:00,5.225,5.225,0
2025/8/2 1:00,5.014,5.014,0
2025/8/2 2:00,4.696,4.696,0
2025/8/2 3:00,4.593,4.593,0
2025/8/2 4:00,4.542,4.542,0
2025/8/2 5:00,4.277,4.277,0
2025/8/2 6:00,4.123,4.123,0
2025/8/2 7:00,4.009,4.009,0
2025/8/2 8:00,3.635,3.635,0
2025/8/2 9:00,3.836,3.836,0
2025/8/2 10:00,3.745,3.745,0
2025/8/2 11:00,4.067,4.067,0
2025/8/2 12:00,4.06,4.06,0
2025/8/2 13:00,3.746,3.746,0
2025/8/2 14:00,3.752,3.752,0
2025/8/2 15:00,3.325,3.325,0
2025/8/7 5:00,4.556,4.556,0
2025/8/7 6:00,5.869,5.869,0
2025/8/7 7:00,7.553,7.553,1
2025/8/7 8:00,6.926,6.926,1
2025/8/7 9:00,6.507,6.507,1
2025/8/7 10:00,6.13,6.13,1
2025/8/7 11:00,5.806,5.806,1
2025/8/7 12:00,5.567,5.567,1
2025/8/7 13:00,5.398,5.398,1
2025/8/7 14:00,5.141,5.141,1
2025/8/7 15:00,4.945,4.945,1
2025/8/7 16:00,4.719,4.719,1
2025/8/7 17:00,4.569,4.569,1
2025/8/7 18:00,4.543,4.543,1
2025/8/7 19:00,4.237,4.237,1
2025/8/7 20:00,4.126,4.126,1
2025/8/7 21:00,4.117,4.117,1
2025/8/7 22:00,3.76,3.76,0
2025/8/7 23:00,3.928,3.928,0
2025/8/8 0:00,3.498,3.498,0
2025/8/8 1:00,3.443,3.443,0
2025/8/8 2:00,3.309,3.309,0
2025/8/8 3:00,2.984,2.984,0
2025/8/8 4:00,2.594,2.594,0
2025/8/8 5:00,2.306,2.306,0
2025/8/8 6:00,1.998,1.998,0
2025/8/8 7:00,4.364,1.208,0
2025/8/8 8:00,1.29,0.943,0
2025/8/8 9:00,0.718,0.718,0
2025/8/8 10:00,0.685,0.685,0
2025/8/8 11:00,0.672,0.672,0
2025/8/8 12:00,0.664,0.664,0
2025/8/8 13:00,0.654,0.654,0
2025/8/8 14:00,0.624,0.624,0
2025/8/8 15:00,0.621,0.621,0
2025/8/8 16:00,0.625,0.625,0
2025/8/8 17:00,0.573,0.573,0
2025/8/8 18:00,0.601,0.601,0
2025/8/8 19:00,0.581,0.581,0
2025/8/8 20:00,0.558,0.558,0
2025/8/8 21:00,0.576,0.576,0
2025/8/8 22:00,0.576,0.576,0
2025/8/8 23:00,0.64,0.64,0
2025/8/9 0:00,0.651,0.651,0
2025/8/9 1:00,0.694,0.694,0
2025/8/9 2:00,0.726,0.726,0
2025/8/9 3:00,0.688,0.688,0
2025/8/9 4:00,0.717,0.717,0
2025/8/9 5:00,0.682,0.682,0
2025/8/9 6:00,0.733,0.733,0
2025/8/9 7:00,0.726,0.726,0
2025/8/9 8:00,0.712,0.712,0
2025/8/9 9:00,0.624,0.624,0
2025/8/9 10:00,0.62,0.62,0
2025/8/9 11:00,0.602,0.602,0
2025/8/9 12:00,0.627,0.627,0
2025/8/9 13:00,0.591,0.591,0
2025/8/9 14:00,0.533,0.533,0
2025/8/9 15:00,0.535,0.535,0
2025/8/14 18:00,1.6,1.6,0
2025/8/14 19:00,1.383,1.383,0
2025/8/14 20:00,1.697,1.697,0
2025/8/14 21:00,10.937,1.682,0
2025/8/14 22:00,27.962,1.778,0
2025/8/14 23:00,28.696,1.8,0
2025/8/15 0:00,28.677,1.8,0
2025/8/15 1:00,28.787,1.8,0
2025/8/15 2:00,28.72,1.8,0
2025/8/15 3:00,28.741,1.8,0
2025/8/15 4:00,28.937,1.8,0
2025/8/15 5:00,28.974,1.8,0
2025/8/15 6:00,29.001,1.8,0
2025/8/15 7:00,28.965,1.8,0
2025/8/15 8:00,28.998,1.8,0
2025/8/15 9:00,28.94,1.8,0
2025/8/15 10:00,28.896,1.8,0
2025/8/15 11:00,28.853,1.8,0
2025/8/15 12:00,28.88,1.8,0
2025/8/15 13:00,28.829,1.8,0
2025/8/15 14:00,28.801,1.8,0
2025/8/15 15:00,28.806,1.8,0
2025/8/15 16:00,28.815,1.8,0
2025/8/15 17:00,28.825,1.8,0
2025/8/15 18:00,28.809,1.8,0
2025/8/15 19:00,28.848,1.8,0
2025/8/15 20:00,28.795,1.8,0
2025/8/15 21:00,28.821,1.8,2
2025/8/15 22:00,13.378,2.827,2
2025/8/15 23:00,3.82,3.82,2
2025/8/16 0:00,3.81,3.81,2
2025/8/16 1:00,3.801,3.801,2
2025/8/16 2:00,3.742,3.742,2
2025/8/16 3:00,3.697,3.697,0
2025/8/16 4:00,3.774,3.774,0
2025/8/16 5:00,3.751,3.751,0
2025/8/16 6:00,3.626,3.626,0
2025/8/16 7:00,3.789,3.789,0
2025/8/16 8:00,3.128,3.128,0
2025/8/16 9:00,2.275,2.275,0
2025/8/16 10:00,20.214,1.302,0
2025/8/16 11:00,27.239,0.242,0
2025/8/16 12:00,28.875,0.2,0
2025/8/16 13:00,28.884,0.2,0
2025/8/16 14:00,28.874,0.2,0
2025/8/16 15:00,28.848,0.2,0
2025/8/21 5:00,5.868,5.868,0
2025/8/21 6:00,5.751,5.751,0
2025/8/21 7:00,5.511,5.511,0
2025/8/21 8:00,5.374,5.374,0
2025/8/21 9:00,5.162,5.162,0
2025/8/21 10:00,4.865,4.865,0
2025/8/21 11:00,4.975,4.975,0
2025/8/21 12:00,4.672,4.672,0
2025/8/21 13:00,4.68,4.68,0
2025/8/21 14:00,4.555,4.555,0
2025/8/21 15:00,4.268,4.268,0
2025/8/21 16:00,4.388,4.388,0
2025/8/21 17:00,4.044,4.044,0
2025/8/21 18:00,4.197,4.197,0
2025/8/21 19:00,3.814,3.814,0
2025/8/21 20:00,3.847,3.847,0
2025/8/21 21:00,3.437,3.437,0
2025/8/21 22:00,4.249,4.249,0
2025/8/21 23:00,4.604,4.604,0
2025/8/22 0:00,4.592,4.592,0
2025/8/22 1:00,4.88,4.88,0
2025/8/22 2:00,5.114,5.114,0
2025/8/22 3:00,5.309,5.309,0
2025/8/22 4:00,5.505,5.505,0
2025/8/22 5:00,5.702,5.702,0
2025/8/22 6:00,5.935,5.935,0
2025/8/22 7:00,5.611,5.611,0
2025/8/22 8:00,5.373,5.373,0
2025/8/22 9:00,5.147,5.147,0
2025/8/22 10:00,5.149,5.149,0
2025/8/22 11:00,4.91,4.91,0
2025/8/22 12:00,4.725,4.725,0
2025/8/22 13:00,4.773,4.773,0
2025/8/22 14:00,4.412,4.412,0
2025/8/22 15:00,4.529,4.529,0
2025/8/22 16:00,4.175,4.175,0
2025/8/22 17:00,4.223,4.223,0
2025/8/22 18:00,4.048,4.048,0
2025/8/22 19:00,3.762,3.762,0
2025/8/22 20:00,3.008,3.008,2
2025/8/22 21:00,2.787,2.787,2
2025/8/22 22:00,3.788,3.788,2
2025/8/22 23:00,4.463,4.463,2
2025/8/23 0:00,4.878,4.878,2
2025/8/23 1:00,5.274,5.274,2
2025/8/23 2:00,5.207,5.207,2
2025/8/23 3:00,5.616,5.616,2
2025/8/23 4:00,5.885,5.885,2
2025/8/23 5:00,5.953,5.953,0
2025/8/23 6:00,6.021,6.021,0
2025/8/23 7:00,6.284,6.284,0
2025/8/23 8:00,6.477,6.477,0
2025/8/23 9:00,5.635,5.635,0
2025/8/23 10:00,4.953,4.953,0
2025/8/23 11:00,4.586,4.586,0
2025/8/23 12:00,4.209,4.209,0
2025/8/23 13:00,3.237,3.237,0
2025/8/23 14:00,2.672,2.672,0
2025/8/23 15:00,2.742,2.742,0
2025/8/28 2:00,4.542,4.542,0
2025/8/28 3:00,4.303,4.303,0
2025/8/28 4:00,4.633,4.633,0
2025/8/28 5:00,4.523,4.523,0
2025/8/28 6:00,4.381,4.381,0
2025/8/28 7:00,4.73,4.73,0
2025/8/28 8:00,4.303,4.303,0
2025/8/28 9:00,3.376,3.376,0
2025/8/28 10:00,3.188,3.188,0
2025/8/28 11:00,3.143,3.143,0
2025/8/28 12:00,2.867,2.867,0
2025/8/28 13:00,2.973,2.973,0
2025/8/28 14:00,2.769,2.769,0
2025/8/28 15:00,2.55,2.55,0
2025/8/28 16:00,3.586,1.552,0
2025/8/28 17:00,28.668,1.202,0
2025/8/28 18:00,28.701,1.202,0
2025/8/28 19:00,28.709,1.202,0
2025/8/28 20:00,28.705,1.202,0
2025/8/28 21:00,28.68,1.202,2
2025/8/28 22:00,15.97,2.487,2
2025/8/28 23:00,4.112,4.112,2
2025/8/29 0:00,4.396,4.396,2
2025/8/29 1:00,4.478,4.478,2
2025/8/29 2:00,4.482,4.482,0
2025/8/29 3:00,4.444,4.444,0
2025/8/29 4:00,4.442,4.442,0
2025/8/29 5:00,4.475,4.475,0
2025/8/29 6:00,4.458,4.458,0
2025/8/29 7:00,4.159,4.159,0
2025/8/29 8:00,3.51,3.51,0
2025/8/29 9:00,2.846,2.846,0
2025/8/29 10:00,16.233,0.835,0
2025/8/29 11:00,28.711,0,0
2025/8/29 12:00,28.734,0,0
2025/8/29 13:00,28.702,0,0
2025/8/29 14:00,28.696,0,0
2025/8/29 15:00,28.645,0,0
2025/8/29 16:00,28.63,0,0
2025/8/29 17:00,28.684,0,0
2025/8/29 18:00,28.664,0,0
2025/8/29 19:00,28.682,0,0
2025/8/29 20:00,28.626,0,0
2025/8/29 21:00,28.703,0,0
2025/8/29 22:00,28.612,0,0
2025/8/29 23:00,28.606,0,0
2025/8/30 0:00,28.715,0,0
2025/8/30 1:00,28.719,0,0
2025/8/30 2:00,28.762,0,0
2025/8/30 3:00,28.756,0,0
2025/8/30 4:00,28.779,0,0
2025/8/30 5:00,28.796,0,0
2025/8/30 6:00,28.81,0,0
2025/8/30 7:00,15.94,0.929,0
2025/8/30 8:00,1.679,1.679,0
2025/8/30 9:00,1.512,1.512,0
2025/8/30 10:00,6.749,1.904,0
2025/8/30 11:00,2.508,2.508,0
2025/8/30 12:00,2.618,2.618,0
2025/8/30 13:00,2.316,2.316,0
2025/8/30 14:00,1.517,1.517,0
2025/8/30 15:00,0,0,0
2025/9/1 12:00,0,0,0
2025/9/1 20:00,2.237,2.237,0
2025/9/1 21:00,2.378,2.378,0
2025/9/1 22:00,2.368,2.368,0
2025/9/1 23:00,1.499,1.499,0
2025/9/2 0:00,1.541,1.541,0
2025/9/2 1:00,9.169,0.631,0
2025/9/2 2:00,28.618,0.004,0
2025/9/2 6:00,28.7,0.004,0
2025/9/2 7:00,28.7,0.004,0
2025/9/4 4:00,28.7,0.004,0
2025/9/4 7:00,28.657,0.004,0
2025/9/4 8:00,28.645,0.004,0
2025/9/4 9:00,28.611,0.004,0
2025/9/4 10:00,28.587,0.004,0
2025/9/4 11:00,28.587,0.004,0
2025/9/4 12:00,28.486,0.004,0
2025/9/4 13:00,28.5,0.004,0
2025/9/4 14:00,28.4,0.004,0
2025/9/4 23:00,28.587,0.004,0
2025/9/5 0:00,28.546,0.004,0
2025/9/5 1:00,28.552,0.004,0
2025/9/5 2:00,28.612,0.004,0
2025/9/5 3:00,28.65,0.004,0
2025/9/5 4:00,28.674,0.004,0
2025/9/5 5:00,22.186,0.954,0
2025/9/5 6:00,4.275,4.275,0
2025/9/5 7:00,4.158,4.158,0
2025/9/5 8:00,4.139,4.139,0
2025/9/5 9:00,4.188,4.188,0
2025/9/5 10:00,4.438,4.438,0
2025/9/5 11:00,4.282,4.282,0
2025/9/5 12:00,3.483,3.483,0
2025/9/5 13:00,3.055,3.055,0
2025/9/5 14:00,2.868,2.868,0
2025/9/5 15:00,2.264,2.264,0
2025/9/5 16:00,6.149,1.029,0
2025/9/6 2:00,28.7,0.5,0
2025/9/6 3:00,28.538,0.5,0
2025/9/6 4:00,28.5,0.5,0
2025/9/6 5:00,28.62,0.5,0
2025/9/6 7:00,28.616,0.5,0
2025/9/6 8:00,28.492,0.5,0
2025/9/6 9:00,28.489,0.5,0
2025/9/6 11:00,28.567,0.5,0
2025/9/10 6:00,2.9,2.9,0
2025/9/10 7:00,2.918,2.918,0
2025/9/10 8:00,2.956,2.956,0
2025/9/10 9:00,2.887,2.887,0
2025/9/10 10:00,2.78,2.78,0
2025/9/10 11:00,2.718,2.718,0
2025/9/10 12:00,2.678,2.678,0
2025/9/10 13:00,2.687,2.687,0
2025/9/10 14:00,2.694,2.694,0
2025/9/10 15:00,2.635,2.635,0
2025/9/10 16:00,2.551,2.551,0
2025/9/10 17:00,2.521,2.521,0
2025/9/10 18:00,2.492,2.492,0
2025/9/10 19:00,2.453,2.453,0
2025/9/10 20:00,2.46,2.46,0
2025/9/10 21:00,2.434,2.434,0
2025/9/10 22:00,2.288,2.288,0
2025/9/10 23:00,2.255,2.255,0
2025/9/11 0:00,2.257,2.257,0
2025/9/11 1:00,2.147,2.147,0
2025/9/11 2:00,1.756,1.756,0
2025/9/11 3:00,1.172,1.172,0
2025/9/11 4:00,1.145,1.145,0
2025/9/11 5:00,1.483,1.483,0
2025/9/11 6:00,5.56,1.485,0
2025/9/11 7:00,26.903,1.065,0
2025/9/11 8:00,1.399,0.147,0
2025/9/12 5:00,1.637,0.229,0
2025/9/12 6:00,0.197,0.197,0
2025/9/12 7:00,0.227,0.227,0
2025/9/12 8:00,0.258,0.258,0
2025/9/12 9:00,0.274,0.274,0
2025/9/12 10:00,0.25,0.25,0
2025/9/12 11:00,0.296,0.296,0
2025/9/12 12:00,0.313,0.313,0
2025/9/12 13:00,0.316,0.316,0
2025/9/12 14:00,0.449,0.449,0
2025/9/12 15:00,0.507,0.507,0
2025/9/12 16:00,0.454,0.454,0
2025/9/12 17:00,0.481,0.481,0
2025/9/12 18:00,0.497,0.497,0
2025/9/12 19:00,0.504,0.504,0
2025/9/12 20:00,0.505,0.505,0
2025/9/12 21:00,0.508,0.508,0
2025/9/12 22:00,0.476,0.476,0
2025/9/12 23:00,0.492,0.492,0
2025/9/13 0:00,0.442,0.442,0
2025/9/13 1:00,0.458,0.458,0
2025/9/13 2:00,0.556,0.556,0
2025/9/13 3:00,0.465,0.465,0
2025/9/13 4:00,0.304,0.304,0
2025/9/13 5:00,0.279,0.279,0
2025/9/13 6:00,0.299,0.299,0
2025/9/13 7:00,0.283,0.283,0
2025/9/13 8:00,0.352,0.352,0
2025/9/13 9:00,0.406,0.406,0
2025/9/13 10:00,0.458,0.458,0
2025/9/13 11:00,0.458,0.458,0
2025/9/13 12:00,0.418,0.418,0
2025/9/13 13:00,0.485,0.485,0
2025/9/13 14:00,0.481,0.481,0
2025/9/13 15:00,0.489,0.489,0
2025/9/13 16:00,0.526,0.526,0
2025/9/13 17:00,0.493,0.493,0
2025/9/13 18:00,0.475,0.475,0
2025/9/13 19:00,0.498,0.498,0
2025/9/13 20:00,0.505,0.505,0
2025/9/13 21:00,0.422,0.422,0
2025/9/13 22:00,0.504,0.504,0
2025/9/13 23:00,0.484,0.484,0
2025/9/14 0:00,0.467,0.467,0
2025/9/14 1:00,0.473,0.473,0
2025/9/14 2:00,0.424,0.424,0
2025/9/14 3:00,0.406,0.406,0
2025/9/14 4:00,0.448,0.448,0
2025/9/14 5:00,0.41,0.41,0
2025/9/14 6:00,0.414,0.414,0
2025/9/14 7:00,0.415,0.415,0
2025/9/14 8:00,0.503,0.503,0
2025/9/14 9:00,0.458,0.458,0
2025/9/14 10:00,0.269,0.269,0
2025/9/14 11:00,0.233,0.233,0
2025/9/14 12:00,0.232,0.232,0
2025/9/14 13:00,0.235,0.235,0
2025/9/14 14:00,0.276,0.276,0
2025/9/14 15:00,0.347,0.347,0
2025/9/14 16:00,0.333,0.333,0
2025/9/14 17:00,0.38,0.38,0
2025/9/14 18:00,0.399,0.399,0
2025/9/14 19:00,0.462,0.462,0
2025/9/14 20:00,0.421,0.421,0
2025/9/14 21:00,0.493,0.493,0
2025/9/14 22:00,0.462,0.462,0
2025/9/14 23:00,0.54,0.54,0
