msgTime,farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,is_outlier,liquidLevel_clean
2025-06-26 02:14:51,中联峨桥智慧农业示范基地,022,1750904091000,47035753446400,65935709358760,1.6,False,1.6
2025-06-26 02:14:55,中联峨桥智慧农业示范基地,022,1750904095000,47035753446400,65935709358760,1.6,False,1.6
2025-06-26 02:14:57,中联峨桥智慧农业示范基地,022,1750904097000,47035753446400,65935709358760,1.6,False,1.6
2025-06-26 02:15:03,中联峨桥智慧农业示范基地,022,1750904103000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 02:15:08,中联峨桥智慧农业示范基地,022,1750904108000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 02:15:11,中联峨桥智慧农业示范基地,022,1750904111000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 02:15:13,中联峨桥智慧农业示范基地,022,1750904113000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 02:15:15,中联峨桥智慧农业示范基地,022,1750904115000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 02:15:20,中联峨桥智慧农业示范基地,022,1750904120000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 02:15:22,中联峨桥智慧农业示范基地,022,1750904122000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 02:16:13,中联峨桥智慧农业示范基地,022,1750904173000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 02:17:13,中联峨桥智慧农业示范基地,022,1750904233000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 02:18:13,中联峨桥智慧农业示范基地,022,1750904293000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 02:19:14,中联峨桥智慧农业示范基地,022,1750904354000,47035753446400,65935709358760,1.5,False,1.5
2025-06-26 03:21:22,中联峨桥智慧农业示范基地,022,1750908082000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:21:25,中联峨桥智慧农业示范基地,022,1750908085000,47035753446400,65935709358760,1.3,False,1.3
2025-06-26 03:21:27,中联峨桥智慧农业示范基地,022,1750908087000,47035753446400,65935709358760,1.3,False,1.3
2025-06-26 03:21:30,中联峨桥智慧农业示范基地,022,1750908090000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:21:35,中联峨桥智慧农业示范基地,022,1750908095000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:21:40,中联峨桥智慧农业示范基地,022,1750908100000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:21:42,中联峨桥智慧农业示范基地,022,1750908102000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:21:46,中联峨桥智慧农业示范基地,022,1750908106000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:21:51,中联峨桥智慧农业示范基地,022,1750908111000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:21:56,中联峨桥智慧农业示范基地,022,1750908116000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:21:58,中联峨桥智慧农业示范基地,022,1750908118000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:22:20,中联峨桥智慧农业示范基地,022,1750908140000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:23:20,中联峨桥智慧农业示范基地,022,1750908200000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:24:20,中联峨桥智慧农业示范基地,022,1750908260000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:25:21,中联峨桥智慧农业示范基地,022,1750908321000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 03:26:21,中联峨桥智慧农业示范基地,022,1750908381000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:28:03,中联峨桥智慧农业示范基地,022,1750912083000,47035753446400,65935709358760,1.3,False,1.3
2025-06-26 04:28:05,中联峨桥智慧农业示范基地,022,1750912085000,47035753446400,65935709358760,1.3,False,1.3
2025-06-26 04:28:07,中联峨桥智慧农业示范基地,022,1750912087000,47035753446400,65935709358760,1.3,False,1.3
2025-06-26 04:28:10,中联峨桥智慧农业示范基地,022,1750912090000,47035753446400,65935709358760,1.3,False,1.3
2025-06-26 04:28:16,中联峨桥智慧农业示范基地,022,1750912096000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:28:21,中联峨桥智慧农业示范基地,022,1750912101000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:28:22,中联峨桥智慧农业示范基地,022,1750912102000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:28:26,中联峨桥智慧农业示范基地,022,1750912106000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:28:28,中联峨桥智慧农业示范基地,022,1750912108000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:28:31,中联峨桥智慧农业示范基地,022,1750912111000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:28:36,中联峨桥智慧农业示范基地,022,1750912116000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:28:38,中联峨桥智慧农业示范基地,022,1750912118000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:29:28,中联峨桥智慧农业示范基地,022,1750912168000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:30:28,中联峨桥智慧农业示范基地,022,1750912228000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:31:28,中联峨桥智慧农业示范基地,022,1750912288000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:32:29,中联峨桥智慧农业示范基地,022,1750912349000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 04:33:29,中联峨桥智慧农业示范基地,022,1750912409000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 05:34:34,中联峨桥智慧农业示范基地,022,1750916074000,47035753446400,65935709358760,1.4,False,1.4
2025-06-26 05:34:37,中联峨桥智慧农业示范基地,022,1750916077000,47035753446400,65935709358760,1.3,False,1.3
2025-06-26 05:34:39,中联峨桥智慧农业示范基地,022,1750916079000,47035753446400,65935709358760,1.3,False,1.3
2025-06-26 05:34:42,中联峨桥智慧农业示范基地,022,1750916082000,47035753446400,65935709358760,1.3,False,1.3
2025-06-26 05:34:47,中联峨桥智慧农业示范基地,022,1750916087000,47035753446400,65935709358760,1.3,False,1.3
2025-06-26 05:34:52,中联峨桥智慧农业示范基地,022,1750916092000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 05:34:54,中联峨桥智慧农业示范基地,022,1750916094000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 05:34:57,中联峨桥智慧农业示范基地,022,1750916097000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 05:35:02,中联峨桥智慧农业示范基地,022,1750916102000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 05:35:07,中联峨桥智慧农业示范基地,022,1750916107000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 05:35:10,中联峨桥智慧农业示范基地,022,1750916110000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 05:35:27,中联峨桥智慧农业示范基地,022,1750916127000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 05:36:27,中联峨桥智慧农业示范基地,022,1750916187000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 05:37:27,中联峨桥智慧农业示范基地,022,1750916247000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 05:38:27,中联峨桥智慧农业示范基地,022,1750916307000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 05:39:28,中联峨桥智慧农业示范基地,022,1750916368000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 06:41:03,中联峨桥智慧农业示范基地,022,1750920063000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 06:41:06,中联峨桥智慧农业示范基地,022,1750920066000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 06:41:08,中联峨桥智慧农业示范基地,022,1750920068000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 06:41:11,中联峨桥智慧农业示范基地,022,1750920071000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:41:16,中联峨桥智慧农业示范基地,022,1750920076000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:41:22,中联峨桥智慧农业示范基地,022,1750920082000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:41:24,中联峨桥智慧农业示范基地,022,1750920084000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:41:27,中联峨桥智慧农业示范基地,022,1750920087000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:41:33,中联峨桥智慧农业示范基地,022,1750920093000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:41:37,中联峨桥智慧农业示范基地,022,1750920097000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:41:39,中联峨桥智慧农业示范基地,022,1750920099000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:42:24,中联峨桥智慧农业示范基地,022,1750920144000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:43:25,中联峨桥智慧农业示范基地,022,1750920205000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:44:25,中联峨桥智慧农业示范基地,022,1750920265000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:45:25,中联峨桥智慧农业示范基地,022,1750920325000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 06:46:25,中联峨桥智慧农业示范基地,022,1750920385000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:47:25,中联峨桥智慧农业示范基地,022,1750924045000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 07:47:28,中联峨桥智慧农业示范基地,022,1750924048000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 07:47:30,中联峨桥智慧农业示范基地,022,1750924050000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 07:47:33,中联峨桥智慧农业示范基地,022,1750924053000,47035753446400,65935709358760,1.2,False,1.2
2025-06-26 07:47:39,中联峨桥智慧农业示范基地,022,1750924059000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:47:44,中联峨桥智慧农业示范基地,022,1750924064000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:47:46,中联峨桥智慧农业示范基地,022,1750924066000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:47:49,中联峨桥智慧农业示范基地,022,1750924069000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:47:54,中联峨桥智慧农业示范基地,022,1750924074000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:47:59,中联峨桥智慧农业示范基地,022,1750924079000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:48:14,中联峨桥智慧农业示范基地,022,1750924094000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:49:14,中联峨桥智慧农业示范基地,022,1750924154000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:50:14,中联峨桥智慧农业示范基地,022,1750924214000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:51:14,中联峨桥智慧农业示范基地,022,1750924274000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 07:52:15,中联峨桥智慧农业示范基地,022,1750924335000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 08:53:44,中联峨桥智慧农业示范基地,022,1750928024000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:53:46,中联峨桥智慧农业示范基地,022,1750928026000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:53:48,中联峨桥智慧农业示范基地,022,1750928028000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:53:52,中联峨桥智慧农业示范基地,022,1750928032000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:53:57,中联峨桥智慧农业示范基地,022,1750928037000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:54:00,中联峨桥智慧农业示范基地,022,1750928040000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 08:54:02,中联峨桥智慧农业示范基地,022,1750928042000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:54:04,中联峨桥智慧农业示范基地,022,1750928044000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 08:54:07,中联峨桥智慧农业示范基地,022,1750928047000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:54:13,中联峨桥智慧农业示范基地,022,1750928053000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 08:54:18,中联峨桥智慧农业示范基地,022,1750928058000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:54:20,中联峨桥智慧农业示范基地,022,1750928060000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:55:00,中联峨桥智慧农业示范基地,022,1750928100000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:56:00,中联峨桥智慧农业示范基地,022,1750928160000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:57:00,中联峨桥智慧农业示范基地,022,1750928220000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:58:01,中联峨桥智慧农业示范基地,022,1750928281000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 08:59:01,中联峨桥智慧农业示范基地,022,1750928341000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 09:59:59,中联峨桥智慧农业示范基地,022,1750931999000,47035753446400,65935709358760,1.1,False,1.1
2025-06-26 10:00:02,中联峨桥智慧农业示范基地,022,1750932002000,47035753446400,65935709358760,1.0,False,1.0
2025-06-26 10:00:04,中联峨桥智慧农业示范基地,022,1750932004000,47035753446400,65935709358760,1.0,False,1.0
2025-06-26 10:00:07,中联峨桥智慧农业示范基地,022,1750932007000,47035753446400,65935709358760,1.0,False,1.0
2025-06-26 10:00:12,中联峨桥智慧农业示范基地,022,1750932012000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 10:00:17,中联峨桥智慧农业示范基地,022,1750932017000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 10:00:19,中联峨桥智慧农业示范基地,022,1750932019000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 10:00:23,中联峨桥智慧农业示范基地,022,1750932023000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 10:00:28,中联峨桥智慧农业示范基地,022,1750932028000,47035753446400,65935709358760,0.8,False,0.8
2025-06-26 10:00:34,中联峨桥智慧农业示范基地,022,1750932034000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 10:00:43,中联峨桥智慧农业示范基地,022,1750932043000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 10:01:43,中联峨桥智慧农业示范基地,022,1750932103000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 10:02:43,中联峨桥智慧农业示范基地,022,1750932163000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 10:03:43,中联峨桥智慧农业示范基地,022,1750932223000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 10:04:44,中联峨桥智慧农业示范基地,022,1750932284000,47035753446400,65935709358760,0.9,False,0.9
2025-06-26 11:06:47,中联峨桥智慧农业示范基地,022,1750936007000,47035753446400,65935709358760,0.6,False,0.6
2025-06-26 11:06:50,中联峨桥智慧农业示范基地,022,1750936010000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:06:51,中联峨桥智慧农业示范基地,022,1750936011000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:06:55,中联峨桥智慧农业示范基地,022,1750936015000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:06:58,中联峨桥智慧农业示范基地,022,1750936018000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:07:00,中联峨桥智慧农业示范基地,022,1750936020000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:07:05,中联峨桥智慧农业示范基地,022,1750936025000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:07:07,中联峨桥智慧农业示范基地,022,1750936027000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:07:11,中联峨桥智慧农业示范基地,022,1750936031000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:07:16,中联峨桥智慧农业示范基地,022,1750936036000,47035753446400,65935709358760,0.6,False,0.6
2025-06-26 11:07:21,中联峨桥智慧农业示范基地,022,1750936041000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:07:59,中联峨桥智慧农业示范基地,022,1750936079000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:08:59,中联峨桥智慧农业示范基地,022,1750936139000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:09:59,中联峨桥智慧农业示范基地,022,1750936199000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:11:00,中联峨桥智慧农业示范基地,022,1750936260000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 11:12:00,中联峨桥智慧农业示范基地,022,1750936320000,47035753446400,65935709358760,0.7,False,0.7
2025-06-26 12:14:13,中联峨桥智慧农业示范基地,022,1750940053000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:14:16,中联峨桥智慧农业示范基地,022,1750940056000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:14:18,中联峨桥智慧农业示范基地,022,1750940058000,47035753446400,65935709358760,2.2,False,2.2
2025-06-26 12:14:21,中联峨桥智慧农业示范基地,022,1750940061000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:14:26,中联峨桥智慧农业示范基地,022,1750940066000,47035753446400,65935709358760,2.2,False,2.2
2025-06-26 12:14:32,中联峨桥智慧农业示范基地,022,1750940072000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:14:33,中联峨桥智慧农业示范基地,022,1750940073000,47035753446400,65935709358760,2.2,False,2.2
2025-06-26 12:14:37,中联峨桥智慧农业示范基地,022,1750940077000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:14:42,中联峨桥智慧农业示范基地,022,1750940082000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:14:48,中联峨桥智慧农业示范基地,022,1750940088000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:14:50,中联峨桥智慧农业示范基地,022,1750940090000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:14:52,中联峨桥智慧农业示范基地,022,1750940092000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:15:53,中联峨桥智慧农业示范基地,022,1750940153000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:16:53,中联峨桥智慧农业示范基地,022,1750940213000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:17:53,中联峨桥智慧农业示范基地,022,1750940273000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 12:18:54,中联峨桥智慧农业示范基地,022,1750940334000,47035753446400,65935709358760,2.1,False,2.1
2025-06-26 14:30:26,中联峨桥智慧农业示范基地,022,1750948226000,47035753446400,65935709358760,0.0,False,0.0
2025-06-26 14:30:32,中联峨桥智慧农业示范基地,022,1750948232000,47035753446400,65935709358760,0.0,False,0.0
2025-06-26 14:30:37,中联峨桥智慧农业示范基地,022,1750948237000,47035753446400,65935709358760,0.0,False,0.0
2025-06-26 14:30:42,中联峨桥智慧农业示范基地,022,1750948242000,47035753446400,65935709358760,0.0,False,0.0
2025-06-26 14:30:44,中联峨桥智慧农业示范基地,022,1750948244000,47035753446400,65935709358760,0.0,False,0.0
2025-06-26 14:31:44,中联峨桥智慧农业示范基地,022,1750948304000,47035753446400,65935709358760,0.0,False,0.0
2025-06-26 14:32:45,中联峨桥智慧农业示范基地,022,1750948365000,47035753446400,65935709358760,0.0,False,0.0
2025-06-26 14:33:45,中联峨桥智慧农业示范基地,022,1750948425000,47035753446400,65935709358760,0.0,False,0.0
2025-06-26 14:34:45,中联峨桥智慧农业示范基地,022,1750948485000,47035753446400,65935709358760,0.0,False,0.0
2025-06-26 15:38:24,中联峨桥智慧农业示范基地,022,1750952304000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:38:27,中联峨桥智慧农业示范基地,022,1750952307000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:38:29,中联峨桥智慧农业示范基地,022,1750952309000,47035753446400,65935709358760,0.1,False,0.1
2025-06-26 15:38:32,中联峨桥智慧农业示范基地,022,1750952312000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:38:37,中联峨桥智慧农业示范基地,022,1750952317000,47035753446400,65935709358760,0.1,False,0.1
2025-06-26 15:38:42,中联峨桥智慧农业示范基地,022,1750952322000,47035753446400,65935709358760,0.0,False,0.0
2025-06-26 15:38:45,中联峨桥智慧农业示范基地,022,1750952325000,47035753446400,65935709358760,0.1,False,0.1
2025-06-26 15:38:48,中联峨桥智慧农业示范基地,022,1750952328000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:38:53,中联峨桥智慧农业示范基地,022,1750952333000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:38:58,中联峨桥智慧农业示范基地,022,1750952338000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:39:00,中联峨桥智慧农业示范基地,022,1750952340000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:39:29,中联峨桥智慧农业示范基地,022,1750952369000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:40:29,中联峨桥智慧农业示范基地,022,1750952429000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:41:29,中联峨桥智慧农业示范基地,022,1750952489000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:42:29,中联峨桥智慧农业示范基地,022,1750952549000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 15:43:30,中联峨桥智慧农业示范基地,022,1750952610000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 16:46:50,中联峨桥智慧农业示范基地,022,1750956410000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:46:53,中联峨桥智慧农业示范基地,022,1750956413000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:46:55,中联峨桥智慧农业示范基地,022,1750956415000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:46:58,中联峨桥智慧农业示范基地,022,1750956418000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:47:04,中联峨桥智慧农业示范基地,022,1750956424000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:47:09,中联峨桥智慧农业示范基地,022,1750956429000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:47:11,中联峨桥智慧农业示范基地,022,1750956431000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:47:14,中联峨桥智慧农业示范基地,022,1750956434000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:47:20,中联峨桥智慧农业示范基地,022,1750956440000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:47:23,中联峨桥智慧农业示范基地,022,1750956443000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:47:25,中联峨桥智慧农业示范基地,022,1750956445000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:48:23,中联峨桥智慧农业示范基地,022,1750956503000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:49:23,中联峨桥智慧农业示范基地,022,1750956563000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:50:23,中联峨桥智慧农业示范基地,022,1750956623000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 16:51:24,中联峨桥智慧农业示范基地,022,1750956684000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:55:22,中联峨桥智慧农业示范基地,022,1750960522000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:55:25,中联峨桥智慧农业示范基地,022,1750960525000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:55:27,中联峨桥智慧农业示范基地,022,1750960527000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:55:30,中联峨桥智慧农业示范基地,022,1750960530000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:55:35,中联峨桥智慧农业示范基地,022,1750960535000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:55:41,中联峨桥智慧农业示范基地,022,1750960541000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:55:43,中联峨桥智慧农业示范基地,022,1750960543000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:55:46,中联峨桥智慧农业示范基地,022,1750960546000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:55:52,中联峨桥智慧农业示范基地,022,1750960552000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:55:56,中联峨桥智慧农业示范基地,022,1750960556000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:56:25,中联峨桥智慧农业示范基地,022,1750960585000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:57:25,中联峨桥智慧农业示范基地,022,1750960645000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:58:26,中联峨桥智慧农业示范基地,022,1750960706000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 17:59:26,中联峨桥智慧农业示范基地,022,1750960766000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 18:00:26,中联峨桥智慧农业示范基地,022,1750960826000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:04:00,中联峨桥智慧农业示范基地,022,1750964640000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:04:03,中联峨桥智慧农业示范基地,022,1750964643000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:04:05,中联峨桥智慧农业示范基地,022,1750964645000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:04:09,中联峨桥智慧农业示范基地,022,1750964649000,47035753446400,65935709358760,0.4,False,0.4
2025-06-26 19:04:14,中联峨桥智慧农业示范基地,022,1750964654000,47035753446400,65935709358760,0.4,False,0.4
2025-06-26 19:04:20,中联峨桥智慧农业示范基地,022,1750964660000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:04:21,中联峨桥智慧农业示范基地,022,1750964661000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 19:04:25,中联峨桥智慧农业示范基地,022,1750964665000,47035753446400,65935709358760,0.2,False,0.2
2025-06-26 19:04:30,中联峨桥智慧农业示范基地,022,1750964670000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:04:32,中联峨桥智慧农业示范基地,022,1750964672000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:04:36,中联峨桥智慧农业示范基地,022,1750964676000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:05:33,中联峨桥智慧农业示范基地,022,1750964733000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:06:33,中联峨桥智慧农业示范基地,022,1750964793000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:07:33,中联峨桥智慧农业示范基地,022,1750964853000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 19:08:33,中联峨桥智慧农业示范基地,022,1750964913000,47035753446400,65935709358760,0.3,False,0.3
2025-06-26 20:12:42,中联峨桥智慧农业示范基地,022,1750968762000,47035753446400,65935709358760,0.4,False,0.4
2025-06-26 20:12:44,中联峨桥智慧农业示范基地,022,1750968764000,47035753446400,65935709358760,0.4,False,0.4
2025-06-26 20:12:46,中联峨桥智慧农业示范基地,022,1750968766000,47035753446400,65935709358760,0.5,False,0.5
2025-06-26 20:12:50,中联峨桥智慧农业示范基地,022,1750968770000,47035753446400,65935709358760,0.5,False,0.5
2025-06-26 20:12:55,中联峨桥智慧农业示范基地,022,1750968775000,47035753446400,65935709358760,0.4,False,0.4
2025-06-26 20:13:01,中联峨桥智慧农业示范基地,022,1750968781000,47035753446400,65935709358760,0.4,False,0.4
2025-06-26 20:13:02,中联峨桥智慧农业示范基地,022,1750968782000,47035753446400,65935709358760,0.4,False,0.4
2025-06-26 20:13:06,中联峨桥智慧农业示范基地,022,1750968786000,47035753446400,65935709358760,0.4,False,0.4
