farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,62,1752333430000,47035753446400,65935709359160,3.1,2025-07-12 15:17:10,False,3.1
中联峨桥智慧农业示范基地,62,1752333436000,47035753446400,65935709359160,3.2,2025-07-12 15:17:16,False,3.2
中联峨桥智慧农业示范基地,62,1752333441000,47035753446400,65935709359160,3.2,2025-07-12 15:17:21,False,3.2
中联峨桥智慧农业示范基地,62,1752333443000,47035753446400,65935709359160,3.2,2025-07-12 15:17:23,False,3.2
中联峨桥智慧农业示范基地,62,1752333469000,47035753446400,65935709359160,3.2,2025-07-12 15:17:49,False,3.2
中联峨桥智慧农业示范基地,62,1752333530000,47035753446400,65935709359160,3.2,2025-07-12 15:18:50,False,3.2
中联峨桥智慧农业示范基地,62,1752333590000,47035753446400,65935709359160,3.2,2025-07-12 15:19:50,False,3.2
中联峨桥智慧农业示范基地,62,1752333651000,47035753446400,65935709359160,3.2,2025-07-12 15:20:51,False,3.2
中联峨桥智慧农业示范基地,62,1752333711000,47035753446400,65935709359160,3.2,2025-07-12 15:21:51,False,3.2
中联峨桥智慧农业示范基地,62,1752337533000,47035753446400,65935709359160,3.2,2025-07-12 16:25:33,False,3.2
中联峨桥智慧农业示范基地,62,1752337536000,47035753446400,65935709359160,3.3,2025-07-12 16:25:36,False,3.3
中联峨桥智慧农业示范基地,62,1752337538000,47035753446400,65935709359160,3.3,2025-07-12 16:25:38,False,3.3
中联峨桥智慧农业示范基地,62,1752337541000,47035753446400,65935709359160,3.3,2025-07-12 16:25:41,False,3.3
中联峨桥智慧农业示范基地,62,1752337547000,47035753446400,65935709359160,3.3,2025-07-12 16:25:47,False,3.3
中联峨桥智慧农业示范基地,62,1752337552000,47035753446400,65935709359160,3.3,2025-07-12 16:25:52,False,3.3
中联峨桥智慧农业示范基地,62,1752337554000,47035753446400,65935709359160,3.3,2025-07-12 16:25:54,False,3.3
中联峨桥智慧农业示范基地,62,1752337558000,47035753446400,65935709359160,3.3,2025-07-12 16:25:58,False,3.3
中联峨桥智慧农业示范基地,62,1752337563000,47035753446400,65935709359160,3.3,2025-07-12 16:26:03,False,3.3
中联峨桥智慧农业示范基地,62,1752337565000,47035753446400,65935709359160,3.3,2025-07-12 16:26:05,False,3.3
中联峨桥智慧农业示范基地,62,1752337567000,47035753446400,65935709359160,3.2,2025-07-12 16:26:07,False,3.2
中联峨桥智慧农业示范基地,62,1752337625000,47035753446400,65935709359160,3.2,2025-07-12 16:27:05,False,3.2
中联峨桥智慧农业示范基地,62,1752337686000,47035753446400,65935709359160,3.2,2025-07-12 16:28:06,False,3.2
中联峨桥智慧农业示范基地,62,1752337746000,47035753446400,65935709359160,3.2,2025-07-12 16:29:06,False,3.2
中联峨桥智慧农业示范基地,62,1752337806000,47035753446400,65935709359160,3.2,2025-07-12 16:30:06,False,3.2
中联峨桥智慧农业示范基地,62,1752341664000,47035753446400,65935709359160,2.9,2025-07-12 17:34:24,False,2.9
中联峨桥智慧农业示范基地,62,1752341667000,47035753446400,65935709359160,2.9,2025-07-12 17:34:27,False,2.9
中联峨桥智慧农业示范基地,62,1752341668000,47035753446400,65935709359160,2.9,2025-07-12 17:34:28,False,2.9
中联峨桥智慧农业示范基地,62,1752341672000,47035753446400,65935709359160,2.9,2025-07-12 17:34:32,False,2.9
中联峨桥智慧农业示范基地,62,1752341677000,47035753446400,65935709359160,2.9,2025-07-12 17:34:37,False,2.9
中联峨桥智慧农业示范基地,62,1752341683000,47035753446400,65935709359160,2.9,2025-07-12 17:34:43,False,2.9
中联峨桥智慧农业示范基地,62,1752341685000,47035753446400,65935709359160,2.9,2025-07-12 17:34:45,False,2.9
中联峨桥智慧农业示范基地,62,1752341688000,47035753446400,65935709359160,2.9,2025-07-12 17:34:48,False,2.9
中联峨桥智慧农业示范基地,62,1752341694000,47035753446400,65935709359160,2.8,2025-07-12 17:34:54,False,2.8
中联峨桥智慧农业示范基地,62,1752341699000,47035753446400,65935709359160,2.8,2025-07-12 17:34:59,False,2.8
中联峨桥智慧农业示范基地,62,1752341727000,47035753446400,65935709359160,2.8,2025-07-12 17:35:27,False,2.8
中联峨桥智慧农业示范基地,62,1752341787000,47035753446400,65935709359160,2.8,2025-07-12 17:36:27,False,2.8
中联峨桥智慧农业示范基地,62,1752341848000,47035753446400,65935709359160,2.8,2025-07-12 17:37:28,False,2.8
中联峨桥智慧农业示范基地,62,1752341908000,47035753446400,65935709359160,2.8,2025-07-12 17:38:28,False,2.8
中联峨桥智慧农业示范基地,62,1752341968000,47035753446400,65935709359160,2.8,2025-07-12 17:39:28,False,2.8
中联峨桥智慧农业示范基地,62,1752345798000,47035753446400,65935709359160,2.9,2025-07-12 18:43:18,False,2.9
中联峨桥智慧农业示范基地,62,1752345801000,47035753446400,65935709359160,2.9,2025-07-12 18:43:21,False,2.9
中联峨桥智慧农业示范基地,62,1752345803000,47035753446400,65935709359160,2.9,2025-07-12 18:43:23,False,2.9
中联峨桥智慧农业示范基地,62,1752345806000,47035753446400,65935709359160,2.9,2025-07-12 18:43:26,False,2.9
中联峨桥智慧农业示范基地,62,1752345812000,47035753446400,65935709359160,2.9,2025-07-12 18:43:32,False,2.9
中联峨桥智慧农业示范基地,62,1752345817000,47035753446400,65935709359160,2.9,2025-07-12 18:43:37,False,2.9
中联峨桥智慧农业示范基地,62,1752345819000,47035753446400,65935709359160,2.9,2025-07-12 18:43:39,False,2.9
中联峨桥智慧农业示范基地,62,1752345823000,47035753446400,65935709359160,2.9,2025-07-12 18:43:43,False,2.9
中联峨桥智慧农业示范基地,62,1752345828000,47035753446400,65935709359160,2.9,2025-07-12 18:43:48,False,2.9
中联峨桥智慧农业示范基地,62,1752345830000,47035753446400,65935709359160,2.9,2025-07-12 18:43:50,False,2.9
中联峨桥智慧农业示范基地,62,1752345833000,47035753446400,65935709359160,2.9,2025-07-12 18:43:53,False,2.9
中联峨桥智慧农业示范基地,62,1752345835000,47035753446400,65935709359160,2.9,2025-07-12 18:43:55,False,2.9
中联峨桥智慧农业示范基地,62,1752345890000,47035753446400,65935709359160,2.9,2025-07-12 18:44:50,False,2.9
中联峨桥智慧农业示范基地,62,1752345951000,47035753446400,65935709359160,2.9,2025-07-12 18:45:51,False,2.9
中联峨桥智慧农业示范基地,62,1752346011000,47035753446400,65935709359160,2.9,2025-07-12 18:46:51,False,2.9
中联峨桥智慧农业示范基地,62,1752346071000,47035753446400,65935709359160,2.9,2025-07-12 18:47:51,False,2.9
中联峨桥智慧农业示范基地,62,1752349934000,47035753446400,65935709359160,2.5,2025-07-12 19:52:14,False,2.5
中联峨桥智慧农业示范基地,62,1752349937000,47035753446400,65935709359160,2.5,2025-07-12 19:52:17,False,2.5
中联峨桥智慧农业示范基地,62,1752349939000,47035753446400,65935709359160,2.5,2025-07-12 19:52:19,False,2.5
中联峨桥智慧农业示范基地,62,1752349942000,47035753446400,65935709359160,2.4,2025-07-12 19:52:22,False,2.4
中联峨桥智慧农业示范基地,62,1752349947000,47035753446400,65935709359160,2.4,2025-07-12 19:52:27,False,2.4
中联峨桥智慧农业示范基地,62,1752349953000,47035753446400,65935709359160,2.5,2025-07-12 19:52:33,False,2.5
中联峨桥智慧农业示范基地,62,1752349955000,47035753446400,65935709359160,2.5,2025-07-12 19:52:35,False,2.5
中联峨桥智慧农业示范基地,62,1752349958000,47035753446400,65935709359160,2.6,2025-07-12 19:52:38,False,2.6
中联峨桥智慧农业示范基地,62,1752349964000,47035753446400,65935709359160,2.5,2025-07-12 19:52:44,False,2.5
中联峨桥智慧农业示范基地,62,1752349969000,47035753446400,65935709359160,2.5,2025-07-12 19:52:49,False,2.5
中联峨桥智慧农业示范基地,62,1752349997000,47035753446400,65935709359160,2.5,2025-07-12 19:53:17,False,2.5
中联峨桥智慧农业示范基地,62,1752350057000,47035753446400,65935709359160,2.5,2025-07-12 19:54:17,False,2.5
中联峨桥智慧农业示范基地,62,1752350118000,47035753446400,65935709359160,2.5,2025-07-12 19:55:18,False,2.5
中联峨桥智慧农业示范基地,62,1752350178000,47035753446400,65935709359160,2.5,2025-07-12 19:56:18,False,2.5
中联峨桥智慧农业示范基地,62,1752350238000,47035753446400,65935709359160,2.5,2025-07-12 19:57:18,False,2.5
中联峨桥智慧农业示范基地,62,1752354072000,47035753446400,65935709359160,2.7,2025-07-12 21:01:12,False,2.7
中联峨桥智慧农业示范基地,62,1752354075000,47035753446400,65935709359160,2.7,2025-07-12 21:01:15,False,2.7
中联峨桥智慧农业示范基地,62,1752354077000,47035753446400,65935709359160,2.7,2025-07-12 21:01:17,False,2.7
中联峨桥智慧农业示范基地,62,1752354080000,47035753446400,65935709359160,2.7,2025-07-12 21:01:20,False,2.7
中联峨桥智慧农业示范基地,62,1752354085000,47035753446400,65935709359160,2.7,2025-07-12 21:01:25,False,2.7
中联峨桥智慧农业示范基地,62,1752354091000,47035753446400,65935709359160,2.6,2025-07-12 21:01:31,False,2.6
中联峨桥智慧农业示范基地,62,1752354093000,47035753446400,65935709359160,2.6,2025-07-12 21:01:33,False,2.6
中联峨桥智慧农业示范基地,62,1752354096000,47035753446400,65935709359160,2.6,2025-07-12 21:01:36,False,2.6
中联峨桥智慧农业示范基地,62,1752354102000,47035753446400,65935709359160,2.6,2025-07-12 21:01:42,False,2.6
中联峨桥智慧农业示范基地,62,1752354104000,47035753446400,65935709359160,2.6,2025-07-12 21:01:44,False,2.6
中联峨桥智慧农业示范基地,62,1752354107000,47035753446400,65935709359160,2.6,2025-07-12 21:01:47,False,2.6
中联峨桥智慧农业示范基地,62,1752354164000,47035753446400,65935709359160,2.6,2025-07-12 21:02:44,False,2.6
中联峨桥智慧农业示范基地,62,1752354225000,47035753446400,65935709359160,2.6,2025-07-12 21:03:45,False,2.6
中联峨桥智慧农业示范基地,62,1752354285000,47035753446400,65935709359160,2.6,2025-07-12 21:04:45,False,2.6
中联峨桥智慧农业示范基地,62,1752354345000,47035753446400,65935709359160,2.6,2025-07-12 21:05:45,False,2.6
中联峨桥智慧农业示范基地,62,1752358187000,47035753446400,65935709359160,2.7,2025-07-12 22:09:47,False,2.7
中联峨桥智慧农业示范基地,62,1752358190000,47035753446400,65935709359160,2.7,2025-07-12 22:09:50,False,2.7
中联峨桥智慧农业示范基地,62,1752358192000,47035753446400,65935709359160,2.6,2025-07-12 22:09:52,False,2.6
中联峨桥智慧农业示范基地,62,1752358196000,47035753446400,65935709359160,2.7,2025-07-12 22:09:56,False,2.7
中联峨桥智慧农业示范基地,62,1752358201000,47035753446400,65935709359160,2.7,2025-07-12 22:10:01,False,2.7
中联峨桥智慧农业示范基地,62,1752358207000,47035753446400,65935709359160,2.7,2025-07-12 22:10:07,False,2.7
中联峨桥智慧农业示范基地,62,1752358209000,47035753446400,65935709359160,2.6,2025-07-12 22:10:09,False,2.6
中联峨桥智慧农业示范基地,62,1752358212000,47035753446400,65935709359160,2.6,2025-07-12 22:10:12,False,2.6
中联峨桥智慧农业示范基地,62,1752358217000,47035753446400,65935709359160,2.6,2025-07-12 22:10:17,False,2.6
中联峨桥智慧农业示范基地,62,1752358223000,47035753446400,65935709359160,2.6,2025-07-12 22:10:23,False,2.6
中联峨桥智慧农业示范基地,62,1752358251000,47035753446400,65935709359160,2.6,2025-07-12 22:10:51,False,2.6
中联峨桥智慧农业示范基地,62,1752358311000,47035753446400,65935709359160,2.6,2025-07-12 22:11:51,False,2.6
中联峨桥智慧农业示范基地,62,1752358371000,47035753446400,65935709359160,2.6,2025-07-12 22:12:51,False,2.6
中联峨桥智慧农业示范基地,62,1752358432000,47035753446400,65935709359160,2.6,2025-07-12 22:13:52,False,2.6
中联峨桥智慧农业示范基地,62,1752358492000,47035753446400,65935709359160,2.6,2025-07-12 22:14:52,False,2.6
中联峨桥智慧农业示范基地,62,1752362299000,47035753446400,65935709359160,2.3,2025-07-12 23:18:19,False,2.3
中联峨桥智慧农业示范基地,62,1752362301000,47035753446400,65935709359160,2.4,2025-07-12 23:18:21,False,2.4
中联峨桥智慧农业示范基地,62,1752362303000,47035753446400,65935709359160,2.4,2025-07-12 23:18:23,False,2.4
中联峨桥智慧农业示范基地,62,1752362307000,47035753446400,65935709359160,2.4,2025-07-12 23:18:27,False,2.4
中联峨桥智慧农业示范基地,62,1752362312000,47035753446400,65935709359160,2.3,2025-07-12 23:18:32,False,2.3
中联峨桥智慧农业示范基地,62,1752362318000,47035753446400,65935709359160,2.4,2025-07-12 23:18:38,False,2.4
中联峨桥智慧农业示范基地,62,1752362320000,47035753446400,65935709359160,2.4,2025-07-12 23:18:40,False,2.4
中联峨桥智慧农业示范基地,62,1752362323000,47035753446400,65935709359160,2.4,2025-07-12 23:18:43,False,2.4
中联峨桥智慧农业示范基地,62,1752362329000,47035753446400,65935709359160,2.4,2025-07-12 23:18:49,False,2.4
中联峨桥智慧农业示范基地,62,1752362331000,47035753446400,65935709359160,2.4,2025-07-12 23:18:51,False,2.4
中联峨桥智慧农业示范基地,62,1752362333000,47035753446400,65935709359160,2.4,2025-07-12 23:18:53,False,2.4
中联峨桥智慧农业示范基地,62,1752362391000,47035753446400,65935709359160,2.4,2025-07-12 23:19:51,False,2.4
中联峨桥智慧农业示范基地,62,1752362452000,47035753446400,65935709359160,2.4,2025-07-12 23:20:52,False,2.4
中联峨桥智慧农业示范基地,62,1752362512000,47035753446400,65935709359160,2.4,2025-07-12 23:21:52,False,2.4
中联峨桥智慧农业示范基地,62,1752362572000,47035753446400,65935709359160,2.4,2025-07-12 23:22:52,False,2.4
中联峨桥智慧农业示范基地,62,1752366372000,47035753446400,65935709359160,2.5,2025-07-13 00:26:12,False,2.5
中联峨桥智慧农业示范基地,62,1752366375000,47035753446400,65935709359160,2.5,2025-07-13 00:26:15,False,2.5
中联峨桥智慧农业示范基地,62,1752366377000,47035753446400,65935709359160,2.6,2025-07-13 00:26:17,False,2.6
中联峨桥智慧农业示范基地,62,1752366380000,47035753446400,65935709359160,2.6,2025-07-13 00:26:20,False,2.6
中联峨桥智慧农业示范基地,62,1752366385000,47035753446400,65935709359160,2.5,2025-07-13 00:26:25,False,2.5
中联峨桥智慧农业示范基地,62,1752366391000,47035753446400,65935709359160,2.4,2025-07-13 00:26:31,False,2.4
中联峨桥智慧农业示范基地,62,1752366393000,47035753446400,65935709359160,2.5,2025-07-13 00:26:33,False,2.5
中联峨桥智慧农业示范基地,62,1752366396000,47035753446400,65935709359160,2.4,2025-07-13 00:26:36,False,2.4
中联峨桥智慧农业示范基地,62,1752366402000,47035753446400,65935709359160,2.3,2025-07-13 00:26:42,False,2.3
中联峨桥智慧农业示范基地,62,1752366407000,47035753446400,65935709359160,2.4,2025-07-13 00:26:47,False,2.4
中联峨桥智慧农业示范基地,62,1752366435000,47035753446400,65935709359160,2.4,2025-07-13 00:27:15,False,2.4
中联峨桥智慧农业示范基地,62,1752366495000,47035753446400,65935709359160,2.4,2025-07-13 00:28:15,False,2.4
中联峨桥智慧农业示范基地,62,1752366555000,47035753446400,65935709359160,2.4,2025-07-13 00:29:15,False,2.4
中联峨桥智慧农业示范基地,62,1752366616000,47035753446400,65935709359160,2.4,2025-07-13 00:30:16,False,2.4
中联峨桥智慧农业示范基地,62,1752366676000,47035753446400,65935709359160,2.4,2025-07-13 00:31:16,False,2.4
中联峨桥智慧农业示范基地,62,1752370415000,47035753446400,65935709359160,2.9,2025-07-13 01:33:35,False,2.9
中联峨桥智慧农业示范基地,62,1752370418000,47035753446400,65935709359160,2.9,2025-07-13 01:33:38,False,2.9
中联峨桥智慧农业示范基地,62,1752370420000,47035753446400,65935709359160,2.9,2025-07-13 01:33:40,False,2.9
中联峨桥智慧农业示范基地,62,1752370423000,47035753446400,65935709359160,2.9,2025-07-13 01:33:43,False,2.9
中联峨桥智慧农业示范基地,62,1752370428000,47035753446400,65935709359160,2.9,2025-07-13 01:33:48,False,2.9
中联峨桥智慧农业示范基地,62,1752370434000,47035753446400,65935709359160,2.9,2025-07-13 01:33:54,False,2.9
中联峨桥智慧农业示范基地,62,1752370436000,47035753446400,65935709359160,2.9,2025-07-13 01:33:56,False,2.9
中联峨桥智慧农业示范基地,62,1752370439000,47035753446400,65935709359160,2.9,2025-07-13 01:33:59,False,2.9
中联峨桥智慧农业示范基地,62,1752370445000,47035753446400,65935709359160,2.9,2025-07-13 01:34:05,False,2.9
中联峨桥智慧农业示范基地,62,1752370446000,47035753446400,65935709359160,2.9,2025-07-13 01:34:06,False,2.9
中联峨桥智慧农业示范基地,62,1752370450000,47035753446400,65935709359160,2.9,2025-07-13 01:34:10,False,2.9
中联峨桥智慧农业示范基地,62,1752370507000,47035753446400,65935709359160,2.9,2025-07-13 01:35:07,False,2.9
中联峨桥智慧农业示范基地,62,1752370567000,47035753446400,65935709359160,2.9,2025-07-13 01:36:07,False,2.9
中联峨桥智慧农业示范基地,62,1752370627000,47035753446400,65935709359160,2.9,2025-07-13 01:37:07,False,2.9
中联峨桥智慧农业示范基地,62,1752370688000,47035753446400,65935709359160,2.9,2025-07-13 01:38:08,False,2.9
中联峨桥智慧农业示范基地,62,1752374428000,47035753446400,65935709359160,2.5,2025-07-13 02:40:28,False,2.5
中联峨桥智慧农业示范基地,62,1752374431000,47035753446400,65935709359160,2.5,2025-07-13 02:40:31,False,2.5
中联峨桥智慧农业示范基地,62,1752374433000,47035753446400,65935709359160,2.5,2025-07-13 02:40:33,False,2.5
中联峨桥智慧农业示范基地,62,1752374437000,47035753446400,65935709359160,2.5,2025-07-13 02:40:37,False,2.5
中联峨桥智慧农业示范基地,62,1752374442000,47035753446400,65935709359160,2.5,2025-07-13 02:40:42,False,2.5
中联峨桥智慧农业示范基地,62,1752374447000,47035753446400,65935709359160,2.5,2025-07-13 02:40:47,False,2.5
中联峨桥智慧农业示范基地,62,1752374449000,47035753446400,65935709359160,2.5,2025-07-13 02:40:49,False,2.5
中联峨桥智慧农业示范基地,62,1752374452000,47035753446400,65935709359160,2.5,2025-07-13 02:40:52,False,2.5
中联峨桥智慧农业示范基地,62,1752374457000,47035753446400,65935709359160,2.5,2025-07-13 02:40:57,False,2.5
中联峨桥智慧农业示范基地,62,1752374462000,47035753446400,65935709359160,2.6,2025-07-13 02:41:02,False,2.6
中联峨桥智慧农业示范基地,62,1752374464000,47035753446400,65935709359160,2.6,2025-07-13 02:41:04,False,2.6
中联峨桥智慧农业示范基地,62,1752374491000,47035753446400,65935709359160,2.6,2025-07-13 02:41:31,False,2.6
中联峨桥智慧农业示范基地,62,1752374552000,47035753446400,65935709359160,2.6,2025-07-13 02:42:32,False,2.6
中联峨桥智慧农业示范基地,62,1752374612000,47035753446400,65935709359160,2.6,2025-07-13 02:43:32,False,2.6
中联峨桥智慧农业示范基地,62,1752374672000,47035753446400,65935709359160,2.6,2025-07-13 02:44:32,False,2.6
中联峨桥智慧农业示范基地,62,1752374732000,47035753446400,65935709359160,2.6,2025-07-13 02:45:32,False,2.6
中联峨桥智慧农业示范基地,62,1752378451000,47035753446400,65935709359160,2.8,2025-07-13 03:47:31,False,2.8
中联峨桥智慧农业示范基地,62,1752378454000,47035753446400,65935709359160,2.6,2025-07-13 03:47:34,False,2.6
中联峨桥智慧农业示范基地,62,1752378455000,47035753446400,65935709359160,2.6,2025-07-13 03:47:35,False,2.6
中联峨桥智慧农业示范基地,62,1752378456000,47035753446400,65935709359160,2.6,2025-07-13 03:47:36,False,2.6
中联峨桥智慧农业示范基地,62,1752378459000,47035753446400,65935709359160,2.6,2025-07-13 03:47:39,False,2.6
中联峨桥智慧农业示范基地,62,1752378464000,47035753446400,65935709359160,2.6,2025-07-13 03:47:44,False,2.6
中联峨桥智慧农业示范基地,62,1752378469000,47035753446400,65935709359160,2.5,2025-07-13 03:47:49,False,2.5
中联峨桥智慧农业示范基地,62,1752378471000,47035753446400,65935709359160,2.6,2025-07-13 03:47:51,False,2.6
中联峨桥智慧农业示范基地,62,1752378475000,47035753446400,65935709359160,2.5,2025-07-13 03:47:55,False,2.5
中联峨桥智慧农业示范基地,62,1752378480000,47035753446400,65935709359160,2.5,2025-07-13 03:48:00,False,2.5
中联峨桥智慧农业示范基地,62,1752378482000,47035753446400,65935709359160,2.5,2025-07-13 03:48:02,False,2.5
中联峨桥智慧农业示范基地,62,1752378485000,47035753446400,65935709359160,2.5,2025-07-13 03:48:05,False,2.5
中联峨桥智慧农业示范基地,62,1752378542000,47035753446400,65935709359160,2.5,2025-07-13 03:49:02,False,2.5
中联峨桥智慧农业示范基地,62,1752378602000,47035753446400,65935709359160,2.5,2025-07-13 03:50:02,False,2.5
中联峨桥智慧农业示范基地,62,1752378603000,47035753446400,65935709359160,2.5,2025-07-13 03:50:03,False,2.5
中联峨桥智慧农业示范基地,62,1752378663000,47035753446400,65935709359160,2.5,2025-07-13 03:51:03,False,2.5
中联峨桥智慧农业示范基地,62,1752378723000,47035753446400,65935709359160,2.5,2025-07-13 03:52:03,False,2.5
中联峨桥智慧农业示范基地,62,1752382479000,47035753446400,65935709359160,2.4,2025-07-13 04:54:39,False,2.4
中联峨桥智慧农业示范基地,62,1752382482000,47035753446400,65935709359160,2.4,2025-07-13 04:54:42,False,2.4
中联峨桥智慧农业示范基地,62,1752382483000,47035753446400,65935709359160,2.4,2025-07-13 04:54:43,False,2.4
中联峨桥智慧农业示范基地,62,1752382487000,47035753446400,65935709359160,2.3,2025-07-13 04:54:47,False,2.3
中联峨桥智慧农业示范基地,62,1752382492000,47035753446400,65935709359160,2.3,2025-07-13 04:54:52,False,2.3
中联峨桥智慧农业示范基地,62,1752382497000,47035753446400,65935709359160,2.4,2025-07-13 04:54:57,False,2.4
中联峨桥智慧农业示范基地,62,1752382499000,47035753446400,65935709359160,2.3,2025-07-13 04:54:59,False,2.3
中联峨桥智慧农业示范基地,62,1752382503000,47035753446400,65935709359160,2.3,2025-07-13 04:55:03,False,2.3
中联峨桥智慧农业示范基地,62,1752382508000,47035753446400,65935709359160,2.3,2025-07-13 04:55:08,False,2.3
中联峨桥智慧农业示范基地,62,1752382513000,47035753446400,65935709359160,2.3,2025-07-13 04:55:13,False,2.3
中联峨桥智慧农业示范基地,62,1752382514000,47035753446400,65935709359160,2.3,2025-07-13 04:55:14,False,2.3
中联峨桥智慧农业示范基地,62,1752382542000,47035753446400,65935709359160,2.3,2025-07-13 04:55:42,False,2.3
中联峨桥智慧农业示范基地,62,1752382602000,47035753446400,65935709359160,2.3,2025-07-13 04:56:42,False,2.3
中联峨桥智慧农业示范基地,62,1752382603000,47035753446400,65935709359160,2.3,2025-07-13 04:56:43,False,2.3
中联峨桥智慧农业示范基地,62,1752382663000,47035753446400,65935709359160,2.3,2025-07-13 04:57:43,False,2.3
中联峨桥智慧农业示范基地,62,1752382723000,47035753446400,65935709359160,2.3,2025-07-13 04:58:43,False,2.3
中联峨桥智慧农业示范基地,62,1752382724000,47035753446400,65935709359160,2.3,2025-07-13 04:58:44,False,2.3
中联峨桥智慧农业示范基地,62,1752382784000,47035753446400,65935709359160,2.3,2025-07-13 04:59:44,False,2.3
中联峨桥智慧农业示范基地,62,1752386513000,47035753446400,65935709359160,2.3,2025-07-13 06:01:53,False,2.3
中联峨桥智慧农业示范基地,62,1752386515000,47035753446400,65935709359160,2.3,2025-07-13 06:01:55,False,2.3
中联峨桥智慧农业示范基地,62,1752386518000,47035753446400,65935709359160,2.3,2025-07-13 06:01:58,False,2.3
中联峨桥智慧农业示范基地,62,1752386521000,47035753446400,65935709359160,2.2,2025-07-13 06:02:01,False,2.2
中联峨桥智慧农业示范基地,62,1752386526000,47035753446400,65935709359160,2.3,2025-07-13 06:02:06,False,2.3
中联峨桥智慧农业示范基地,62,1752386531000,47035753446400,65935709359160,2.4,2025-07-13 06:02:11,False,2.4
中联峨桥智慧农业示范基地,62,1752386533000,47035753446400,65935709359160,2.3,2025-07-13 06:02:13,False,2.3
中联峨桥智慧农业示范基地,62,1752386536000,47035753446400,65935709359160,2.3,2025-07-13 06:02:16,False,2.3
中联峨桥智慧农业示范基地,62,1752386541000,47035753446400,65935709359160,2.3,2025-07-13 06:02:21,False,2.3
中联峨桥智慧农业示范基地,62,1752386544000,47035753446400,65935709359160,2.3,2025-07-13 06:02:24,False,2.3
中联峨桥智慧农业示范基地,62,1752386547000,47035753446400,65935709359160,2.3,2025-07-13 06:02:27,False,2.3
中联峨桥智慧农业示范基地,62,1752386548000,47035753446400,65935709359160,2.3,2025-07-13 06:02:28,False,2.3
中联峨桥智慧农业示范基地,62,1752386605000,47035753446400,65935709359160,2.3,2025-07-13 06:03:25,False,2.3
中联峨桥智慧农业示范基地,62,1752386665000,47035753446400,65935709359160,2.3,2025-07-13 06:04:25,False,2.3
中联峨桥智慧农业示范基地,62,1752386725000,47035753446400,65935709359160,2.3,2025-07-13 06:05:25,False,2.3
中联峨桥智慧农业示范基地,62,1752386726000,47035753446400,65935709359160,2.3,2025-07-13 06:05:26,False,2.3
中联峨桥智慧农业示范基地,62,1752386786000,47035753446400,65935709359160,2.3,2025-07-13 06:06:26,False,2.3
中联峨桥智慧农业示范基地,62,1752390530000,47035753446400,65935709359160,2.1,2025-07-13 07:08:50,False,2.1
中联峨桥智慧农业示范基地,62,1752390533000,47035753446400,65935709359160,2.1,2025-07-13 07:08:53,False,2.1
中联峨桥智慧农业示范基地,62,1752390535000,47035753446400,65935709359160,2.1,2025-07-13 07:08:55,False,2.1
中联峨桥智慧农业示范基地,62,1752390538000,47035753446400,65935709359160,2.1,2025-07-13 07:08:58,False,2.1
中联峨桥智慧农业示范基地,62,1752390543000,47035753446400,65935709359160,2.1,2025-07-13 07:09:03,False,2.1
中联峨桥智慧农业示范基地,62,1752390548000,47035753446400,65935709359160,2.1,2025-07-13 07:09:08,False,2.1
中联峨桥智慧农业示范基地,62,1752390550000,47035753446400,65935709359160,2.1,2025-07-13 07:09:10,False,2.1
中联峨桥智慧农业示范基地,62,1752390553000,47035753446400,65935709359160,2.1,2025-07-13 07:09:13,False,2.1
中联峨桥智慧农业示范基地,62,1752390558000,47035753446400,65935709359160,2.1,2025-07-13 07:09:18,False,2.1
中联峨桥智慧农业示范基地,62,1752390564000,47035753446400,65935709359160,2.0,2025-07-13 07:09:24,False,2.0
中联峨桥智慧农业示范基地,62,1752390566000,47035753446400,65935709359160,2.0,2025-07-13 07:09:26,False,2.0
中联峨桥智慧农业示范基地,62,1752390593000,47035753446400,65935709359160,2.0,2025-07-13 07:09:53,False,2.0
中联峨桥智慧农业示范基地,62,1752390653000,47035753446400,65935709359160,2.0,2025-07-13 07:10:53,False,2.0
中联峨桥智慧农业示范基地,62,1752390654000,47035753446400,65935709359160,2.0,2025-07-13 07:10:54,False,2.0
中联峨桥智慧农业示范基地,62,1752390714000,47035753446400,65935709359160,2.0,2025-07-13 07:11:54,False,2.0
中联峨桥智慧农业示范基地,62,1752390774000,47035753446400,65935709359160,2.0,2025-07-13 07:12:54,False,2.0
中联峨桥智慧农业示范基地,62,1752390834000,47035753446400,65935709359160,2.0,2025-07-13 07:13:54,False,2.0
中联峨桥智慧农业示范基地,62,1752394528000,47035753446400,65935709359160,2.1,2025-07-13 08:15:28,False,2.1
中联峨桥智慧农业示范基地,62,1752394532000,47035753446400,65935709359160,2.1,2025-07-13 08:15:32,False,2.1
中联峨桥智慧农业示范基地,62,1752394533000,47035753446400,65935709359160,2.0,2025-07-13 08:15:33,False,2.0
中联峨桥智慧农业示范基地,62,1752394537000,47035753446400,65935709359160,2.0,2025-07-13 08:15:37,False,2.0
中联峨桥智慧农业示范基地,62,1752394542000,47035753446400,65935709359160,1.9,2025-07-13 08:15:42,False,1.9
中联峨桥智慧农业示范基地,62,1752394547000,47035753446400,65935709359160,1.9,2025-07-13 08:15:47,False,1.9
