farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,102,1750009354000,47035753446400,65935709358310,4.1,2025-06-15 17:42:34,False,4.1
中联峨桥智慧农业示范基地,102,1750009357000,47035753446400,65935709358310,4.1,2025-06-15 17:42:37,False,4.1
中联峨桥智慧农业示范基地,102,1750009359000,47035753446400,65935709358310,4.1,2025-06-15 17:42:39,False,4.1
中联峨桥智慧农业示范基地,102,1750009362000,47035753446400,65935709358310,4.2,2025-06-15 17:42:42,False,4.2
中联峨桥智慧农业示范基地,102,1750009368000,47035753446400,65935709358310,4.2,2025-06-15 17:42:48,False,4.2
中联峨桥智慧农业示范基地,102,1750009373000,47035753446400,65935709358310,4.2,2025-06-15 17:42:53,False,4.2
中联峨桥智慧农业示范基地,102,1750009375000,47035753446400,65935709358310,4.2,2025-06-15 17:42:55,False,4.2
中联峨桥智慧农业示范基地,102,1750009379000,47035753446400,65935709358310,4.2,2025-06-15 17:42:59,False,4.2
中联峨桥智慧农业示范基地,102,1750009384000,47035753446400,65935709358310,4.2,2025-06-15 17:43:04,False,4.2
中联峨桥智慧农业示范基地,102,1750009386000,47035753446400,65935709358310,4.2,2025-06-15 17:43:06,False,4.2
中联峨桥智慧农业示范基地,102,1750009389000,47035753446400,65935709358310,4.2,2025-06-15 17:43:09,False,4.2
中联峨桥智慧农业示范基地,102,1750009446000,47035753446400,65935709358310,4.2,2025-06-15 17:44:06,False,4.2
中联峨桥智慧农业示范基地,102,1750009507000,47035753446400,65935709358310,4.2,2025-06-15 17:45:07,False,4.2
中联峨桥智慧农业示范基地,102,1750009567000,47035753446400,65935709358310,4.2,2025-06-15 17:46:07,False,4.2
中联峨桥智慧农业示范基地,102,1750009627000,47035753446400,65935709358310,4.2,2025-06-15 17:47:07,False,4.2
中联峨桥智慧农业示范基地,102,1750013444000,47035753446400,65935709358310,4.2,2025-06-15 18:50:44,False,4.2
中联峨桥智慧农业示范基地,102,1750013447000,47035753446400,65935709358310,4.1,2025-06-15 18:50:47,False,4.1
中联峨桥智慧农业示范基地,102,1750013448000,47035753446400,65935709358310,4.1,2025-06-15 18:50:48,False,4.1
中联峨桥智慧农业示范基地,102,1750013452000,47035753446400,65935709358310,4.1,2025-06-15 18:50:52,False,4.1
中联峨桥智慧农业示范基地,102,1750013457000,47035753446400,65935709358310,4.2,2025-06-15 18:50:57,False,4.2
中联峨桥智慧农业示范基地,102,1750013462000,47035753446400,65935709358310,4.2,2025-06-15 18:51:02,False,4.2
中联峨桥智慧农业示范基地,102,1750013464000,47035753446400,65935709358310,4.2,2025-06-15 18:51:04,False,4.2
中联峨桥智慧农业示范基地,102,1750013468000,47035753446400,65935709358310,4.2,2025-06-15 18:51:08,False,4.2
中联峨桥智慧农业示范基地,102,1750013473000,47035753446400,65935709358310,4.2,2025-06-15 18:51:13,False,4.2
中联峨桥智慧农业示范基地,102,1750013479000,47035753446400,65935709358310,4.0,2025-06-15 18:51:19,False,4.0
中联峨桥智慧农业示范基地,102,1750013480000,47035753446400,65935709358310,4.0,2025-06-15 18:51:20,False,4.0
中联峨桥智慧农业示范基地,102,1750013507000,47035753446400,65935709358310,4.0,2025-06-15 18:51:47,False,4.0
中联峨桥智慧农业示范基地,102,1750013567000,47035753446400,65935709358310,4.0,2025-06-15 18:52:47,False,4.0
中联峨桥智慧农业示范基地,102,1750013627000,47035753446400,65935709358310,4.0,2025-06-15 18:53:47,False,4.0
中联峨桥智慧农业示范基地,102,1750013688000,47035753446400,65935709358310,4.0,2025-06-15 18:54:48,False,4.0
中联峨桥智慧农业示范基地,102,1750013748000,47035753446400,65935709358310,4.0,2025-06-15 18:55:48,False,4.0
中联峨桥智慧农业示范基地,102,1750017536000,47035753446400,65935709358310,3.5,2025-06-15 19:58:56,False,3.5
中联峨桥智慧农业示范基地,102,1750017539000,47035753446400,65935709358310,3.5,2025-06-15 19:58:59,False,3.5
中联峨桥智慧农业示范基地,102,1750017541000,47035753446400,65935709358310,3.4,2025-06-15 19:59:01,False,3.4
中联峨桥智慧农业示范基地,102,1750017544000,47035753446400,65935709358310,3.4,2025-06-15 19:59:04,False,3.4
中联峨桥智慧农业示范基地,102,1750017550000,47035753446400,65935709358310,3.4,2025-06-15 19:59:10,False,3.4
中联峨桥智慧农业示范基地,102,1750017555000,47035753446400,65935709358310,3.5,2025-06-15 19:59:15,False,3.5
中联峨桥智慧农业示范基地,102,1750017557000,47035753446400,65935709358310,3.4,2025-06-15 19:59:17,False,3.4
中联峨桥智慧农业示范基地,102,1750017560000,47035753446400,65935709358310,3.4,2025-06-15 19:59:20,False,3.4
中联峨桥智慧农业示范基地,102,1750017565000,47035753446400,65935709358310,3.4,2025-06-15 19:59:25,False,3.4
中联峨桥智慧农业示范基地,102,1750017567000,47035753446400,65935709358310,3.4,2025-06-15 19:59:27,False,3.4
中联峨桥智慧农业示范基地,102,1750017571000,47035753446400,65935709358310,3.4,2025-06-15 19:59:31,False,3.4
中联峨桥智慧农业示范基地,102,1750017628000,47035753446400,65935709358310,3.4,2025-06-15 20:00:28,False,3.4
中联峨桥智慧农业示范基地,102,1750017688000,47035753446400,65935709358310,3.4,2025-06-15 20:01:28,False,3.4
中联峨桥智慧农业示范基地,102,1750017748000,47035753446400,65935709358310,3.4,2025-06-15 20:02:28,False,3.4
中联峨桥智慧农业示范基地,102,1750017808000,47035753446400,65935709358310,3.4,2025-06-15 20:03:28,False,3.4
中联峨桥智慧农业示范基地,102,1750021630000,47035753446400,65935709358310,3.4,2025-06-15 21:07:10,False,3.4
中联峨桥智慧农业示范基地,102,1750021633000,47035753446400,65935709358310,3.3,2025-06-15 21:07:13,False,3.3
中联峨桥智慧农业示范基地,102,1750021635000,47035753446400,65935709358310,3.3,2025-06-15 21:07:15,False,3.3
中联峨桥智慧农业示范基地,102,1750021638000,47035753446400,65935709358310,3.3,2025-06-15 21:07:18,False,3.3
中联峨桥智慧农业示范基地,102,1750021644000,47035753446400,65935709358310,3.2,2025-06-15 21:07:24,False,3.2
中联峨桥智慧农业示范基地,102,1750021649000,47035753446400,65935709358310,3.2,2025-06-15 21:07:29,False,3.2
中联峨桥智慧农业示范基地,102,1750021651000,47035753446400,65935709358310,3.2,2025-06-15 21:07:31,False,3.2
中联峨桥智慧农业示范基地,102,1750021655000,47035753446400,65935709358310,3.1,2025-06-15 21:07:35,False,3.1
中联峨桥智慧农业示范基地,102,1750021660000,47035753446400,65935709358310,3.1,2025-06-15 21:07:40,False,3.1
中联峨桥智慧农业示范基地,102,1750021665000,47035753446400,65935709358310,3.1,2025-06-15 21:07:45,False,3.1
中联峨桥智慧农业示范基地,102,1750021693000,47035753446400,65935709358310,3.1,2025-06-15 21:08:13,False,3.1
中联峨桥智慧农业示范基地,102,1750021753000,47035753446400,65935709358310,3.1,2025-06-15 21:09:13,False,3.1
中联峨桥智慧农业示范基地,102,1750021813000,47035753446400,65935709358310,3.1,2025-06-15 21:10:13,False,3.1
中联峨桥智慧农业示范基地,102,1750021874000,47035753446400,65935709358310,3.1,2025-06-15 21:11:14,False,3.1
中联峨桥智慧农业示范基地,102,1750021934000,47035753446400,65935709358310,3.1,2025-06-15 21:12:14,False,3.1
中联峨桥智慧农业示范基地,102,1750025722000,47035753446400,65935709358310,3.3,2025-06-15 22:15:22,False,3.3
中联峨桥智慧农业示范基地,102,1750025725000,47035753446400,65935709358310,3.3,2025-06-15 22:15:25,False,3.3
中联峨桥智慧农业示范基地,102,1750025727000,47035753446400,65935709358310,3.3,2025-06-15 22:15:27,False,3.3
中联峨桥智慧农业示范基地,102,1750025730000,47035753446400,65935709358310,3.3,2025-06-15 22:15:30,False,3.3
中联峨桥智慧农业示范基地,102,1750025736000,47035753446400,65935709358310,3.3,2025-06-15 22:15:36,False,3.3
中联峨桥智慧农业示范基地,102,1750025741000,47035753446400,65935709358310,3.2,2025-06-15 22:15:41,False,3.2
中联峨桥智慧农业示范基地,102,1750025743000,47035753446400,65935709358310,3.3,2025-06-15 22:15:43,False,3.3
中联峨桥智慧农业示范基地,102,1750025747000,47035753446400,65935709358310,3.2,2025-06-15 22:15:47,False,3.2
中联峨桥智慧农业示范基地,102,1750025752000,47035753446400,65935709358310,3.2,2025-06-15 22:15:52,False,3.2
中联峨桥智慧农业示范基地,102,1750025754000,47035753446400,65935709358310,3.2,2025-06-15 22:15:54,False,3.2
中联峨桥智慧农业示范基地,102,1750025757000,47035753446400,65935709358310,3.3,2025-06-15 22:15:57,False,3.3
中联峨桥智慧农业示范基地,102,1750025759000,47035753446400,65935709358310,3.3,2025-06-15 22:15:59,False,3.3
中联峨桥智慧农业示范基地,102,1750025814000,47035753446400,65935709358310,3.3,2025-06-15 22:16:54,False,3.3
中联峨桥智慧农业示范基地,102,1750025875000,47035753446400,65935709358310,3.3,2025-06-15 22:17:55,False,3.3
中联峨桥智慧农业示范基地,102,1750025935000,47035753446400,65935709358310,3.3,2025-06-15 22:18:55,False,3.3
中联峨桥智慧农业示范基地,102,1750025995000,47035753446400,65935709358310,3.3,2025-06-15 22:19:55,False,3.3
中联峨桥智慧农业示范基地,102,1750029793000,47035753446400,65935709358310,3.0,2025-06-15 23:23:13,False,3.0
中联峨桥智慧农业示范基地,102,1750029796000,47035753446400,65935709358310,3.0,2025-06-15 23:23:16,False,3.0
中联峨桥智慧农业示范基地,102,1750029798000,47035753446400,65935709358310,3.0,2025-06-15 23:23:18,False,3.0
中联峨桥智慧农业示范基地,102,1750029801000,47035753446400,65935709358310,3.1,2025-06-15 23:23:21,False,3.1
中联峨桥智慧农业示范基地,102,1750029806000,47035753446400,65935709358310,3.1,2025-06-15 23:23:26,False,3.1
中联峨桥智慧农业示范基地,102,1750029812000,47035753446400,65935709358310,3.1,2025-06-15 23:23:32,False,3.1
中联峨桥智慧农业示范基地,102,1750029814000,47035753446400,65935709358310,3.1,2025-06-15 23:23:34,False,3.1
中联峨桥智慧农业示范基地,102,1750029817000,47035753446400,65935709358310,3.1,2025-06-15 23:23:37,False,3.1
中联峨桥智慧农业示范基地,102,1750029823000,47035753446400,65935709358310,3.1,2025-06-15 23:23:43,False,3.1
中联峨桥智慧农业示范基地,102,1750029828000,47035753446400,65935709358310,3.2,2025-06-15 23:23:48,False,3.2
中联峨桥智慧农业示范基地,102,1750029856000,47035753446400,65935709358310,3.2,2025-06-15 23:24:16,False,3.2
中联峨桥智慧农业示范基地,102,1750029916000,47035753446400,65935709358310,3.2,2025-06-15 23:25:16,False,3.2
中联峨桥智慧农业示范基地,102,1750029977000,47035753446400,65935709358310,3.2,2025-06-15 23:26:17,False,3.2
中联峨桥智慧农业示范基地,102,1750030037000,47035753446400,65935709358310,3.2,2025-06-15 23:27:17,False,3.2
中联峨桥智慧农业示范基地,102,1750030097000,47035753446400,65935709358310,3.2,2025-06-15 23:28:17,False,3.2
中联峨桥智慧农业示范基地,102,1750033831000,47035753446400,65935709358310,3.4,2025-06-16 00:30:31,False,3.4
中联峨桥智慧农业示范基地,102,1750033833000,47035753446400,65935709358310,3.5,2025-06-16 00:30:33,False,3.5
中联峨桥智慧农业示范基地,102,1750033835000,47035753446400,65935709358310,3.5,2025-06-16 00:30:35,False,3.5
中联峨桥智慧农业示范基地,102,1750033839000,47035753446400,65935709358310,3.6,2025-06-16 00:30:39,False,3.6
中联峨桥智慧农业示范基地,102,1750033844000,47035753446400,65935709358310,3.6,2025-06-16 00:30:44,False,3.6
中联峨桥智慧农业示范基地,102,1750033849000,47035753446400,65935709358310,3.7,2025-06-16 00:30:49,False,3.7
中联峨桥智慧农业示范基地,102,1750033851000,47035753446400,65935709358310,3.7,2025-06-16 00:30:51,False,3.7
中联峨桥智慧农业示范基地,102,1750033855000,47035753446400,65935709358310,3.7,2025-06-16 00:30:55,False,3.7
中联峨桥智慧农业示范基地,102,1750033860000,47035753446400,65935709358310,3.7,2025-06-16 00:31:00,False,3.7
中联峨桥智慧农业示范基地,102,1750033862000,47035753446400,65935709358310,3.7,2025-06-16 00:31:02,False,3.7
中联峨桥智慧农业示范基地,102,1750033865000,47035753446400,65935709358310,3.7,2025-06-16 00:31:05,False,3.7
中联峨桥智慧农业示范基地,102,1750033867000,47035753446400,65935709358310,3.7,2025-06-16 00:31:07,False,3.7
中联峨桥智慧农业示范基地,102,1750033922000,47035753446400,65935709358310,3.7,2025-06-16 00:32:02,False,3.7
中联峨桥智慧农业示范基地,102,1750033982000,47035753446400,65935709358310,3.7,2025-06-16 00:33:02,False,3.7
中联峨桥智慧农业示范基地,102,1750034042000,47035753446400,65935709358310,3.7,2025-06-16 00:34:02,False,3.7
中联峨桥智慧农业示范基地,102,1750034102000,47035753446400,65935709358310,3.7,2025-06-16 00:35:02,False,3.7
中联峨桥智慧农业示范基地,102,1750037846000,47035753446400,65935709358310,3.2,2025-06-16 01:37:26,False,3.2
中联峨桥智慧农业示范基地,102,1750037848000,47035753446400,65935709358310,3.1,2025-06-16 01:37:28,False,3.1
中联峨桥智慧农业示范基地,102,1750037850000,47035753446400,65935709358310,3.2,2025-06-16 01:37:30,False,3.2
中联峨桥智慧农业示范基地,102,1750037854000,47035753446400,65935709358310,3.3,2025-06-16 01:37:34,False,3.3
中联峨桥智慧农业示范基地,102,1750037859000,47035753446400,65935709358310,3.2,2025-06-16 01:37:39,False,3.2
中联峨桥智慧农业示范基地,102,1750037865000,47035753446400,65935709358310,3.2,2025-06-16 01:37:45,False,3.2
中联峨桥智慧农业示范基地,102,1750037867000,47035753446400,65935709358310,3.2,2025-06-16 01:37:47,False,3.2
中联峨桥智慧农业示范基地,102,1750037870000,47035753446400,65935709358310,3.3,2025-06-16 01:37:50,False,3.3
中联峨桥智慧农业示范基地,102,1750037875000,47035753446400,65935709358310,3.3,2025-06-16 01:37:55,False,3.3
中联峨桥智慧农业示范基地,102,1750037881000,47035753446400,65935709358310,3.3,2025-06-16 01:38:01,False,3.3
中联峨桥智慧农业示范基地,102,1750037909000,47035753446400,65935709358310,3.3,2025-06-16 01:38:29,False,3.3
中联峨桥智慧农业示范基地,102,1750037969000,47035753446400,65935709358310,3.3,2025-06-16 01:39:29,False,3.3
中联峨桥智慧农业示范基地,102,1750038029000,47035753446400,65935709358310,3.3,2025-06-16 01:40:29,False,3.3
中联峨桥智慧农业示范基地,102,1750038090000,47035753446400,65935709358310,3.3,2025-06-16 01:41:30,False,3.3
中联峨桥智慧农业示范基地,102,1750038150000,47035753446400,65935709358310,3.3,2025-06-16 01:42:30,False,3.3
中联峨桥智慧农业示范基地,102,1750041861000,47035753446400,65935709358310,3.1,2025-06-16 02:44:21,False,3.1
中联峨桥智慧农业示范基地,102,1750041863000,47035753446400,65935709358310,3.1,2025-06-16 02:44:23,False,3.1
中联峨桥智慧农业示范基地,102,1750041865000,47035753446400,65935709358310,3.2,2025-06-16 02:44:25,False,3.2
中联峨桥智慧农业示范基地,102,1750041869000,47035753446400,65935709358310,3.2,2025-06-16 02:44:29,False,3.2
中联峨桥智慧农业示范基地,102,1750041874000,47035753446400,65935709358310,3.2,2025-06-16 02:44:34,False,3.2
中联峨桥智慧农业示范基地,102,1750041880000,47035753446400,65935709358310,3.2,2025-06-16 02:44:40,False,3.2
中联峨桥智慧农业示范基地,102,1750041882000,47035753446400,65935709358310,3.2,2025-06-16 02:44:42,False,3.2
中联峨桥智慧农业示范基地,102,1750041885000,47035753446400,65935709358310,3.2,2025-06-16 02:44:45,False,3.2
中联峨桥智慧农业示范基地,102,1750041891000,47035753446400,65935709358310,3.2,2025-06-16 02:44:51,False,3.2
中联峨桥智慧农业示范基地,102,1750041892000,47035753446400,65935709358310,3.2,2025-06-16 02:44:52,False,3.2
中联峨桥智慧农业示范基地,102,1750041895000,47035753446400,65935709358310,3.2,2025-06-16 02:44:55,False,3.2
中联峨桥智慧农业示范基地,102,1750041953000,47035753446400,65935709358310,3.2,2025-06-16 02:45:53,False,3.2
中联峨桥智慧农业示范基地,102,1750042013000,47035753446400,65935709358310,3.2,2025-06-16 02:46:53,False,3.2
中联峨桥智慧农业示范基地,102,1750042073000,47035753446400,65935709358310,3.2,2025-06-16 02:47:53,False,3.2
中联峨桥智慧农业示范基地,102,1750042134000,47035753446400,65935709358310,3.2,2025-06-16 02:48:54,False,3.2
中联峨桥智慧农业示范基地,102,1750045876000,47035753446400,65935709358310,3.2,2025-06-16 03:51:16,False,3.2
中联峨桥智慧农业示范基地,102,1750045878000,47035753446400,65935709358310,3.0,2025-06-16 03:51:18,False,3.0
中联峨桥智慧农业示范基地,102,1750045881000,47035753446400,65935709358310,3.0,2025-06-16 03:51:21,False,3.0
中联峨桥智慧农业示范基地,102,1750045884000,47035753446400,65935709358310,3.0,2025-06-16 03:51:24,False,3.0
中联峨桥智慧农业示范基地,102,1750045889000,47035753446400,65935709358310,3.0,2025-06-16 03:51:29,False,3.0
