farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,015,1752066334000,47035753446400,65935709358720,7.3,2025-07-09 13:05:34,False,7.3
中联峨桥智慧农业示范基地,015,1752066336000,47035753446400,65935709358720,7.3,2025-07-09 13:05:36,False,7.3
中联峨桥智慧农业示范基地,015,1752066344000,47035753446400,65935709358720,7.3,2025-07-09 13:05:44,False,7.3
中联峨桥智慧农业示范基地,015,1752066351000,47035753446400,65935709358720,7.3,2025-07-09 13:05:51,False,7.3
中联峨桥智慧农业示范基地,015,1752066355000,47035753446400,65935709358720,7.4,2025-07-09 13:05:55,False,7.4
中联峨桥智慧农业示范基地,015,1752066365000,47035753446400,65935709358720,7.3,2025-07-09 13:06:05,False,7.3
中联峨桥智慧农业示范基地,015,1752066367000,47035753446400,65935709358720,7.4,2025-07-09 13:06:07,False,7.4
中联峨桥智慧农业示范基地,015,1752066369000,47035753446400,65935709358720,7.4,2025-07-09 13:06:09,False,7.4
中联峨桥智慧农业示范基地,015,1752066375000,47035753446400,65935709358720,7.2,2025-07-09 13:06:15,False,7.2
中联峨桥智慧农业示范基地,015,1752066382000,47035753446400,65935709358720,7.4,2025-07-09 13:06:22,False,7.4
中联峨桥智慧农业示范基地,015,1752066385000,47035753446400,65935709358720,7.3,2025-07-09 13:06:25,False,7.3
中联峨桥智慧农业示范基地,015,1752066396000,47035753446400,65935709358720,7.3,2025-07-09 13:06:36,False,7.3
中联峨桥智慧农业示范基地,015,1752066397000,47035753446400,65935709358720,7.3,2025-07-09 13:06:37,False,7.3
中联峨桥智慧农业示范基地,015,1752066406000,47035753446400,65935709358720,7.3,2025-07-09 13:06:46,False,7.3
中联峨桥智慧农业示范基地,015,1752066412000,47035753446400,65935709358720,7.2,2025-07-09 13:06:52,False,7.2
中联峨桥智慧农业示范基地,015,1752066416000,47035753446400,65935709358720,7.3,2025-07-09 13:06:56,False,7.3
中联峨桥智慧农业示范基地,015,1752066427000,47035753446400,65935709358720,7.3,2025-07-09 13:07:07,False,7.3
中联峨桥智慧农业示范基地,015,1752066429000,47035753446400,65935709358720,7.3,2025-07-09 13:07:09,False,7.3
中联峨桥智慧农业示范基地,015,1752066431000,47035753446400,65935709358720,7.2,2025-07-09 13:07:11,False,7.2
中联峨桥智慧农业示范基地,015,1752066437000,47035753446400,65935709358720,7.4,2025-07-09 13:07:17,False,7.4
中联峨桥智慧农业示范基地,015,1752066444000,47035753446400,65935709358720,7.4,2025-07-09 13:07:24,False,7.4
中联峨桥智慧农业示范基地,015,1752066447000,47035753446400,65935709358720,7.4,2025-07-09 13:07:27,False,7.4
中联峨桥智慧农业示范基地,015,1752066457000,47035753446400,65935709358720,7.5,2025-07-09 13:07:37,False,7.5
中联峨桥智慧农业示范基地,015,1752066459000,47035753446400,65935709358720,7.4,2025-07-09 13:07:39,False,7.4
中联峨桥智慧农业示范基地,015,1752066468000,47035753446400,65935709358720,7.4,2025-07-09 13:07:48,False,7.4
中联峨桥智慧农业示范基地,015,1752066475000,47035753446400,65935709358720,7.4,2025-07-09 13:07:55,False,7.4
中联峨桥智慧农业示范基地,015,1752066479000,47035753446400,65935709358720,7.4,2025-07-09 13:07:59,False,7.4
中联峨桥智慧农业示范基地,015,1752066489000,47035753446400,65935709358720,7.5,2025-07-09 13:08:09,False,7.5
中联峨桥智慧农业示范基地,015,1752066491000,47035753446400,65935709358720,7.4,2025-07-09 13:08:11,False,7.4
中联峨桥智慧农业示范基地,015,1752066493000,47035753446400,65935709358720,7.4,2025-07-09 13:08:13,False,7.4
中联峨桥智慧农业示范基地,015,1752066499000,47035753446400,65935709358720,7.5,2025-07-09 13:08:19,False,7.5
中联峨桥智慧农业示范基地,015,1752066506000,47035753446400,65935709358720,7.5,2025-07-09 13:08:26,False,7.5
中联峨桥智慧农业示范基地,015,1752066509000,47035753446400,65935709358720,7.5,2025-07-09 13:08:29,False,7.5
中联峨桥智慧农业示范基地,015,1752066519000,47035753446400,65935709358720,7.4,2025-07-09 13:08:39,False,7.4
中联峨桥智慧农业示范基地,015,1752066521000,47035753446400,65935709358720,7.4,2025-07-09 13:08:41,False,7.4
中联峨桥智慧农业示范基地,015,1752066530000,47035753446400,65935709358720,7.5,2025-07-09 13:08:50,False,7.5
中联峨桥智慧农业示范基地,015,1752066537000,47035753446400,65935709358720,7.4,2025-07-09 13:08:57,False,7.4
中联峨桥智慧农业示范基地,015,1752066540000,47035753446400,65935709358720,7.3,2025-07-09 13:09:00,False,7.3
中联峨桥智慧农业示范基地,015,1752066550000,47035753446400,65935709358720,7.3,2025-07-09 13:09:10,False,7.3
中联峨桥智慧农业示范基地,015,1752066552000,47035753446400,65935709358720,7.4,2025-07-09 13:09:12,False,7.4
中联峨桥智慧农业示范基地,015,1752066554000,47035753446400,65935709358720,7.4,2025-07-09 13:09:14,False,7.4
中联峨桥智慧农业示范基地,015,1752066560000,47035753446400,65935709358720,7.4,2025-07-09 13:09:20,False,7.4
中联峨桥智慧农业示范基地,015,1752066567000,47035753446400,65935709358720,7.5,2025-07-09 13:09:27,False,7.5
中联峨桥智慧农业示范基地,015,1752066570000,47035753446400,65935709358720,7.5,2025-07-09 13:09:30,False,7.5
中联峨桥智慧农业示范基地,015,1752066580000,47035753446400,65935709358720,7.5,2025-07-09 13:09:40,False,7.5
中联峨桥智慧农业示范基地,015,1752066582000,47035753446400,65935709358720,7.5,2025-07-09 13:09:42,False,7.5
中联峨桥智慧农业示范基地,015,1752066591000,47035753446400,65935709358720,7.5,2025-07-09 13:09:51,False,7.5
中联峨桥智慧农业示范基地,015,1752066597000,47035753446400,65935709358720,7.4,2025-07-09 13:09:57,False,7.4
中联峨桥智慧农业示范基地,015,1752066601000,47035753446400,65935709358720,7.5,2025-07-09 13:10:01,False,7.5
中联峨桥智慧农业示范基地,015,1752066611000,47035753446400,65935709358720,7.5,2025-07-09 13:10:11,False,7.5
中联峨桥智慧农业示范基地,015,1752066613000,47035753446400,65935709358720,7.5,2025-07-09 13:10:13,False,7.5
中联峨桥智慧农业示范基地,015,1752066615000,47035753446400,65935709358720,7.5,2025-07-09 13:10:15,False,7.5
中联峨桥智慧农业示范基地,015,1752066622000,47035753446400,65935709358720,7.5,2025-07-09 13:10:22,False,7.5
中联峨桥智慧农业示范基地,015,1752066629000,47035753446400,65935709358720,7.5,2025-07-09 13:10:29,False,7.5
中联峨桥智慧农业示范基地,015,1752066632000,47035753446400,65935709358720,7.5,2025-07-09 13:10:32,False,7.5
中联峨桥智慧农业示范基地,015,1752066642000,47035753446400,65935709358720,7.5,2025-07-09 13:10:42,False,7.5
中联峨桥智慧农业示范基地,015,1752066644000,47035753446400,65935709358720,7.5,2025-07-09 13:10:44,False,7.5
中联峨桥智慧农业示范基地,015,1752066652000,47035753446400,65935709358720,7.4,2025-07-09 13:10:52,False,7.4
中联峨桥智慧农业示范基地,015,1752066659000,47035753446400,65935709358720,7.5,2025-07-09 13:10:59,False,7.5
中联峨桥智慧农业示范基地,015,1752066662000,47035753446400,65935709358720,7.4,2025-07-09 13:11:02,False,7.4
中联峨桥智慧农业示范基地,015,1752066673000,47035753446400,65935709358720,7.5,2025-07-09 13:11:13,False,7.5
中联峨桥智慧农业示范基地,015,1752066674000,47035753446400,65935709358720,7.5,2025-07-09 13:11:14,False,7.5
中联峨桥智慧农业示范基地,015,1752066676000,47035753446400,65935709358720,7.5,2025-07-09 13:11:16,False,7.5
中联峨桥智慧农业示范基地,015,1752066683000,47035753446400,65935709358720,7.5,2025-07-09 13:11:23,False,7.5
中联峨桥智慧农业示范基地,015,1752066690000,47035753446400,65935709358720,7.4,2025-07-09 13:11:30,False,7.4
中联峨桥智慧农业示范基地,015,1752066693000,47035753446400,65935709358720,7.4,2025-07-09 13:11:33,False,7.4
中联峨桥智慧农业示范基地,015,1752066703000,47035753446400,65935709358720,7.5,2025-07-09 13:11:43,False,7.5
中联峨桥智慧农业示范基地,015,1752066705000,47035753446400,65935709358720,7.5,2025-07-09 13:11:45,False,7.5
中联峨桥智慧农业示范基地,015,1752066713000,47035753446400,65935709358720,7.5,2025-07-09 13:11:53,False,7.5
中联峨桥智慧农业示范基地,015,1752066720000,47035753446400,65935709358720,7.5,2025-07-09 13:12:00,False,7.5
中联峨桥智慧农业示范基地,015,1752066724000,47035753446400,65935709358720,7.5,2025-07-09 13:12:04,False,7.5
中联峨桥智慧农业示范基地,015,1752066734000,47035753446400,65935709358720,7.5,2025-07-09 13:12:14,False,7.5
中联峨桥智慧农业示范基地,015,1752066736000,47035753446400,65935709358720,7.5,2025-07-09 13:12:16,False,7.5
中联峨桥智慧农业示范基地,015,1752066737000,47035753446400,65935709358720,7.5,2025-07-09 13:12:17,False,7.5
中联峨桥智慧农业示范基地,015,1752066744000,47035753446400,65935709358720,7.5,2025-07-09 13:12:24,False,7.5
中联峨桥智慧农业示范基地,015,1752066751000,47035753446400,65935709358720,7.5,2025-07-09 13:12:31,False,7.5
中联峨桥智慧农业示范基地,015,1752066754000,47035753446400,65935709358720,7.5,2025-07-09 13:12:34,False,7.5
中联峨桥智慧农业示范基地,015,1752066764000,47035753446400,65935709358720,7.5,2025-07-09 13:12:44,False,7.5
中联峨桥智慧农业示范基地,015,1752066766000,47035753446400,65935709358720,7.5,2025-07-09 13:12:46,False,7.5
中联峨桥智慧农业示范基地,015,1752066775000,47035753446400,65935709358720,7.5,2025-07-09 13:12:55,False,7.5
中联峨桥智慧农业示范基地,015,1752066781000,47035753446400,65935709358720,7.5,2025-07-09 13:13:01,False,7.5
中联峨桥智慧农业示范基地,015,1752066785000,47035753446400,65935709358720,7.5,2025-07-09 13:13:05,False,7.5
中联峨桥智慧农业示范基地,015,1752066795000,47035753446400,65935709358720,7.5,2025-07-09 13:13:15,False,7.5
中联峨桥智慧农业示范基地,015,1752066797000,47035753446400,65935709358720,7.5,2025-07-09 13:13:17,False,7.5
中联峨桥智慧农业示范基地,015,1752066799000,47035753446400,65935709358720,7.5,2025-07-09 13:13:19,False,7.5
中联峨桥智慧农业示范基地,015,1752066805000,47035753446400,65935709358720,7.5,2025-07-09 13:13:25,False,7.5
中联峨桥智慧农业示范基地,015,1752066812000,47035753446400,65935709358720,7.5,2025-07-09 13:13:32,False,7.5
中联峨桥智慧农业示范基地,015,1752066815000,47035753446400,65935709358720,7.6,2025-07-09 13:13:35,False,7.6
中联峨桥智慧农业示范基地,015,1752066825000,47035753446400,65935709358720,7.6,2025-07-09 13:13:45,False,7.6
中联峨桥智慧农业示范基地,015,1752066827000,47035753446400,65935709358720,7.6,2025-07-09 13:13:47,False,7.6
中联峨桥智慧农业示范基地,015,1752066836000,47035753446400,65935709358720,7.6,2025-07-09 13:13:56,False,7.6
中联峨桥智慧农业示范基地,015,1752066843000,47035753446400,65935709358720,7.6,2025-07-09 13:14:03,False,7.6
中联峨桥智慧农业示范基地,015,1752066846000,47035753446400,65935709358720,7.6,2025-07-09 13:14:06,False,7.6
中联峨桥智慧农业示范基地,015,1752066856000,47035753446400,65935709358720,7.5,2025-07-09 13:14:16,False,7.5
中联峨桥智慧农业示范基地,015,1752066858000,47035753446400,65935709358720,7.5,2025-07-09 13:14:18,False,7.5
中联峨桥智慧农业示范基地,015,1752066860000,47035753446400,65935709358720,7.5,2025-07-09 13:14:20,False,7.5
中联峨桥智慧农业示范基地,015,1752066867000,47035753446400,65935709358720,7.4,2025-07-09 13:14:27,False,7.4
中联峨桥智慧农业示范基地,015,1752066874000,47035753446400,65935709358720,7.5,2025-07-09 13:14:34,False,7.5
中联峨桥智慧农业示范基地,015,1752066877000,47035753446400,65935709358720,7.6,2025-07-09 13:14:37,False,7.6
中联峨桥智慧农业示范基地,015,1752066887000,47035753446400,65935709358720,7.5,2025-07-09 13:14:47,False,7.5
中联峨桥智慧农业示范基地,015,1752066889000,47035753446400,65935709358720,7.5,2025-07-09 13:14:49,False,7.5
中联峨桥智慧农业示范基地,015,1752066897000,47035753446400,65935709358720,7.5,2025-07-09 13:14:57,False,7.5
中联峨桥智慧农业示范基地,015,1752066904000,47035753446400,65935709358720,7.6,2025-07-09 13:15:04,False,7.6
中联峨桥智慧农业示范基地,015,1752066908000,47035753446400,65935709358720,7.6,2025-07-09 13:15:08,False,7.6
中联峨桥智慧农业示范基地,015,1752066918000,47035753446400,65935709358720,7.6,2025-07-09 13:15:18,False,7.6
中联峨桥智慧农业示范基地,015,1752066919000,47035753446400,65935709358720,7.6,2025-07-09 13:15:19,False,7.6
中联峨桥智慧农业示范基地,015,1752066921000,47035753446400,65935709358720,7.6,2025-07-09 13:15:21,False,7.6
中联峨桥智慧农业示范基地,015,1752066928000,47035753446400,65935709358720,7.6,2025-07-09 13:15:28,False,7.6
中联峨桥智慧农业示范基地,015,1752066935000,47035753446400,65935709358720,7.6,2025-07-09 13:15:35,False,7.6
中联峨桥智慧农业示范基地,015,1752066938000,47035753446400,65935709358720,7.6,2025-07-09 13:15:38,False,7.6
中联峨桥智慧农业示范基地,015,1752066948000,47035753446400,65935709358720,7.6,2025-07-09 13:15:48,False,7.6
中联峨桥智慧农业示范基地,015,1752066950000,47035753446400,65935709358720,7.6,2025-07-09 13:15:50,False,7.6
中联峨桥智慧农业示范基地,015,1752066958000,47035753446400,65935709358720,7.5,2025-07-09 13:15:58,False,7.5
中联峨桥智慧农业示范基地,015,1752066965000,47035753446400,65935709358720,7.5,2025-07-09 13:16:05,False,7.5
中联峨桥智慧农业示范基地,015,1752066969000,47035753446400,65935709358720,7.5,2025-07-09 13:16:09,False,7.5
中联峨桥智慧农业示范基地,015,1752066979000,47035753446400,65935709358720,7.6,2025-07-09 13:16:19,False,7.6
中联峨桥智慧农业示范基地,015,1752066981000,47035753446400,65935709358720,7.6,2025-07-09 13:16:21,False,7.6
中联峨桥智慧农业示范基地,015,1752066983000,47035753446400,65935709358720,7.5,2025-07-09 13:16:23,False,7.5
中联峨桥智慧农业示范基地,015,1752066989000,47035753446400,65935709358720,7.6,2025-07-09 13:16:29,False,7.6
中联峨桥智慧农业示范基地,015,1752066996000,47035753446400,65935709358720,7.6,2025-07-09 13:16:36,False,7.6
中联峨桥智慧农业示范基地,015,1752066999000,47035753446400,65935709358720,7.6,2025-07-09 13:16:39,False,7.6
中联峨桥智慧农业示范基地,015,1752067009000,47035753446400,65935709358720,7.6,2025-07-09 13:16:49,False,7.6
中联峨桥智慧农业示范基地,015,1752067011000,47035753446400,65935709358720,7.6,2025-07-09 13:16:51,False,7.6
中联峨桥智慧农业示范基地,015,1752067020000,47035753446400,65935709358720,7.6,2025-07-09 13:17:00,False,7.6
中联峨桥智慧农业示范基地,015,1752067027000,47035753446400,65935709358720,7.7,2025-07-09 13:17:07,False,7.7
中联峨桥智慧农业示范基地,015,1752067030000,47035753446400,65935709358720,7.5,2025-07-09 13:17:10,False,7.5
中联峨桥智慧农业示范基地,015,1752067040000,47035753446400,65935709358720,7.7,2025-07-09 13:17:20,False,7.7
中联峨桥智慧农业示范基地,015,1752067042000,47035753446400,65935709358720,7.7,2025-07-09 13:17:22,False,7.7
中联峨桥智慧农业示范基地,015,1752067044000,47035753446400,65935709358720,7.7,2025-07-09 13:17:24,False,7.7
中联峨桥智慧农业示范基地,015,1752067050000,47035753446400,65935709358720,7.6,2025-07-09 13:17:30,False,7.6
中联峨桥智慧农业示范基地,015,1752067057000,47035753446400,65935709358720,7.6,2025-07-09 13:17:37,False,7.6
中联峨桥智慧农业示范基地,015,1752067060000,47035753446400,65935709358720,7.6,2025-07-09 13:17:40,False,7.6
中联峨桥智慧农业示范基地,015,1752067071000,47035753446400,65935709358720,7.7,2025-07-09 13:17:51,False,7.7
中联峨桥智慧农业示范基地,015,1752067072000,47035753446400,65935709358720,7.6,2025-07-09 13:17:52,False,7.6
中联峨桥智慧农业示范基地,015,1752067081000,47035753446400,65935709358720,7.6,2025-07-09 13:18:01,False,7.6
中联峨桥智慧农业示范基地,015,1752067088000,47035753446400,65935709358720,7.7,2025-07-09 13:18:08,False,7.7
中联峨桥智慧农业示范基地,015,1752067091000,47035753446400,65935709358720,7.7,2025-07-09 13:18:11,False,7.7
中联峨桥智慧农业示范基地,015,1752067102000,47035753446400,65935709358720,7.6,2025-07-09 13:18:22,False,7.6
中联峨桥智慧农业示范基地,015,1752067103000,47035753446400,65935709358720,7.6,2025-07-09 13:18:23,False,7.6
中联峨桥智慧农业示范基地,015,1752067105000,47035753446400,65935709358720,7.6,2025-07-09 13:18:25,False,7.6
中联峨桥智慧农业示范基地,015,1752067112000,47035753446400,65935709358720,7.7,2025-07-09 13:18:32,False,7.7
中联峨桥智慧农业示范基地,015,1752067119000,47035753446400,65935709358720,7.7,2025-07-09 13:18:39,False,7.7
中联峨桥智慧农业示范基地,015,1752067122000,47035753446400,65935709358720,7.6,2025-07-09 13:18:42,False,7.6
